Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Martinez , Nationals , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Floyd Youmans , Nationals , 1987 , 2.0 , 5 , L , 0.0 , 0.75
Pascual Perez , Nationals , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Neal Heaton , Nationals , 1987 , 2.33 , 5 , L , 0.0 , 0.75
Dennis Martinez , Nationals , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Floyd Youmans , Nationals , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Pascual Perez , Nationals , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Bryn Smith , Nationals , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Dennis Martinez , Nationals , 1987 , 6.33 , 3 , W , 0.29 , 0.36
Floyd Youmans , Nationals , 1987 , 4.67 , 4 , L , 0.0 , 0.6
Pascual Perez , Nationals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bryn Smith , Nationals , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Dennis Martinez , Nationals , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Neal Heaton , Nationals , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Charlie Lea , Nationals , 1987 , 1.0 , 4 , L , 0.0 , 0.73
Pascual Perez , Nationals , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bryn Smith , Nationals , 1987 , 6.0 , 0 , W , 0.66 , 0.04
Dennis Martinez , Nationals , 1987 , 5.0 , 3 , W , 0.25 , 0.36
Neal Heaton , Nationals , 1987 , 5.0 , 2 , L , 0.35 , 0.24
Bob Sebra , Nationals , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Pascual Perez , Nationals , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Bryn Smith , Nationals , 1987 , 5.33 , 4 , L , 0.17 , 0.5
Dennis Martinez , Nationals , 1987 , 5.0 , 1 , W , 0.47 , 0.13
Neal Heaton , Nationals , 1987 , 4.0 , 3 , L , 0.0 , 0.5
Pascual Perez , Nationals , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Jay Tibbs , Nationals , 1987 , 4.0 , 0 , N , 0.0 , 0.12
Dennis Martinez , Nationals , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Bryn Smith , Nationals , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Pascual Perez , Nationals , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Jay Tibbs , Nationals , 1987 , 3.0 , 3 , L , 0.0 , 0.47
Neal Heaton , Nationals , 1987 , 6.0 , 0 , W , 0.66 , 0.04
Bob Sebra , Nationals , 1987 , 3.0 , 4 , N , 0.0 , 0.62
Pascual Perez , Nationals , 1987 , 5.0 , 2 , N , 0.35 , 0.24
