Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ugueth Urbina , Nationals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Rheal Cormier , Nationals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Jose Paniagua , Nationals , 1996 , 1.33 , 0 , N , 0.0 , 0.03
Jeff Fassero , Nationals , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Pedro Martinez , Nationals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Ugueth Urbina , Nationals , 1996 , 4.0 , 2 , N , 0.0 , 0.38
Rheal Cormier , Nationals , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Kirk Rueter , Nationals , 1996 , 5.67 , 0 , N , 0.65 , 0.05
Jeff Fassero , Nationals , 1996 , 7.67 , 4 , L , 0.32 , 0.44
Pedro Martinez , Nationals , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Ugueth Urbina , Nationals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Rheal Cormier , Nationals , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Jeff Fassero , Nationals , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Pedro Martinez , Nationals , 1996 , 5.0 , 2 , L , 0.35 , 0.24
Kirk Rueter , Nationals , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Rheal Cormier , Nationals , 1996 , 7.67 , 0 , W , 0.83 , 0.03
Jeff Fassero , Nationals , 1996 , 8.67 , 3 , W , 0.55 , 0.28
Pedro Martinez , Nationals , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Kirk Rueter , Nationals , 1996 , 6.67 , 2 , L , 0.53 , 0.18
Rheal Cormier , Nationals , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Ugueth Urbina , Nationals , 1996 , 5.67 , 2 , N , 0.42 , 0.19
Jeff Fassero , Nationals , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Pedro Martinez , Nationals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Kirk Rueter , Nationals , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Rheal Cormier , Nationals , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Ugueth Urbina , Nationals , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Jeff Fassero , Nationals , 1996 , 6.33 , 5 , N , 0.13 , 0.61
Pedro Martinez , Nationals , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Kirk Rueter , Nationals , 1996 , 5.67 , 3 , W , 0.29 , 0.35
Rheal Cormier , Nationals , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Ugueth Urbina , Nationals , 1996 , 4.33 , 7 , L , 0.0 , 0.83
Jeff Fassero , Nationals , 1996 , 8.67 , 1 , W , 0.81 , 0.07
Pedro Martinez , Nationals , 1996 , 7.67 , 3 , W , 0.46 , 0.32
Kirk Rueter , Nationals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Rheal Cormier , Nationals , 1996 , 5.33 , 2 , L , 0.35 , 0.24
Ugueth Urbina , Nationals , 1996 , 3.67 , 5 , L , 0.0 , 0.69
Jeff Fassero , Nationals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Martinez , Nationals , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Kirk Rueter , Nationals , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Rheal Cormier , Nationals , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Ugueth Urbina , Nationals , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Fassero , Nationals , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Martinez , Nationals , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Kirk Rueter , Nationals , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Rheal Cormier , Nationals , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Jeff Fassero , Nationals , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Pedro Martinez , Nationals , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Rheal Cormier , Nationals , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Ugueth Urbina , Nationals , 1996 , 5.33 , 1 , N , 0.47 , 0.13
Kirk Rueter , Nationals , 1996 , 2.0 , 3 , N , 0.0 , 0.56
Jeff Fassero , Nationals , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Pedro Martinez , Nationals , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Rheal Cormier , Nationals , 1996 , 4.0 , 3 , N , 0.0 , 0.5
Ugueth Urbina , Nationals , 1996 , 4.0 , 3 , L , 0.0 , 0.5
Jeff Fassero , Nationals , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Pedro Martinez , Nationals , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Rheal Cormier , Nationals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Ugueth Urbina , Nationals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Fassero , Nationals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Mike Dyer , Nationals , 1996 , 2.0 , 4 , L , 0.0 , 0.59
Pedro Martinez , Nationals , 1996 , 7.33 , 5 , L , 0.18 , 0.64
Rheal Cormier , Nationals , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Ugueth Urbina , Nationals , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Fassero , Nationals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Mark Leiter , Nationals , 1996 , 5.0 , 7 , N , 0.05 , 0.78
Pedro Martinez , Nationals , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Rheal Cormier , Nationals , 1996 , 5.67 , 1 , W , 0.51 , 0.12
Ugueth Urbina , Nationals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Fassero , Nationals , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Mark Leiter , Nationals , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Pedro Martinez , Nationals , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Rheal Cormier , Nationals , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Ugueth Urbina , Nationals , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Fassero , Nationals , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Mark Leiter , Nationals , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Martinez , Nationals , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Rheal Cormier , Nationals , 1996 , 3.67 , 4 , L , 0.0 , 0.62
Ugueth Urbina , Nationals , 1996 , 5.0 , 1 , L , 0.47 , 0.13
Jeff Fassero , Nationals , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Mark Leiter , Nationals , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Pedro Martinez , Nationals , 1996 , 1.33 , 6 , L , 0.0 , 0.85
Rheal Cormier , Nationals , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Ugueth Urbina , Nationals , 1996 , 2.33 , 6 , L , 0.0 , 0.82
Jeff Fassero , Nationals , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Mark Leiter , Nationals , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Pedro Martinez , Nationals , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Rheal Cormier , Nationals , 1996 , 3.0 , 4 , L , 0.0 , 0.62
Jeff Fassero , Nationals , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Mark Leiter , Nationals , 1996 , 3.33 , 4 , N , 0.0 , 0.62
Pedro Martinez , Nationals , 1996 , 9.0 , 2 , L , 0.8 , 0.13
Jose Paniagua , Nationals , 1996 , 3.0 , 2 , L , 0.0 , 0.39
Omar Daal , Nationals , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Jeff Fassero , Nationals , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Mark Leiter , Nationals , 1996 , 6.33 , 2 , N , 0.4 , 0.23
Pedro Martinez , Nationals , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Jose Paniagua , Nationals , 1996 , 8.33 , 0 , W , 0.76 , 0.04
Omar Daal , Nationals , 1996 , 4.0 , 2 , N , 0.0 , 0.38
Jeff Fassero , Nationals , 1996 , 7.67 , 4 , L , 0.32 , 0.44
Mark Leiter , Nationals , 1996 , 6.67 , 0 , W , 0.74 , 0.04
Pedro Martinez , Nationals , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Jose Paniagua , Nationals , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Omar Daal , Nationals , 1996 , 0.67 , 3 , L , 0.0 , 0.71
Jeff Fassero , Nationals , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Mark Leiter , Nationals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Pedro Martinez , Nationals , 1996 , 6.67 , 1 , W , 0.62 , 0.09
Jose Paniagua , Nationals , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Omar Daal , Nationals , 1996 , 3.67 , 4 , L , 0.0 , 0.62
Jeff Fassero , Nationals , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Mark Leiter , Nationals , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Pedro Martinez , Nationals , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Jose Paniagua , Nationals , 1996 , 4.67 , 2 , N , 0.0 , 0.4
Omar Daal , Nationals , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Fassero , Nationals , 1996 , 5.67 , 6 , L , 0.07 , 0.73
Mark Leiter , Nationals , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Pedro Martinez , Nationals , 1996 , 4.0 , 0 , N , 0.0 , 0.12
Jose Paniagua , Nationals , 1996 , 4.67 , 2 , L , 0.0 , 0.4
Omar Daal , Nationals , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Fassero , Nationals , 1996 , 3.67 , 3 , L , 0.0 , 0.51
Mark Leiter , Nationals , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Jose Paniagua , Nationals , 1996 , 3.0 , 2 , N , 0.0 , 0.39
