Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Renko , Nationals , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Ernie McAnally , Nationals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Stoneman , Nationals , 1971 , 3.0 , 4 , L , 0.0 , 0.62
Steve Renko , Nationals , 1971 , 7.67 , 1 , W , 0.72 , 0.08
Carl Morton , Nationals , 1971 , 3.67 , 4 , N , 0.0 , 0.62
John Strohmayer , Nationals , 1971 , 5.33 , 0 , W , 0.59 , 0.05
Bill Stoneman , Nationals , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Ernie McAnally , Nationals , 1971 , 5.33 , 4 , W , 0.17 , 0.5
Steve Renko , Nationals , 1971 , 7.0 , 4 , N , 0.25 , 0.5
Carl Morton , Nationals , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Bill Stoneman , Nationals , 1971 , 6.0 , 6 , L , 0.08 , 0.74
Ernie McAnally , Nationals , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Steve Renko , Nationals , 1971 , 8.33 , 3 , W , 0.36 , 0.45
Carl Morton , Nationals , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Bill Stoneman , Nationals , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Ernie McAnally , Nationals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Nationals , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Carl Morton , Nationals , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Jim Britton , Nationals , 1971 , 1.0 , 3 , L , 0.0 , 0.57
Ernie McAnally , Nationals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Nationals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Carl Morton , Nationals , 1971 , 3.0 , 4 , L , 0.0 , 0.62
Bill Stoneman , Nationals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ernie McAnally , Nationals , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Carl Morton , Nationals , 1971 , 6.67 , 5 , L , 0.17 , 0.6
Jim Britton , Nationals , 1971 , 7.33 , 2 , W , 0.46 , 0.23
Bill Stoneman , Nationals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ernie McAnally , Nationals , 1971 , 8.67 , 4 , L , 0.45 , 0.36
Steve Renko , Nationals , 1971 , 7.0 , 5 , N , 0.18 , 0.64
Carl Morton , Nationals , 1971 , 1.0 , 3 , L , 0.0 , 0.57
Bill Stoneman , Nationals , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Ernie McAnally , Nationals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Steve Renko , Nationals , 1971 , 6.0 , 5 , N , 0.13 , 0.61
Bill Stoneman , Nationals , 1971 , 9.0 , 5 , L , 0.47 , 0.49
