Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jackie Brown , Nationals , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Stan Bahnsen , Nationals , 1977 , 7.0 , 0 , W , 0.73 , 0.04
Wayne Twitchell , Nationals , 1977 , 5.0 , 6 , L , 0.08 , 0.7
Steve Rogers , Nationals , 1977 , 7.0 , 5 , L , 0.18 , 0.64
Fred Holdsworth , Nationals , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Jackie Brown , Nationals , 1977 , 8.67 , 3 , W , 0.55 , 0.28
Stan Bahnsen , Nationals , 1977 , 3.67 , 4 , N , 0.0 , 0.62
Wayne Twitchell , Nationals , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Steve Rogers , Nationals , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Jackie Brown , Nationals , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Stan Bahnsen , Nationals , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Steve Rogers , Nationals , 1977 , 7.67 , 7 , L , 0.22 , 0.75
Fred Holdsworth , Nationals , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Jackie Brown , Nationals , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Wayne Twitchell , Nationals , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Stan Bahnsen , Nationals , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Steve Rogers , Nationals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jackie Brown , Nationals , 1977 , 0.67 , 4 , L , 0.0 , 0.72
Wayne Twitchell , Nationals , 1977 , 5.67 , 2 , W , 0.42 , 0.19
Fred Holdsworth , Nationals , 1977 , 5.33 , 4 , L , 0.17 , 0.5
Stan Bahnsen , Nationals , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Steve Rogers , Nationals , 1977 , 5.0 , 0 , N , 0.59 , 0.05
Hal Dues , Nationals , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Wayne Twitchell , Nationals , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Fred Holdsworth , Nationals , 1977 , 0.67 , 3 , L , 0.0 , 0.71
Stan Bahnsen , Nationals , 1977 , 1.67 , 0 , L , 0.0 , 0.15
Steve Rogers , Nationals , 1977 , 8.0 , 4 , W , 0.25 , 0.58
Hal Dues , Nationals , 1977 , 6.33 , 2 , N , 0.4 , 0.23
Wayne Twitchell , Nationals , 1977 , 8.33 , 3 , N , 0.36 , 0.45
Dan Schatzeder , Nationals , 1977 , 6.33 , 0 , W , 0.66 , 0.04
Larry Landreth , Nationals , 1977 , 4.67 , 5 , L , 0.0 , 0.66
Steve Rogers , Nationals , 1977 , 10.67 , 6 , L , 0.0 , 0.88
Wayne Twitchell , Nationals , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Hal Dues , Nationals , 1977 , 3.33 , 5 , L , 0.0 , 0.69
Dan Schatzeder , Nationals , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Fred Holdsworth , Nationals , 1977 , 7.0 , 1 , L , 0.59 , 0.11
Hal Dues , Nationals , 1977 , 3.0 , 1 , N , 0.0 , 0.22
Wayne Twitchell , Nationals , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Dan Schatzeder , Nationals , 1977 , 2.0 , 4 , L , 0.0 , 0.59
Steve Rogers , Nationals , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Fred Holdsworth , Nationals , 1977 , 7.67 , 2 , W , 0.56 , 0.17
Stan Bahnsen , Nationals , 1977 , 1.67 , 4 , L , 0.0 , 0.67
Wayne Twitchell , Nationals , 1977 , 7.67 , 3 , N , 0.46 , 0.32
Steve Rogers , Nationals , 1977 , 6.0 , 4 , L , 0.19 , 0.5
