Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeremy Hellickson , Diamondbacks , 2015 , 6.67 , 3 , W , 0.36 , 0.33
Chase Anderson , Diamondbacks , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Archie Bradley , Diamondbacks , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Joshua Collmenter , Diamondbacks , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Jeremy Hellickson , Diamondbacks , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Chase Anderson , Diamondbacks , 2015 , 5.0 , 6 , N , 0.08 , 0.7
Archie Bradley , Diamondbacks , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Joshua Collmenter , Diamondbacks , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 7 , N , 0.05 , 0.78
Robbie Ray , Diamondbacks , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Jeremy Hellickson , Diamondbacks , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Chase Anderson , Diamondbacks , 2015 , 5.67 , 1 , N , 0.51 , 0.12
Joshua Collmenter , Diamondbacks , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 9 , L , 0.0 , 0.95
Robbie Ray , Diamondbacks , 2015 , 6.67 , 2 , L , 0.53 , 0.18
Jeremy Hellickson , Diamondbacks , 2015 , 3.67 , 5 , N , 0.0 , 0.69
Chase Anderson , Diamondbacks , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Allen Webster , Diamondbacks , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Rubby De La Rosa , Diamondbacks , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Robbie Ray , Diamondbacks , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Hellickson , Diamondbacks , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Chase Anderson , Diamondbacks , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Allen Webster , Diamondbacks , 2015 , 5.33 , 6 , L , 0.08 , 0.7
Rubby De La Rosa , Diamondbacks , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Robbie Ray , Diamondbacks , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Jeremy Hellickson , Diamondbacks , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Chase Anderson , Diamondbacks , 2015 , 4.67 , 8 , L , 0.0 , 0.88
Allen Webster , Diamondbacks , 2015 , 4.33 , 3 , N , 0.0 , 0.5
Rubby De La Rosa , Diamondbacks , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Robbie Ray , Diamondbacks , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Jeremy Hellickson , Diamondbacks , 2015 , 5.33 , 7 , L , 0.05 , 0.78
Chase Anderson , Diamondbacks , 2015 , 7.0 , 4 , W , 0.25 , 0.5
Allen Webster , Diamondbacks , 2015 , 3.67 , 4 , N , 0.0 , 0.62
Rubby De La Rosa , Diamondbacks , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Robbie Ray , Diamondbacks , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Jeremy Hellickson , Diamondbacks , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Chase Anderson , Diamondbacks , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Patrick Corbin , Diamondbacks , 2015 , 5.0 , 2 , W , 0.35 , 0.24
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Robbie Ray , Diamondbacks , 2015 , 7.67 , 0 , W , 0.83 , 0.03
Jeremy Hellickson , Diamondbacks , 2015 , 4.0 , 2 , N , 0.0 , 0.38
Chase Anderson , Diamondbacks , 2015 , 4.33 , 4 , L , 0.0 , 0.6
Patrick Corbin , Diamondbacks , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Rubby De La Rosa , Diamondbacks , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Robbie Ray , Diamondbacks , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Chase Anderson , Diamondbacks , 2015 , 3.67 , 7 , L , 0.0 , 0.83
Patrick Corbin , Diamondbacks , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Rubby De La Rosa , Diamondbacks , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Hellickson , Diamondbacks , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Robbie Ray , Diamondbacks , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Zachary Godley , Diamondbacks , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Patrick Corbin , Diamondbacks , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Rubby De La Rosa , Diamondbacks , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Jeremy Hellickson , Diamondbacks , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Robbie Ray , Diamondbacks , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Zachary Godley , Diamondbacks , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Patrick Corbin , Diamondbacks , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Rubby De La Rosa , Diamondbacks , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Jeremy Hellickson , Diamondbacks , 2015 , 3.33 , 6 , L , 0.0 , 0.77
Robbie Ray , Diamondbacks , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Zachary Godley , Diamondbacks , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Patrick Corbin , Diamondbacks , 2015 , 1.33 , 3 , N , 0.0 , 0.57
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 2 , W , 0.35 , 0.24
Jeremy Hellickson , Diamondbacks , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Chase Anderson , Diamondbacks , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Robbie Ray , Diamondbacks , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Patrick Corbin , Diamondbacks , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Rubby De La Rosa , Diamondbacks , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Jeremy Hellickson , Diamondbacks , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Chase Anderson , Diamondbacks , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Robbie Ray , Diamondbacks , 2015 , 4.33 , 3 , L , 0.0 , 0.5
Patrick Corbin , Diamondbacks , 2015 , 6.67 , 0 , W , 0.74 , 0.04
Rubby De La Rosa , Diamondbacks , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Jeremy Hellickson , Diamondbacks , 2015 , 5.33 , 1 , W , 0.47 , 0.13
Chase Anderson , Diamondbacks , 2015 , 4.67 , 5 , N , 0.0 , 0.66
Robbie Ray , Diamondbacks , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Patrick Corbin , Diamondbacks , 2015 , 2.0 , 4 , N , 0.0 , 0.59
Rubby De La Rosa , Diamondbacks , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Randall Delgado , Diamondbacks , 2015 , 2.33 , 4 , N , 0.0 , 0.59
Chase Anderson , Diamondbacks , 2015 , 6.67 , 0 , W , 0.74 , 0.04
Jhoulys Chacin , Diamondbacks , 2015 , 6.33 , 2 , L , 0.4 , 0.23
Robbie Ray , Diamondbacks , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Patrick Corbin , Diamondbacks , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Chase Anderson , Diamondbacks , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Jhoulys Chacin , Diamondbacks , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Allen Webster , Diamondbacks , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Robbie Ray , Diamondbacks , 2015 , 5.67 , 1 , N , 0.51 , 0.12
Patrick Corbin , Diamondbacks , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Rubby De La Rosa , Diamondbacks , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Chase Anderson , Diamondbacks , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Zachary Godley , Diamondbacks , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Robbie Ray , Diamondbacks , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Rubby De La Rosa , Diamondbacks , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Patrick Corbin , Diamondbacks , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Chase Anderson , Diamondbacks , 2015 , 2.0 , 5 , L , 0.0 , 0.75
Zachary Godley , Diamondbacks , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Robbie Ray , Diamondbacks , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Rubby De La Rosa , Diamondbacks , 2015 , 2.0 , 6 , L , 0.0 , 0.82
Patrick Corbin , Diamondbacks , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Jeremy Hellickson , Diamondbacks , 2015 , 1.0 , 3 , L , 0.0 , 0.57
Jhoulys Chacin , Diamondbacks , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Robbie Ray , Diamondbacks , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Rubby De La Rosa , Diamondbacks , 2015 , 5.67 , 0 , W , 0.65 , 0.05
Patrick Corbin , Diamondbacks , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Hellickson , Diamondbacks , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Jhoulys Chacin , Diamondbacks , 2015 , 5.33 , 2 , W , 0.35 , 0.24
Robbie Ray , Diamondbacks , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Chase Anderson , Diamondbacks , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Patrick Corbin , Diamondbacks , 2015 , 4.33 , 4 , L , 0.0 , 0.6
Rubby De La Rosa , Diamondbacks , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Jeremy Hellickson , Diamondbacks , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Zachary Godley , Diamondbacks , 2015 , 3.0 , 0 , N , 0.0 , 0.02
Robbie Ray , Diamondbacks , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Chase Anderson , Diamondbacks , 2015 , 5.33 , 1 , N , 0.47 , 0.13
Patrick Corbin , Diamondbacks , 2015 , 5.33 , 5 , N , 0.1 , 0.62
Rubby De La Rosa , Diamondbacks , 2015 , 3.0 , 4 , L , 0.0 , 0.62
Jeremy Hellickson , Diamondbacks , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Robbie Ray , Diamondbacks , 2015 , 4.33 , 2 , N , 0.0 , 0.38
