Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Miguel Batista , Diamondbacks , 2001 , 4.0 , 3 , N , 0.0 , 0.5
Curt Schilling , Diamondbacks , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Brian Anderson , Diamondbacks , 2001 , 5.0 , 1 , L , 0.47 , 0.13
Randy Johnson , Diamondbacks , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Armando Reynoso , Diamondbacks , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Robert Ellis , Diamondbacks , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Curt Schilling , Diamondbacks , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Brian Anderson , Diamondbacks , 2001 , 6.67 , 4 , N , 0.24 , 0.5
Randy Johnson , Diamondbacks , 2001 , 9.0 , 1 , N , 0.89 , 0.05
Robert Ellis , Diamondbacks , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Curt Schilling , Diamondbacks , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Brian Anderson , Diamondbacks , 2001 , 7.0 , 5 , N , 0.18 , 0.64
Randy Johnson , Diamondbacks , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Robert Ellis , Diamondbacks , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Curt Schilling , Diamondbacks , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Brian Anderson , Diamondbacks , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Randy Johnson , Diamondbacks , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Miguel Batista , Diamondbacks , 2001 , 4.67 , 4 , L , 0.0 , 0.6
Robert Ellis , Diamondbacks , 2001 , 3.33 , 5 , L , 0.0 , 0.69
Curt Schilling , Diamondbacks , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Brian Anderson , Diamondbacks , 2001 , 5.33 , 4 , W , 0.17 , 0.5
Randy Johnson , Diamondbacks , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Miguel Batista , Diamondbacks , 2001 , 4.67 , 0 , N , 0.0 , 0.19
Robert Ellis , Diamondbacks , 2001 , 2.0 , 0 , N , 0.0 , 0.06
Curt Schilling , Diamondbacks , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Brian Anderson , Diamondbacks , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Randy Johnson , Diamondbacks , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Armando Reynoso , Diamondbacks , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Robert Ellis , Diamondbacks , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Diamondbacks , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Brian Anderson , Diamondbacks , 2001 , 6.33 , 0 , N , 0.66 , 0.04
Randy Johnson , Diamondbacks , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Armando Reynoso , Diamondbacks , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Robert Ellis , Diamondbacks , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Curt Schilling , Diamondbacks , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Nick Bierbrodt , Diamondbacks , 2001 , 2.0 , 6 , N , 0.0 , 0.82
Randy Johnson , Diamondbacks , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Armando Reynoso , Diamondbacks , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Robert Ellis , Diamondbacks , 2001 , 5.0 , 5 , W , 0.1 , 0.62
Curt Schilling , Diamondbacks , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Nick Bierbrodt , Diamondbacks , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Randy Johnson , Diamondbacks , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Miguel Batista , Diamondbacks , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Robert Ellis , Diamondbacks , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Curt Schilling , Diamondbacks , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Randy Johnson , Diamondbacks , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Miguel Batista , Diamondbacks , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Nick Bierbrodt , Diamondbacks , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Diamondbacks , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Robert Ellis , Diamondbacks , 2001 , 4.0 , 5 , N , 0.0 , 0.73
Randy Johnson , Diamondbacks , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Miguel Batista , Diamondbacks , 2001 , 5.67 , 3 , L , 0.29 , 0.35
Nick Bierbrodt , Diamondbacks , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Curt Schilling , Diamondbacks , 2001 , 9.0 , 5 , W , 0.47 , 0.49
Randy Johnson , Diamondbacks , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Robert Ellis , Diamondbacks , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Brian Anderson , Diamondbacks , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Curt Schilling , Diamondbacks , 2001 , 7.0 , 6 , L , 0.15 , 0.69
Randy Johnson , Diamondbacks , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Robert Ellis , Diamondbacks , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Brian Anderson , Diamondbacks , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Miguel Batista , Diamondbacks , 2001 , 5.67 , 4 , L , 0.17 , 0.51
Curt Schilling , Diamondbacks , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Brian Anderson , Diamondbacks , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Curt Schilling , Diamondbacks , 2001 , 8.33 , 2 , W , 0.49 , 0.3
Randy Johnson , Diamondbacks , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Robert Ellis , Diamondbacks , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Miguel Batista , Diamondbacks , 2001 , 5.33 , 3 , W , 0.25 , 0.36
Brian Anderson , Diamondbacks , 2001 , 7.33 , 5 , L , 0.18 , 0.64
Curt Schilling , Diamondbacks , 2001 , 2.0 , 0 , N , 0.0 , 0.06
Robert Ellis , Diamondbacks , 2001 , 2.33 , 6 , L , 0.0 , 0.82
Miguel Batista , Diamondbacks , 2001 , 5.0 , 1 , L , 0.47 , 0.13
Curt Schilling , Diamondbacks , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Brian Anderson , Diamondbacks , 2001 , 8.0 , 4 , W , 0.25 , 0.58
Nick Bierbrodt , Diamondbacks , 2001 , 5.0 , 3 , L , 0.25 , 0.36
Randy Johnson , Diamondbacks , 2001 , 7.33 , 0 , W , 0.73 , 0.04
Miguel Batista , Diamondbacks , 2001 , 5.33 , 2 , W , 0.35 , 0.24
Curt Schilling , Diamondbacks , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Brian Anderson , Diamondbacks , 2001 , 4.33 , 8 , L , 0.0 , 0.91
Albie Lopez , Diamondbacks , 2001 , 5.33 , 7 , L , 0.05 , 0.78
Randy Johnson , Diamondbacks , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Curt Schilling , Diamondbacks , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Brian Anderson , Diamondbacks , 2001 , 3.0 , 2 , L , 0.0 , 0.39
Albie Lopez , Diamondbacks , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Randy Johnson , Diamondbacks , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Miguel Batista , Diamondbacks , 2001 , 5.0 , 3 , L , 0.25 , 0.36
Curt Schilling , Diamondbacks , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Albie Lopez , Diamondbacks , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Randy Johnson , Diamondbacks , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Brian Anderson , Diamondbacks , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Curt Schilling , Diamondbacks , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Miguel Batista , Diamondbacks , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Albie Lopez , Diamondbacks , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Randy Johnson , Diamondbacks , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Brian Anderson , Diamondbacks , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Curt Schilling , Diamondbacks , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Albie Lopez , Diamondbacks , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Randy Johnson , Diamondbacks , 2001 , 6.67 , 3 , W , 0.36 , 0.33
Brian Anderson , Diamondbacks , 2001 , 3.0 , 6 , N , 0.0 , 0.77
Curt Schilling , Diamondbacks , 2001 , 7.67 , 4 , L , 0.32 , 0.44
Albie Lopez , Diamondbacks , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Diamondbacks , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Brian Anderson , Diamondbacks , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Miguel Batista , Diamondbacks , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Curt Schilling , Diamondbacks , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Albie Lopez , Diamondbacks , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Randy Johnson , Diamondbacks , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Witt , Diamondbacks , 2001 , 5.33 , 0 , W , 0.59 , 0.05
Miguel Batista , Diamondbacks , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Curt Schilling , Diamondbacks , 2001 , 8.33 , 1 , W , 0.64 , 0.15
Brian Anderson , Diamondbacks , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Albie Lopez , Diamondbacks , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Randy Johnson , Diamondbacks , 2001 , 7.33 , 0 , N , 0.73 , 0.04
Bobby Witt , Diamondbacks , 2001 , 5.33 , 2 , N , 0.35 , 0.24
Curt Schilling , Diamondbacks , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Albie Lopez , Diamondbacks , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Randy Johnson , Diamondbacks , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Brian Anderson , Diamondbacks , 2001 , 2.67 , 5 , N , 0.0 , 0.74
Bobby Witt , Diamondbacks , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Randy Johnson , Diamondbacks , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Curt Schilling , Diamondbacks , 2001 , 5.0 , 6 , N , 0.08 , 0.7
Albie Lopez , Diamondbacks , 2001 , 2.67 , 7 , L , 0.0 , 0.85
Bobby Witt , Diamondbacks , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Miguel Batista , Diamondbacks , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Randy Johnson , Diamondbacks , 2001 , 8.0 , 3 , N , 0.36 , 0.45
Curt Schilling , Diamondbacks , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Albie Lopez , Diamondbacks , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Bobby Witt , Diamondbacks , 2001 , 5.0 , 5 , W , 0.1 , 0.62
Randy Johnson , Diamondbacks , 2001 , 6.67 , 5 , W , 0.17 , 0.6
Curt Schilling , Diamondbacks , 2001 , 8.0 , 3 , N , 0.36 , 0.45
Miguel Batista , Diamondbacks , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Albie Lopez , Diamondbacks , 2001 , 8.0 , 1 , N , 0.64 , 0.15
Randy Johnson , Diamondbacks , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Curt Schilling , Diamondbacks , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Bobby Witt , Diamondbacks , 2001 , 3.67 , 3 , N , 0.0 , 0.51
Albie Lopez , Diamondbacks , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Miguel Batista , Diamondbacks , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Eric Knott , Diamondbacks , 2001 , 3.67 , 0 , L , 0.0 , 0.11
