Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jackie Brown , Indians , 1976 , 3.33 , 3 , N , 0.0 , 0.47
Dennis Eckersley , Indians , 1976 , 4.0 , 2 , L , 0.0 , 0.38
Pat Dobson , Indians , 1976 , 6.0 , 3 , W , 0.29 , 0.36
Rick Waits , Indians , 1976 , 1.33 , 4 , L , 0.0 , 0.73
Don Hood , Indians , 1976 , 1.67 , 3 , N , 0.0 , 0.58
Jackie Brown , Indians , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Pat Dobson , Indians , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Rick Waits , Indians , 1976 , 0.33 , 4 , L , 0.0 , 0.67
Don Hood , Indians , 1976 , 2.0 , 4 , L , 0.0 , 0.59
Jackie Brown , Indians , 1976 , 9.0 , 4 , L , 0.55 , 0.37
Pat Dobson , Indians , 1976 , 2.67 , 7 , L , 0.0 , 0.85
Dennis Eckersley , Indians , 1976 , 5.33 , 3 , W , 0.25 , 0.36
Rick Waits , Indians , 1976 , 6.33 , 2 , L , 0.4 , 0.23
Jackie Brown , Indians , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Pat Dobson , Indians , 1976 , 7.0 , 6 , L , 0.15 , 0.69
Dennis Eckersley , Indians , 1976 , 2.0 , 6 , L , 0.0 , 0.82
Jackie Brown , Indians , 1976 , 8.0 , 5 , L , 0.2 , 0.67
Pat Dobson , Indians , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Rick Waits , Indians , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Stan Thomas , Indians , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Indians , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Jackie Brown , Indians , 1976 , 1.67 , 4 , L , 0.0 , 0.67
Pat Dobson , Indians , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Rick Waits , Indians , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Stan Thomas , Indians , 1976 , 4.0 , 3 , N , 0.0 , 0.5
Jim Bibby , Indians , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Jackie Brown , Indians , 1976 , 4.0 , 4 , N , 0.0 , 0.6
Pat Dobson , Indians , 1976 , 1.33 , 2 , L , 0.0 , 0.54
Rick Waits , Indians , 1976 , 2.33 , 3 , L , 0.0 , 0.56
Stan Thomas , Indians , 1976 , 4.0 , 3 , N , 0.0 , 0.5
Jim Bibby , Indians , 1976 , 1.67 , 6 , L , 0.0 , 0.76
Jackie Brown , Indians , 1976 , 1.67 , 5 , N , 0.0 , 0.73
Pat Dobson , Indians , 1976 , 2.0 , 3 , L , 0.0 , 0.56
Dennis Eckersley , Indians , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Jim Bibby , Indians , 1976 , 8.33 , 0 , W , 0.76 , 0.04
Rick Waits , Indians , 1976 , 2.67 , 1 , N , 0.0 , 0.28
Jackie Brown , Indians , 1976 , 7.33 , 1 , N , 0.59 , 0.11
Pat Dobson , Indians , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Dennis Eckersley , Indians , 1976 , 10.0 , 0 , W , 0.37 , 0.03
Rick Waits , Indians , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bibby , Indians , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Jackie Brown , Indians , 1976 , 6.67 , 2 , L , 0.53 , 0.18
Pat Dobson , Indians , 1976 , 4.33 , 4 , L , 0.0 , 0.6
Dennis Eckersley , Indians , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Rick Waits , Indians , 1976 , 2.0 , 4 , N , 0.0 , 0.59
Jim Bibby , Indians , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Jackie Brown , Indians , 1976 , 8.67 , 3 , N , 0.55 , 0.28
Pat Dobson , Indians , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Dennis Eckersley , Indians , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Rick Waits , Indians , 1976 , 4.67 , 3 , N , 0.0 , 0.5
Stan Thomas , Indians , 1976 , 5.0 , 1 , W , 0.47 , 0.13
Jim Bibby , Indians , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Indians , 1976 , 3.67 , 6 , L , 0.0 , 0.81
Pat Dobson , Indians , 1976 , 6.67 , 3 , N , 0.36 , 0.33
Dennis Eckersley , Indians , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Rick Waits , Indians , 1976 , 4.0 , 3 , N , 0.0 , 0.5
Jim Bibby , Indians , 1976 , 4.67 , 3 , L , 0.0 , 0.5
Jackie Brown , Indians , 1976 , 5.67 , 5 , L , 0.13 , 0.61
Pat Dobson , Indians , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Eckersley , Indians , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Rick Waits , Indians , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Indians , 1976 , 1.33 , 1 , N , 0.0 , 0.31
Jackie Brown , Indians , 1976 , 5.0 , 3 , W , 0.25 , 0.36
Pat Dobson , Indians , 1976 , 7.33 , 3 , N , 0.34 , 0.37
Dennis Eckersley , Indians , 1976 , 5.0 , 3 , W , 0.25 , 0.36
Rick Waits , Indians , 1976 , 7.33 , 1 , N , 0.59 , 0.11
Jim Bibby , Indians , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Indians , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Dennis Eckersley , Indians , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Pat Dobson , Indians , 1976 , 8.0 , 0 , W , 0.76 , 0.04
Rick Waits , Indians , 1976 , 6.33 , 3 , W , 0.29 , 0.36
Stan Thomas , Indians , 1976 , 8.33 , 2 , L , 0.49 , 0.3
Jim Bibby , Indians , 1976 , 6.67 , 2 , W , 0.53 , 0.18
Jackie Brown , Indians , 1976 , 0.0 , 5 , L , 0.0 , 0.87
Dennis Eckersley , Indians , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Pat Dobson , Indians , 1976 , 6.67 , 3 , W , 0.36 , 0.33
Rick Waits , Indians , 1976 , 2.0 , 3 , L , 0.0 , 0.56
Jim Bibby , Indians , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Stan Thomas , Indians , 1976 , 2.33 , 3 , L , 0.0 , 0.56
Dennis Eckersley , Indians , 1976 , 6.33 , 3 , W , 0.29 , 0.36
Pat Dobson , Indians , 1976 , 2.33 , 5 , L , 0.0 , 0.75
Rick Waits , Indians , 1976 , 7.33 , 2 , L , 0.46 , 0.23
Stan Thomas , Indians , 1976 , 7.33 , 1 , W , 0.59 , 0.11
Jim Bibby , Indians , 1976 , 6.67 , 3 , L , 0.36 , 0.33
Pat Dobson , Indians , 1976 , 8.33 , 3 , W , 0.36 , 0.45
Dennis Eckersley , Indians , 1976 , 7.33 , 1 , N , 0.59 , 0.11
Rick Waits , Indians , 1976 , 7.0 , 5 , L , 0.18 , 0.64
Jim Bibby , Indians , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Eckersley , Indians , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Indians , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Jim Bibby , Indians , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Dennis Eckersley , Indians , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Indians , 1976 , 2.67 , 2 , N , 0.0 , 0.46
Rick Waits , Indians , 1976 , 3.67 , 5 , L , 0.0 , 0.69
Jim Bibby , Indians , 1976 , 3.67 , 3 , N , 0.0 , 0.51
Dennis Eckersley , Indians , 1976 , 5.67 , 3 , N , 0.29 , 0.35
