Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Bibby , Indians , 1977 , 8.0 , 4 , L , 0.25 , 0.58
Al Fitzmorris , Indians , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Wayne Garland , Indians , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Rick Waits , Indians , 1977 , 8.67 , 0 , W , 0.9 , 0.04
Dennis Eckersley , Indians , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Don Hood , Indians , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Jim Bibby , Indians , 1977 , 5.67 , 4 , L , 0.17 , 0.51
Wayne Garland , Indians , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Al Fitzmorris , Indians , 1977 , 6.67 , 3 , W , 0.36 , 0.33
Rick Waits , Indians , 1977 , 5.33 , 1 , W , 0.47 , 0.13
Dennis Eckersley , Indians , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Jim Bibby , Indians , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Wayne Garland , Indians , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Al Fitzmorris , Indians , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Rick Waits , Indians , 1977 , 8.33 , 3 , N , 0.36 , 0.45
Dennis Eckersley , Indians , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Indians , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Garland , Indians , 1977 , 6.67 , 4 , L , 0.24 , 0.5
Al Fitzmorris , Indians , 1977 , 8.0 , 3 , W , 0.36 , 0.45
Rick Waits , Indians , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Wayne Garland , Indians , 1977 , 8.0 , 2 , N , 0.49 , 0.3
Dennis Eckersley , Indians , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bibby , Indians , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Rick Waits , Indians , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Wayne Garland , Indians , 1977 , 9.0 , 1 , L , 0.89 , 0.05
Al Fitzmorris , Indians , 1977 , 5.0 , 3 , N , 0.25 , 0.36
Dennis Eckersley , Indians , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bibby , Indians , 1977 , 6.0 , 0 , W , 0.66 , 0.04
Wayne Garland , Indians , 1977 , 9.0 , 2 , L , 0.8 , 0.13
Al Fitzmorris , Indians , 1977 , 3.67 , 4 , L , 0.0 , 0.62
Don Hood , Indians , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Rick Waits , Indians , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Dennis Eckersley , Indians , 1977 , 6.67 , 7 , L , 0.07 , 0.82
Wayne Garland , Indians , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Jim Bibby , Indians , 1977 , 9.0 , 1 , L , 0.89 , 0.05
Al Fitzmorris , Indians , 1977 , 7.67 , 5 , L , 0.25 , 0.56
Rick Waits , Indians , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Pat Dobson , Indians , 1977 , 3.0 , 6 , L , 0.0 , 0.77
Wayne Garland , Indians , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Indians , 1977 , 6.33 , 5 , L , 0.13 , 0.61
Don Hood , Indians , 1977 , 9.0 , 1 , N , 0.89 , 0.05
Dennis Eckersley , Indians , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Rick Waits , Indians , 1977 , 1.67 , 4 , L , 0.0 , 0.67
Wayne Garland , Indians , 1977 , 9.0 , 2 , L , 0.8 , 0.13
Jim Bibby , Indians , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Don Hood , Indians , 1977 , 9.0 , 3 , N , 0.7 , 0.23
Rick Waits , Indians , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Eckersley , Indians , 1977 , 8.33 , 4 , L , 0.25 , 0.58
Wayne Garland , Indians , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Don Hood , Indians , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Rick Waits , Indians , 1977 , 6.0 , 1 , N , 0.51 , 0.11
Al Fitzmorris , Indians , 1977 , 4.0 , 6 , L , 0.0 , 0.79
Wayne Garland , Indians , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Indians , 1977 , 6.0 , 0 , N , 0.66 , 0.04
Cardell Camper , Indians , 1977 , 5.33 , 4 , W , 0.17 , 0.5
