Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ryan Drese , Indians , 2002 , 3.0 , 5 , L , 0.0 , 0.69
CC Sabathia , Indians , 2002 , 7.33 , 2 , W , 0.46 , 0.23
Bartolo Colon , Indians , 2002 , 4.67 , 6 , L , 0.0 , 0.73
Danys Baez , Indians , 2002 , 7.33 , 3 , L , 0.34 , 0.37
Chuck Finley , Indians , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Drese , Indians , 2002 , 5.67 , 2 , W , 0.42 , 0.19
CC Sabathia , Indians , 2002 , 6.67 , 3 , L , 0.36 , 0.33
Bartolo Colon , Indians , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Danys Baez , Indians , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Chuck Finley , Indians , 2002 , 6.67 , 1 , N , 0.62 , 0.09
Ryan Drese , Indians , 2002 , 6.0 , 2 , W , 0.4 , 0.23
CC Sabathia , Indians , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Bartolo Colon , Indians , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Chuck Finley , Indians , 2002 , 5.0 , 1 , L , 0.47 , 0.13
Danys Baez , Indians , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Drese , Indians , 2002 , 5.33 , 3 , L , 0.25 , 0.36
CC Sabathia , Indians , 2002 , 7.33 , 3 , L , 0.34 , 0.37
Bartolo Colon , Indians , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Chuck Finley , Indians , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Danys Baez , Indians , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Drese , Indians , 2002 , 4.0 , 6 , L , 0.0 , 0.79
CC Sabathia , Indians , 2002 , 7.67 , 1 , W , 0.72 , 0.08
Chuck Finley , Indians , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Danys Baez , Indians , 2002 , 3.0 , 4 , L , 0.0 , 0.62
Ryan Drese , Indians , 2002 , 6.0 , 3 , N , 0.29 , 0.36
CC Sabathia , Indians , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Chuck Finley , Indians , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Danys Baez , Indians , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Jason Phillips , Indians , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Ryan Drese , Indians , 2002 , 7.0 , 3 , W , 0.34 , 0.37
CC Sabathia , Indians , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Danys Baez , Indians , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Ryan Drese , Indians , 2002 , 1.33 , 8 , L , 0.0 , 0.79
Chuck Finley , Indians , 2002 , 3.33 , 7 , N , 0.0 , 0.84
Jason Phillips , Indians , 2002 , 7.67 , 1 , W , 0.72 , 0.08
CC Sabathia , Indians , 2002 , 5.67 , 4 , N , 0.17 , 0.51
Danys Baez , Indians , 2002 , 5.67 , 5 , L , 0.13 , 0.61
Ryan Drese , Indians , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Jason Phillips , Indians , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Jaret Wright , Indians , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Charles Nagy , Indians , 2002 , 6.0 , 2 , N , 0.4 , 0.23
CC Sabathia , Indians , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Danys Baez , Indians , 2002 , 8.0 , 3 , W , 0.36 , 0.45
Ryan Drese , Indians , 2002 , 1.0 , 8 , L , 0.0 , 0.79
Charles Nagy , Indians , 2002 , 3.67 , 6 , L , 0.0 , 0.81
CC Sabathia , Indians , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Danys Baez , Indians , 2002 , 4.33 , 5 , N , 0.0 , 0.73
Jaret Wright , Indians , 2002 , 2.67 , 5 , N , 0.0 , 0.74
Ryan Drese , Indians , 2002 , 5.33 , 1 , W , 0.47 , 0.13
Charles Nagy , Indians , 2002 , 5.0 , 2 , N , 0.35 , 0.24
CC Sabathia , Indians , 2002 , 5.67 , 5 , N , 0.13 , 0.61
Danys Baez , Indians , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Jaret Wright , Indians , 2002 , 2.0 , 6 , L , 0.0 , 0.82
Ryan Drese , Indians , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Charles Nagy , Indians , 2002 , 7.0 , 2 , W , 0.46 , 0.23
CC Sabathia , Indians , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Danys Baez , Indians , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Jake Westbrook , Indians , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Drese , Indians , 2002 , 6.33 , 2 , N , 0.4 , 0.23
Charles Nagy , Indians , 2002 , 1.67 , 6 , L , 0.0 , 0.76
CC Sabathia , Indians , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Danys Baez , Indians , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Jake Westbrook , Indians , 2002 , 8.0 , 1 , N , 0.64 , 0.15
Ryan Drese , Indians , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Jason Phillips , Indians , 2002 , 5.67 , 3 , N , 0.29 , 0.35
CC Sabathia , Indians , 2002 , 8.0 , 4 , L , 0.25 , 0.58
Danys Baez , Indians , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Jake Westbrook , Indians , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Ricardo Rodriguez , Indians , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Jason Phillips , Indians , 2002 , 7.0 , 3 , L , 0.34 , 0.37
CC Sabathia , Indians , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Danys Baez , Indians , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Jake Westbrook , Indians , 2002 , 2.67 , 8 , L , 0.0 , 0.93
Ricardo Rodriguez , Indians , 2002 , 8.33 , 2 , W , 0.49 , 0.3
Jason Phillips , Indians , 2002 , 5.0 , 6 , L , 0.08 , 0.7
CC Sabathia , Indians , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jaret Wright , Indians , 2002 , 0.67 , 5 , L , 0.0 , 0.77
Ricardo Rodriguez , Indians , 2002 , 5.33 , 5 , N , 0.1 , 0.62
Charles Nagy , Indians , 2002 , 1.67 , 5 , L , 0.0 , 0.73
CC Sabathia , Indians , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Terry Mulholland , Indians , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Jaret Wright , Indians , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Ricardo Rodriguez , Indians , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Dave Burba , Indians , 2002 , 6.0 , 4 , W , 0.19 , 0.5
CC Sabathia , Indians , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Terry Mulholland , Indians , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Jaret Wright , Indians , 2002 , 2.0 , 6 , N , 0.0 , 0.82
Ricardo Rodriguez , Indians , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Dave Burba , Indians , 2002 , 6.0 , 2 , N , 0.4 , 0.23
CC Sabathia , Indians , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Terry Mulholland , Indians , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Jason Davis , Indians , 2002 , 5.67 , 1 , N , 0.51 , 0.12
Cliff Lee , Indians , 2002 , 5.33 , 1 , L , 0.47 , 0.13
Ricardo Rodriguez , Indians , 2002 , 4.0 , 3 , L , 0.0 , 0.5
Brian Tallet , Indians , 2002 , 6.0 , 0 , W , 0.66 , 0.04
CC Sabathia , Indians , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Ryan Drese , Indians , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Jason Davis , Indians , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Cliff Lee , Indians , 2002 , 5.0 , 1 , N , 0.47 , 0.13
CC Sabathia , Indians , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Ricardo Rodriguez , Indians , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Brian Tallet , Indians , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Drese , Indians , 2002 , 6.67 , 2 , W , 0.53 , 0.18
CC Sabathia , Indians , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Dave Burba , Indians , 2002 , 5.67 , 5 , N , 0.13 , 0.61
Roy Smith , Indians , 2002 , 3.33 , 2 , N , 0.0 , 0.39
