Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Candiotti , Indians , 1988 , 0.0 , 4 , N , 0.0 , 0.67
Greg Swindell , Indians , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Rick Rodriguez , Indians , 1988 , 3.67 , 2 , N , 0.0 , 0.4
John Farrell , Indians , 1988 , 5.33 , 6 , L , 0.08 , 0.7
Scott Bailes , Indians , 1988 , 6.33 , 1 , L , 0.51 , 0.11
Tom Candiotti , Indians , 1988 , 4.0 , 4 , L , 0.0 , 0.6
Greg Swindell , Indians , 1988 , 3.67 , 4 , L , 0.0 , 0.62
John Farrell , Indians , 1988 , 7.67 , 6 , W , 0.11 , 0.82
Bud Black , Indians , 1988 , 5.0 , 3 , N , 0.25 , 0.36
Tom Candiotti , Indians , 1988 , 9.0 , 2 , N , 0.8 , 0.13
Scott Bailes , Indians , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rodriguez , Indians , 1988 , 6.67 , 1 , W , 0.62 , 0.09
Greg Swindell , Indians , 1988 , 6.0 , 5 , N , 0.13 , 0.61
John Farrell , Indians , 1988 , 5.33 , 5 , L , 0.1 , 0.62
Bud Black , Indians , 1988 , 3.33 , 7 , L , 0.0 , 0.84
Tom Candiotti , Indians , 1988 , 7.0 , 4 , N , 0.25 , 0.5
Scott Bailes , Indians , 1988 , 3.0 , 5 , L , 0.0 , 0.69
Greg Swindell , Indians , 1988 , 8.0 , 3 , L , 0.36 , 0.45
John Farrell , Indians , 1988 , 5.67 , 4 , N , 0.17 , 0.51
Bud Black , Indians , 1988 , 6.67 , 2 , W , 0.53 , 0.18
Tom Candiotti , Indians , 1988 , 4.33 , 3 , N , 0.0 , 0.5
Scott Bailes , Indians , 1988 , 5.33 , 7 , L , 0.05 , 0.78
Greg Swindell , Indians , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Rick Rodriguez , Indians , 1988 , 4.33 , 6 , N , 0.0 , 0.79
John Farrell , Indians , 1988 , 6.67 , 4 , W , 0.24 , 0.5
Tom Candiotti , Indians , 1988 , 4.33 , 5 , L , 0.0 , 0.73
Scott Bailes , Indians , 1988 , 5.0 , 4 , N , 0.17 , 0.5
Greg Swindell , Indians , 1988 , 9.0 , 2 , W , 0.8 , 0.13
John Farrell , Indians , 1988 , 7.67 , 3 , W , 0.46 , 0.32
Tom Candiotti , Indians , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Scott Bailes , Indians , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Greg Swindell , Indians , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rod Nichols , Indians , 1988 , 7.0 , 3 , L , 0.34 , 0.37
John Farrell , Indians , 1988 , 5.0 , 6 , L , 0.08 , 0.7
Scott Bailes , Indians , 1988 , 3.0 , 4 , L , 0.0 , 0.62
Rick Rodriguez , Indians , 1988 , 3.67 , 7 , L , 0.0 , 0.83
Greg Swindell , Indians , 1988 , 4.67 , 0 , L , 0.0 , 0.19
Rod Nichols , Indians , 1988 , 6.0 , 6 , L , 0.08 , 0.74
John Farrell , Indians , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Rich Yett , Indians , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Chris Codiroli , Indians , 1988 , 4.67 , 5 , L , 0.0 , 0.66
Greg Swindell , Indians , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Rod Nichols , Indians , 1988 , 4.33 , 5 , L , 0.0 , 0.73
John Farrell , Indians , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Rich Yett , Indians , 1988 , 6.33 , 2 , W , 0.4 , 0.23
Chris Codiroli , Indians , 1988 , 1.67 , 4 , L , 0.0 , 0.67
Greg Swindell , Indians , 1988 , 7.33 , 0 , W , 0.73 , 0.04
Rod Nichols , Indians , 1988 , 6.67 , 4 , N , 0.24 , 0.5
John Farrell , Indians , 1988 , 7.33 , 4 , W , 0.25 , 0.5
Rich Yett , Indians , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Tom Candiotti , Indians , 1988 , 5.0 , 1 , W , 0.47 , 0.13
Greg Swindell , Indians , 1988 , 7.33 , 4 , L , 0.25 , 0.5
Bud Black , Indians , 1988 , 5.0 , 1 , N , 0.47 , 0.13
John Farrell , Indians , 1988 , 5.67 , 7 , L , 0.06 , 0.8
Rich Yett , Indians , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Tom Candiotti , Indians , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Greg Swindell , Indians , 1988 , 6.33 , 5 , W , 0.13 , 0.61
John Farrell , Indians , 1988 , 5.67 , 4 , L , 0.17 , 0.51
Bud Black , Indians , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Rich Yett , Indians , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Tom Candiotti , Indians , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Greg Swindell , Indians , 1988 , 8.0 , 1 , L , 0.64 , 0.15
Rod Nichols , Indians , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Bud Black , Indians , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Rich Yett , Indians , 1988 , 6.33 , 0 , N , 0.66 , 0.04
Tom Candiotti , Indians , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Greg Swindell , Indians , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rod Nichols , Indians , 1988 , 6.33 , 4 , W , 0.19 , 0.5
Rich Yett , Indians , 1988 , 3.67 , 5 , L , 0.0 , 0.69
Bud Black , Indians , 1988 , 4.0 , 3 , L , 0.0 , 0.5
Tom Candiotti , Indians , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Greg Swindell , Indians , 1988 , 8.67 , 5 , W , 0.42 , 0.46
Rod Nichols , Indians , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Rich Yett , Indians , 1988 , 3.33 , 6 , L , 0.0 , 0.77
Mike Walker , Indians , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Tom Candiotti , Indians , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Greg Swindell , Indians , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Rod Nichols , Indians , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Rich Yett , Indians , 1988 , 6.33 , 3 , N , 0.29 , 0.36
John Farrell , Indians , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Tom Candiotti , Indians , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Greg Swindell , Indians , 1988 , 8.33 , 4 , L , 0.25 , 0.58
Rod Nichols , Indians , 1988 , 9.0 , 1 , L , 0.89 , 0.05
Rich Yett , Indians , 1988 , 6.0 , 2 , N , 0.4 , 0.23
John Farrell , Indians , 1988 , 3.67 , 5 , L , 0.0 , 0.69
Tom Candiotti , Indians , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Greg Swindell , Indians , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Rod Nichols , Indians , 1988 , 6.0 , 5 , L , 0.13 , 0.61
Rich Yett , Indians , 1988 , 8.33 , 2 , W , 0.49 , 0.3
John Farrell , Indians , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Tom Candiotti , Indians , 1988 , 7.0 , 4 , W , 0.25 , 0.5
