Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gary Bell , Indians , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Mudcat Grant , Indians , 1960 , 6.0 , 4 , W , 0.19 , 0.5
Ted Bowsfield , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Barry Latman , Indians , 1960 , 5.0 , 1 , N , 0.47 , 0.13
Jim Perry , Indians , 1960 , 4.0 , 4 , N , 0.0 , 0.6
Dick Stigman , Indians , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Ted Bowsfield , Indians , 1960 , 5.33 , 6 , L , 0.08 , 0.7
Mudcat Grant , Indians , 1960 , 4.33 , 4 , N , 0.0 , 0.6
Gary Bell , Indians , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Dick Stigman , Indians , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Ted Bowsfield , Indians , 1960 , 4.33 , 5 , L , 0.0 , 0.73
Mudcat Grant , Indians , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Indians , 1960 , 6.33 , 1 , W , 0.51 , 0.11
John Briggs , Indians , 1960 , 6.67 , 4 , W , 0.24 , 0.5
Gary Bell , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Ted Bowsfield , Indians , 1960 , 7.0 , 3 , W , 0.34 , 0.37
Dick Stigman , Indians , 1960 , 2.0 , 3 , N , 0.0 , 0.56
Jim Perry , Indians , 1960 , 3.0 , 7 , L , 0.0 , 0.84
Gary Bell , Indians , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Ted Bowsfield , Indians , 1960 , 0.0 , 4 , L , 0.0 , 0.67
Jim Perry , Indians , 1960 , 5.33 , 2 , N , 0.35 , 0.24
Dick Stigman , Indians , 1960 , 5.67 , 4 , N , 0.17 , 0.51
Jim Perry , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Gary Bell , Indians , 1960 , 5.33 , 2 , W , 0.35 , 0.24
Mudcat Grant , Indians , 1960 , 9.0 , 1 , L , 0.89 , 0.05
John Briggs , Indians , 1960 , 4.0 , 3 , L , 0.0 , 0.5
Dick Stigman , Indians , 1960 , 5.0 , 5 , L , 0.1 , 0.62
Jim Perry , Indians , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Gary Bell , Indians , 1960 , 7.0 , 6 , W , 0.15 , 0.69
Mudcat Grant , Indians , 1960 , 4.33 , 5 , L , 0.0 , 0.73
Jim Perry , Indians , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Gary Bell , Indians , 1960 , 0.67 , 4 , L , 0.0 , 0.72
Jack Harshman , Indians , 1960 , 3.0 , 3 , L , 0.0 , 0.47
Dick Stigman , Indians , 1960 , 6.0 , 2 , L , 0.4 , 0.23
Jim Perry , Indians , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Barry Latman , Indians , 1960 , 0.33 , 4 , L , 0.0 , 0.67
Jack Harshman , Indians , 1960 , 6.0 , 1 , W , 0.51 , 0.11
Mudcat Grant , Indians , 1960 , 8.0 , 3 , N , 0.36 , 0.45
Gary Bell , Indians , 1960 , 1.0 , 4 , L , 0.0 , 0.73
Jim Perry , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Don Newcombe , Indians , 1960 , 1.67 , 4 , L , 0.0 , 0.67
Mudcat Grant , Indians , 1960 , 9.0 , 4 , W , 0.55 , 0.37
Jim Perry , Indians , 1960 , 8.0 , 3 , W , 0.36 , 0.45
Jack Harshman , Indians , 1960 , 6.0 , 1 , L , 0.51 , 0.11
Mudcat Grant , Indians , 1960 , 2.67 , 5 , N , 0.0 , 0.74
Dick Stigman , Indians , 1960 , 4.0 , 5 , L , 0.0 , 0.73
Jim Perry , Indians , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Barry Latman , Indians , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Jack Harshman , Indians , 1960 , 2.67 , 4 , L , 0.0 , 0.65
Mudcat Grant , Indians , 1960 , 2.67 , 4 , N , 0.0 , 0.65
Jim Perry , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Dick Stigman , Indians , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Barry Latman , Indians , 1960 , 6.0 , 3 , L , 0.29 , 0.36
Jack Harshman , Indians , 1960 , 6.0 , 2 , N , 0.4 , 0.23
Jim Perry , Indians , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Mudcat Grant , Indians , 1960 , 5.0 , 4 , N , 0.17 , 0.5
Bobby Locke , Indians , 1960 , 6.0 , 5 , L , 0.13 , 0.61
Barry Latman , Indians , 1960 , 6.0 , 3 , L , 0.29 , 0.36
Jim Perry , Indians , 1960 , 4.67 , 6 , L , 0.0 , 0.73
Gary Bell , Indians , 1960 , 4.0 , 3 , N , 0.0 , 0.5
Bobby Locke , Indians , 1960 , 5.0 , 2 , N , 0.35 , 0.24
Barry Latman , Indians , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Don Newcombe , Indians , 1960 , 3.0 , 7 , L , 0.0 , 0.84
Jim Perry , Indians , 1960 , 7.0 , 4 , N , 0.25 , 0.5
Dick Stigman , Indians , 1960 , 5.0 , 4 , N , 0.17 , 0.5
Jack Harshman , Indians , 1960 , 4.33 , 4 , L , 0.0 , 0.6
Gary Bell , Indians , 1960 , 1.0 , 1 , L , 0.0 , 0.31
Barry Latman , Indians , 1960 , 7.33 , 0 , W , 0.73 , 0.04
Mudcat Grant , Indians , 1960 , 8.67 , 4 , W , 0.45 , 0.36
Jim Perry , Indians , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Dick Stigman , Indians , 1960 , 2.33 , 4 , L , 0.0 , 0.59
Barry Latman , Indians , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Locke , Indians , 1960 , 8.0 , 1 , W , 0.64 , 0.15
Jim Perry , Indians , 1960 , 4.0 , 5 , N , 0.0 , 0.73
Jack Harshman , Indians , 1960 , 8.0 , 2 , W , 0.49 , 0.3
Mudcat Grant , Indians , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Barry Latman , Indians , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Locke , Indians , 1960 , 4.67 , 6 , N , 0.0 , 0.73
Jim Perry , Indians , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Dick Stigman , Indians , 1960 , 6.0 , 3 , L , 0.29 , 0.36
Mudcat Grant , Indians , 1960 , 6.0 , 5 , L , 0.13 , 0.61
Barry Latman , Indians , 1960 , 5.0 , 1 , N , 0.47 , 0.13
Jim Perry , Indians , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Bobby Locke , Indians , 1960 , 9.33 , 2 , N , 0.8 , 0.13
Dick Stigman , Indians , 1960 , 3.67 , 3 , N , 0.0 , 0.51
Barry Latman , Indians , 1960 , 5.0 , 5 , W , 0.1 , 0.62
Jim Perry , Indians , 1960 , 7.33 , 2 , W , 0.46 , 0.23
Jack Harshman , Indians , 1960 , 7.0 , 3 , N , 0.34 , 0.37
Bobby Locke , Indians , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Barry Latman , Indians , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Indians , 1960 , 4.33 , 8 , L , 0.0 , 0.91
Barry Latman , Indians , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Jim Perry , Indians , 1960 , 4.0 , 5 , N , 0.0 , 0.73
Bobby Locke , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Dick Stigman , Indians , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Barry Latman , Indians , 1960 , 3.0 , 5 , L , 0.0 , 0.69
Jim Perry , Indians , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Bobby Locke , Indians , 1960 , 5.33 , 3 , N , 0.25 , 0.36
Dick Stigman , Indians , 1960 , 4.67 , 5 , N , 0.0 , 0.66
Jim Perry , Indians , 1960 , 9.0 , 0 , W , 0.96 , 0.01
