Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Swindell , Indians , 1991 , 6.0 , 5 , N , 0.13 , 0.61
Tom Candiotti , Indians , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Charles Nagy , Indians , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Rod Nichols , Indians , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Eric King , Indians , 1991 , 3.67 , 4 , N , 0.0 , 0.62
Greg Swindell , Indians , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Tom Candiotti , Indians , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Charles Nagy , Indians , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Rod Nichols , Indians , 1991 , 3.33 , 4 , L , 0.0 , 0.62
Eric King , Indians , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Greg Swindell , Indians , 1991 , 9.0 , 1 , N , 0.89 , 0.05
Tom Candiotti , Indians , 1991 , 7.33 , 2 , L , 0.46 , 0.23
Charles Nagy , Indians , 1991 , 6.67 , 2 , L , 0.53 , 0.18
Rod Nichols , Indians , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Eric King , Indians , 1991 , 4.33 , 6 , L , 0.0 , 0.79
Greg Swindell , Indians , 1991 , 10.0 , 1 , N , 0.46 , 0.05
Tom Candiotti , Indians , 1991 , 9.0 , 1 , L , 0.89 , 0.05
Charles Nagy , Indians , 1991 , 9.0 , 0 , L , 0.96 , 0.01
Jeff Shaw , Indians , 1991 , 4.67 , 6 , L , 0.0 , 0.73
Jeff Mutis , Indians , 1991 , 2.33 , 7 , L , 0.0 , 0.88
Greg Swindell , Indians , 1991 , 8.0 , 2 , N , 0.49 , 0.3
Tom Candiotti , Indians , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Charles Nagy , Indians , 1991 , 5.0 , 1 , W , 0.47 , 0.13
Greg Swindell , Indians , 1991 , 7.0 , 8 , L , 0.0 , 0.86
Jeff Mutis , Indians , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Tom Candiotti , Indians , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Charles Nagy , Indians , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Rod Nichols , Indians , 1991 , 8.0 , 3 , N , 0.36 , 0.45
Greg Swindell , Indians , 1991 , 6.0 , 4 , W , 0.19 , 0.5
Jeff Mutis , Indians , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Denis Boucher , Indians , 1991 , 4.33 , 6 , L , 0.0 , 0.79
Charles Nagy , Indians , 1991 , 3.0 , 7 , L , 0.0 , 0.84
Rod Nichols , Indians , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Greg Swindell , Indians , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Mike York , Indians , 1991 , 4.33 , 4 , L , 0.0 , 0.6
Denis Boucher , Indians , 1991 , 5.33 , 3 , L , 0.25 , 0.36
Charles Nagy , Indians , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Rod Nichols , Indians , 1991 , 5.67 , 2 , L , 0.42 , 0.19
Greg Swindell , Indians , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Mike York , Indians , 1991 , 3.33 , 4 , N , 0.0 , 0.62
Charles Nagy , Indians , 1991 , 6.33 , 2 , L , 0.4 , 0.23
Rod Nichols , Indians , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Greg Swindell , Indians , 1991 , 9.0 , 3 , W , 0.7 , 0.23
Mike York , Indians , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Denis Boucher , Indians , 1991 , 3.33 , 5 , L , 0.0 , 0.69
Charles Nagy , Indians , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Rod Nichols , Indians , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Greg Swindell , Indians , 1991 , 7.0 , 0 , N , 0.73 , 0.04
Dave Otto , Indians , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Denis Boucher , Indians , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Charles Nagy , Indians , 1991 , 6.67 , 1 , W , 0.62 , 0.09
Rod Nichols , Indians , 1991 , 4.33 , 3 , N , 0.0 , 0.5
Greg Swindell , Indians , 1991 , 6.67 , 5 , L , 0.17 , 0.6
Dave Otto , Indians , 1991 , 6.33 , 4 , N , 0.19 , 0.5
Denis Boucher , Indians , 1991 , 2.0 , 6 , L , 0.0 , 0.82
Charles Nagy , Indians , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Rod Nichols , Indians , 1991 , 3.0 , 3 , N , 0.0 , 0.47
Greg Swindell , Indians , 1991 , 1.67 , 4 , L , 0.0 , 0.67
Dave Otto , Indians , 1991 , 7.67 , 3 , L , 0.46 , 0.32
Eric King , Indians , 1991 , 8.0 , 2 , L , 0.49 , 0.3
Charles Nagy , Indians , 1991 , 5.33 , 5 , N , 0.1 , 0.62
Rod Nichols , Indians , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Greg Swindell , Indians , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Dave Otto , Indians , 1991 , 8.0 , 1 , L , 0.64 , 0.15
Eric King , Indians , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Charles Nagy , Indians , 1991 , 2.0 , 5 , N , 0.0 , 0.75
Mauro Gozzo , Indians , 1991 , 3.0 , 5 , N , 0.0 , 0.69
Greg Swindell , Indians , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Dave Otto , Indians , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Eric King , Indians , 1991 , 8.0 , 1 , N , 0.64 , 0.15
Charles Nagy , Indians , 1991 , 5.33 , 6 , N , 0.08 , 0.7
Mauro Gozzo , Indians , 1991 , 1.67 , 5 , N , 0.0 , 0.73
Greg Swindell , Indians , 1991 , 7.33 , 2 , L , 0.46 , 0.23
Dave Otto , Indians , 1991 , 7.33 , 3 , L , 0.34 , 0.37
Eric King , Indians , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Mike York , Indians , 1991 , 4.33 , 5 , N , 0.0 , 0.73
Willie Blair , Indians , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Charles Nagy , Indians , 1991 , 5.33 , 6 , L , 0.08 , 0.7
Greg Swindell , Indians , 1991 , 4.0 , 7 , L , 0.0 , 0.83
Dave Otto , Indians , 1991 , 7.67 , 3 , N , 0.46 , 0.32
Eric King , Indians , 1991 , 5.0 , 5 , N , 0.1 , 0.62
Willie Blair , Indians , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Charles Nagy , Indians , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Rod Nichols , Indians , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Dave Otto , Indians , 1991 , 8.0 , 5 , L , 0.2 , 0.67
Greg Swindell , Indians , 1991 , 8.67 , 1 , W , 0.81 , 0.07
Eric King , Indians , 1991 , 6.33 , 3 , L , 0.29 , 0.36
Willie Blair , Indians , 1991 , 2.67 , 6 , L , 0.0 , 0.8
Charles Nagy , Indians , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Dave Otto , Indians , 1991 , 2.0 , 6 , L , 0.0 , 0.82
Greg Swindell , Indians , 1991 , 6.0 , 6 , L , 0.08 , 0.74
Eric King , Indians , 1991 , 6.67 , 2 , L , 0.53 , 0.18
Willie Blair , Indians , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Charles Nagy , Indians , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Dave Otto , Indians , 1991 , 2.33 , 7 , L , 0.0 , 0.88
Greg Swindell , Indians , 1991 , 9.0 , 4 , L , 0.55 , 0.37
Eric King , Indians , 1991 , 2.33 , 6 , L , 0.0 , 0.82
Willie Blair , Indians , 1991 , 4.67 , 3 , N , 0.0 , 0.5
Doug Jones , Indians , 1991 , 8.67 , 2 , W , 0.68 , 0.18
Charles Nagy , Indians , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Dave Otto , Indians , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Greg Swindell , Indians , 1991 , 6.0 , 4 , N , 0.19 , 0.5
Eric King , Indians , 1991 , 4.67 , 2 , N , 0.0 , 0.4
Doug Jones , Indians , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Charles Nagy , Indians , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Dave Otto , Indians , 1991 , 9.0 , 2 , L , 0.8 , 0.13
Greg Swindell , Indians , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Shawn Hillegas , Indians , 1991 , 5.0 , 1 , N , 0.47 , 0.13
Eric King , Indians , 1991 , 6.33 , 1 , L , 0.51 , 0.11
Charles Nagy , Indians , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Doug Jones , Indians , 1991 , 7.0 , 4 , W , 0.25 , 0.5
Dave Otto , Indians , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Greg Swindell , Indians , 1991 , 9.0 , 3 , L , 0.7 , 0.23
Shawn Hillegas , Indians , 1991 , 4.0 , 3 , N , 0.0 , 0.5
Eric King , Indians , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Charles Nagy , Indians , 1991 , 9.0 , 3 , L , 0.7 , 0.23
Rod Nichols , Indians , 1991 , 4.0 , 3 , L , 0.0 , 0.5
Dave Otto , Indians , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Doug Jones , Indians , 1991 , 7.33 , 6 , L , 0.15 , 0.69
Greg Swindell , Indians , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Shawn Hillegas , Indians , 1991 , 5.67 , 2 , N , 0.42 , 0.19
Eric King , Indians , 1991 , 5.67 , 3 , N , 0.29 , 0.35
Charles Nagy , Indians , 1991 , 5.0 , 3 , L , 0.25 , 0.36
