Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Barry Latman , Indians , 1963 , 7.0 , 1 , N , 0.59 , 0.11
Jack Kralick , Indians , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Early Wynn , Indians , 1963 , 4.33 , 2 , N , 0.0 , 0.38
Jerry Walker , Indians , 1963 , 4.67 , 3 , L , 0.0 , 0.5
Mudcat Grant , Indians , 1963 , 3.33 , 3 , N , 0.0 , 0.47
Jack Kralick , Indians , 1963 , 5.33 , 4 , N , 0.17 , 0.5
Barry Latman , Indians , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Ramos , Indians , 1963 , 8.33 , 5 , W , 0.2 , 0.67
Mudcat Grant , Indians , 1963 , 1.67 , 3 , L , 0.0 , 0.58
Jack Kralick , Indians , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Pedro Ramos , Indians , 1963 , 6.0 , 1 , N , 0.51 , 0.11
Barry Latman , Indians , 1963 , 0.0 , 5 , L , 0.0 , 0.87
Mudcat Grant , Indians , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Indians , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Ramos , Indians , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Barry Latman , Indians , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Mudcat Grant , Indians , 1963 , 6.0 , 1 , L , 0.51 , 0.11
Jack Kralick , Indians , 1963 , 0.33 , 4 , L , 0.0 , 0.67
Barry Latman , Indians , 1963 , 2.0 , 6 , L , 0.0 , 0.82
Mudcat Grant , Indians , 1963 , 9.0 , 4 , W , 0.55 , 0.37
Pedro Ramos , Indians , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Jack Kralick , Indians , 1963 , 4.33 , 3 , L , 0.0 , 0.5
Barry Latman , Indians , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Mudcat Grant , Indians , 1963 , 7.33 , 4 , W , 0.25 , 0.5
Pedro Ramos , Indians , 1963 , 13.0 , 3 , L , 0.26 , 0.34
Barry Latman , Indians , 1963 , 5.0 , 5 , L , 0.1 , 0.62
Jack Kralick , Indians , 1963 , 10.0 , 1 , N , 0.46 , 0.05
Mudcat Grant , Indians , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Ramos , Indians , 1963 , 1.33 , 3 , L , 0.0 , 0.57
Barry Latman , Indians , 1963 , 7.33 , 6 , L , 0.15 , 0.69
Jack Kralick , Indians , 1963 , 7.67 , 4 , N , 0.32 , 0.44
Mudcat Grant , Indians , 1963 , 3.33 , 4 , N , 0.0 , 0.62
Pedro Ramos , Indians , 1963 , 6.67 , 1 , W , 0.62 , 0.09
Jack Kralick , Indians , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Barry Latman , Indians , 1963 , 3.67 , 4 , L , 0.0 , 0.62
Mudcat Grant , Indians , 1963 , 5.67 , 5 , L , 0.13 , 0.61
Pedro Ramos , Indians , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jack Kralick , Indians , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Mudcat Grant , Indians , 1963 , 7.0 , 5 , L , 0.18 , 0.64
Barry Latman , Indians , 1963 , 3.67 , 3 , N , 0.0 , 0.51
Pedro Ramos , Indians , 1963 , 9.33 , 3 , L , 0.7 , 0.23
Jack Kralick , Indians , 1963 , 5.67 , 3 , N , 0.29 , 0.35
Tommy John , Indians , 1963 , 6.67 , 1 , L , 0.62 , 0.09
Mudcat Grant , Indians , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Pedro Ramos , Indians , 1963 , 9.0 , 2 , N , 0.8 , 0.13
Tommy John , Indians , 1963 , 6.33 , 3 , L , 0.29 , 0.36
Jack Kralick , Indians , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Ramos , Indians , 1963 , 11.0 , 1 , W , 0.46 , 0.05
Mudcat Grant , Indians , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Indians , 1963 , 6.0 , 1 , N , 0.51 , 0.11
Gordon Seyfried , Indians , 1963 , 5.67 , 1 , L , 0.51 , 0.12
Jack Kralick , Indians , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Mudcat Grant , Indians , 1963 , 9.0 , 1 , W , 0.89 , 0.05
