Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charles Nagy , Indians , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Jason Grimsley , Indians , 1994 , 8.0 , 0 , N , 0.76 , 0.04
Dennis Martinez , Indians , 1994 , 6.33 , 5 , W , 0.13 , 0.61
Mark Clark , Indians , 1994 , 3.0 , 4 , L , 0.0 , 0.62
Jack Morris , Indians , 1994 , 4.0 , 6 , L , 0.0 , 0.79
Charles Nagy , Indians , 1994 , 8.0 , 6 , L , 0.17 , 0.73
Jason Grimsley , Indians , 1994 , 8.0 , 7 , N , 0.11 , 0.72
Dennis Martinez , Indians , 1994 , 3.0 , 5 , N , 0.0 , 0.69
Mark Clark , Indians , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Jack Morris , Indians , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Charles Nagy , Indians , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Jason Grimsley , Indians , 1994 , 4.0 , 4 , N , 0.0 , 0.6
Dennis Martinez , Indians , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Mark Clark , Indians , 1994 , 5.33 , 3 , L , 0.25 , 0.36
Jack Morris , Indians , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Charles Nagy , Indians , 1994 , 8.0 , 6 , L , 0.17 , 0.73
Jason Grimsley , Indians , 1994 , 2.67 , 6 , L , 0.0 , 0.8
Dennis Martinez , Indians , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Mark Clark , Indians , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Charles Nagy , Indians , 1994 , 6.67 , 4 , L , 0.24 , 0.5
Mark Clark , Indians , 1994 , 8.33 , 2 , W , 0.49 , 0.3
Dennis Martinez , Indians , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Jack Morris , Indians , 1994 , 7.0 , 5 , L , 0.18 , 0.64
Jason Grimsley , Indians , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Charles Nagy , Indians , 1994 , 8.0 , 3 , W , 0.36 , 0.45
Mark Clark , Indians , 1994 , 2.67 , 4 , N , 0.0 , 0.65
Dennis Martinez , Indians , 1994 , 9.0 , 5 , L , 0.47 , 0.49
Jack Morris , Indians , 1994 , 5.0 , 6 , W , 0.08 , 0.7
Jason Grimsley , Indians , 1994 , 8.67 , 2 , W , 0.68 , 0.18
Charles Nagy , Indians , 1994 , 8.0 , 4 , L , 0.25 , 0.58
Albie Lopez , Indians , 1994 , 5.33 , 3 , L , 0.25 , 0.36
Dennis Martinez , Indians , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Jack Morris , Indians , 1994 , 7.33 , 2 , W , 0.46 , 0.23
Jason Grimsley , Indians , 1994 , 5.67 , 2 , W , 0.42 , 0.19
Charles Nagy , Indians , 1994 , 7.67 , 3 , L , 0.46 , 0.32
Albie Lopez , Indians , 1994 , 1.67 , 3 , N , 0.0 , 0.58
Dennis Martinez , Indians , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Jason Grimsley , Indians , 1994 , 7.67 , 2 , W , 0.56 , 0.17
Jack Morris , Indians , 1994 , 4.33 , 7 , N , 0.0 , 0.83
Charles Nagy , Indians , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Albie Lopez , Indians , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Jason Grimsley , Indians , 1994 , 2.33 , 4 , L , 0.0 , 0.59
Dennis Martinez , Indians , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Chad Ogea , Indians , 1994 , 6.33 , 4 , L , 0.19 , 0.5
Jack Morris , Indians , 1994 , 3.33 , 6 , N , 0.0 , 0.77
Charles Nagy , Indians , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Albie Lopez , Indians , 1994 , 1.0 , 2 , L , 0.0 , 0.54
Jason Grimsley , Indians , 1994 , 6.0 , 2 , W , 0.4 , 0.23
