Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mudcat Grant , Indians , 1961 , 7.67 , 2 , N , 0.56 , 0.17
Wynn Hawkins , Indians , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Jim Perry , Indians , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Gary Bell , Indians , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Mudcat Grant , Indians , 1961 , 8.0 , 1 , N , 0.64 , 0.15
Dick Stigman , Indians , 1961 , 7.0 , 1 , W , 0.59 , 0.11
Wynn Hawkins , Indians , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Jim Perry , Indians , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Gary Bell , Indians , 1961 , 1.67 , 7 , L , 0.0 , 0.9
Mudcat Grant , Indians , 1961 , 1.0 , 5 , L , 0.0 , 0.72
Gary Bell , Indians , 1961 , 3.33 , 5 , L , 0.0 , 0.69
Wynn Hawkins , Indians , 1961 , 2.0 , 3 , L , 0.0 , 0.56
Jim Perry , Indians , 1961 , 1.67 , 6 , L , 0.0 , 0.76
Mudcat Grant , Indians , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Wynn Hawkins , Indians , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Gary Bell , Indians , 1961 , 8.0 , 3 , N , 0.36 , 0.45
Dick Stigman , Indians , 1961 , 0.67 , 4 , L , 0.0 , 0.72
Jim Perry , Indians , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Mudcat Grant , Indians , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Wynn Hawkins , Indians , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Gary Bell , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Barry Latman , Indians , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Mudcat Grant , Indians , 1961 , 2.0 , 5 , N , 0.0 , 0.75
Jim Perry , Indians , 1961 , 7.0 , 5 , L , 0.18 , 0.64
Wynn Hawkins , Indians , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Gary Bell , Indians , 1961 , 4.0 , 3 , L , 0.0 , 0.5
Dick Stigman , Indians , 1961 , 4.67 , 3 , L , 0.0 , 0.5
Barry Latman , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Mudcat Grant , Indians , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Wynn Hawkins , Indians , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Jim Perry , Indians , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Mudcat Grant , Indians , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Barry Latman , Indians , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Jim Perry , Indians , 1961 , 5.0 , 3 , N , 0.25 , 0.36
Gary Bell , Indians , 1961 , 8.67 , 5 , W , 0.42 , 0.46
Wynn Hawkins , Indians , 1961 , 2.67 , 4 , N , 0.0 , 0.65
Mudcat Grant , Indians , 1961 , 5.0 , 6 , L , 0.08 , 0.7
Barry Latman , Indians , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Indians , 1961 , 6.0 , 5 , N , 0.13 , 0.61
Gary Bell , Indians , 1961 , 5.67 , 5 , N , 0.13 , 0.61
Wynn Hawkins , Indians , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Mudcat Grant , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Barry Latman , Indians , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Jim Perry , Indians , 1961 , 7.67 , 3 , L , 0.46 , 0.32
Gary Bell , Indians , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Mudcat Grant , Indians , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Barry Latman , Indians , 1961 , 5.33 , 1 , L , 0.47 , 0.13
Jim Perry , Indians , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Gary Bell , Indians , 1961 , 3.0 , 5 , L , 0.0 , 0.69
Mudcat Grant , Indians , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Indians , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Wynn Hawkins , Indians , 1961 , 2.67 , 4 , N , 0.0 , 0.65
Barry Latman , Indians , 1961 , 5.67 , 5 , L , 0.13 , 0.61
Gary Bell , Indians , 1961 , 4.67 , 3 , L , 0.0 , 0.5
Jim Perry , Indians , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Mudcat Grant , Indians , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Barry Latman , Indians , 1961 , 5.0 , 3 , N , 0.25 , 0.36
Gary Bell , Indians , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Indians , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Mudcat Grant , Indians , 1961 , 9.0 , 3 , L , 0.7 , 0.23
Barry Latman , Indians , 1961 , 6.33 , 5 , N , 0.13 , 0.61
Gary Bell , Indians , 1961 , 4.33 , 5 , L , 0.0 , 0.73
Jim Perry , Indians , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Wynn Hawkins , Indians , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Mudcat Grant , Indians , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Barry Latman , Indians , 1961 , 8.0 , 2 , N , 0.49 , 0.3
Jim Perry , Indians , 1961 , 3.0 , 5 , L , 0.0 , 0.69
Gary Bell , Indians , 1961 , 5.33 , 2 , L , 0.35 , 0.24
Mudcat Grant , Indians , 1961 , 5.0 , 6 , L , 0.08 , 0.7
Barry Latman , Indians , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Jim Perry , Indians , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Gary Bell , Indians , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Wynn Hawkins , Indians , 1961 , 2.67 , 5 , L , 0.0 , 0.74
Mudcat Grant , Indians , 1961 , 5.0 , 7 , L , 0.05 , 0.78
Barry Latman , Indians , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Jim Perry , Indians , 1961 , 5.67 , 3 , N , 0.29 , 0.35
Gary Bell , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Mudcat Grant , Indians , 1961 , 8.67 , 2 , W , 0.68 , 0.18
Barry Latman , Indians , 1961 , 6.0 , 4 , W , 0.19 , 0.5
Dick Stigman , Indians , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Jim Perry , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Gary Bell , Indians , 1961 , 10.0 , 0 , N , 0.37 , 0.03
Mudcat Grant , Indians , 1961 , 7.67 , 2 , W , 0.56 , 0.17
Barry Latman , Indians , 1961 , 7.0 , 4 , W , 0.25 , 0.5
Jim Perry , Indians , 1961 , 5.67 , 7 , L , 0.06 , 0.8
Dick Stigman , Indians , 1961 , 5.0 , 4 , L , 0.17 , 0.5
Gary Bell , Indians , 1961 , 5.0 , 6 , L , 0.08 , 0.7
Mudcat Grant , Indians , 1961 , 8.0 , 6 , N , 0.17 , 0.73
Barry Latman , Indians , 1961 , 1.67 , 6 , N , 0.0 , 0.76
Jim Perry , Indians , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Gary Bell , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1961 , 6.33 , 0 , N , 0.66 , 0.04
Barry Latman , Indians , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Indians , 1961 , 5.67 , 5 , L , 0.13 , 0.61
Mudcat Grant , Indians , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Dick Stigman , Indians , 1961 , 8.0 , 5 , L , 0.2 , 0.67
Gary Bell , Indians , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Barry Latman , Indians , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Jim Perry , Indians , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Mudcat Grant , Indians , 1961 , 6.33 , 2 , N , 0.4 , 0.23
Gary Bell , Indians , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Indians , 1961 , 5.33 , 4 , L , 0.17 , 0.5
Mudcat Grant , Indians , 1961 , 1.67 , 3 , N , 0.0 , 0.58
Barry Latman , Indians , 1961 , 3.0 , 6 , L , 0.0 , 0.77
Gary Bell , Indians , 1961 , 3.33 , 7 , L , 0.0 , 0.84
Mudcat Grant , Indians , 1961 , 9.0 , 5 , W , 0.47 , 0.49
