Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Dunning , Indians , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Rick Austin , Indians , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Sam McDowell , Indians , 1970 , 5.0 , 6 , N , 0.08 , 0.7
Rich Hand , Indians , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Mike Paul , Indians , 1970 , 2.33 , 3 , N , 0.0 , 0.56
Steve Dunning , Indians , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Rick Austin , Indians , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Sam McDowell , Indians , 1970 , 8.67 , 4 , W , 0.45 , 0.36
Dick Ellsworth , Indians , 1970 , 5.0 , 3 , W , 0.25 , 0.36
Mike Paul , Indians , 1970 , 2.0 , 2 , N , 0.0 , 0.43
Steve Dunning , Indians , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Rick Austin , Indians , 1970 , 2.0 , 4 , L , 0.0 , 0.59
Rich Hand , Indians , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Sam McDowell , Indians , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Steve Dunning , Indians , 1970 , 5.33 , 5 , L , 0.1 , 0.62
Fred Lasher , Indians , 1970 , 1.0 , 3 , L , 0.0 , 0.57
Rich Hand , Indians , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Indians , 1970 , 8.0 , 0 , W , 0.76 , 0.04
Steve Hargan , Indians , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Rick Austin , Indians , 1970 , 4.33 , 3 , L , 0.0 , 0.5
Steve Dunning , Indians , 1970 , 6.0 , 5 , L , 0.13 , 0.61
Steve Hargan , Indians , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Sam McDowell , Indians , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Rich Hand , Indians , 1970 , 3.0 , 2 , L , 0.0 , 0.39
Dean Chance , Indians , 1970 , 7.33 , 5 , W , 0.18 , 0.64
Rick Austin , Indians , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Steve Dunning , Indians , 1970 , 6.0 , 5 , W , 0.13 , 0.61
Steve Hargan , Indians , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Dean Chance , Indians , 1970 , 7.0 , 4 , W , 0.25 , 0.5
Steve Hargan , Indians , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Steve Dunning , Indians , 1970 , 5.0 , 2 , N , 0.35 , 0.24
Sam McDowell , Indians , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Rich Hand , Indians , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Dean Chance , Indians , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Steve Hargan , Indians , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1970 , 4.67 , 4 , L , 0.0 , 0.6
Dean Chance , Indians , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Indians , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Rich Hand , Indians , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Steve Hargan , Indians , 1970 , 7.33 , 2 , N , 0.46 , 0.23
Sam McDowell , Indians , 1970 , 5.67 , 6 , L , 0.07 , 0.73
Rick Austin , Indians , 1970 , 4.0 , 2 , N , 0.0 , 0.38
Dean Chance , Indians , 1970 , 5.0 , 6 , L , 0.08 , 0.7
Steve Hargan , Indians , 1970 , 2.0 , 4 , N , 0.0 , 0.59
Sam McDowell , Indians , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Indians , 1970 , 4.0 , 2 , N , 0.0 , 0.38
Steve Hargan , Indians , 1970 , 7.67 , 3 , N , 0.46 , 0.32
Sam McDowell , Indians , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Dean Chance , Indians , 1970 , 2.0 , 2 , L , 0.0 , 0.43
Rich Hand , Indians , 1970 , 7.33 , 0 , W , 0.73 , 0.04
Sam McDowell , Indians , 1970 , 5.33 , 2 , W , 0.35 , 0.24
Steve Hargan , Indians , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Rich Hand , Indians , 1970 , 5.33 , 2 , N , 0.35 , 0.24
Sam McDowell , Indians , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Steve Hargan , Indians , 1970 , 7.67 , 2 , W , 0.56 , 0.17
Steve Dunning , Indians , 1970 , 1.33 , 2 , L , 0.0 , 0.54
Dean Chance , Indians , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Rich Hand , Indians , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Steve Hargan , Indians , 1970 , 1.67 , 4 , N , 0.0 , 0.67
Steve Dunning , Indians , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Mike Paul , Indians , 1970 , 8.33 , 2 , W , 0.49 , 0.3
Sam McDowell , Indians , 1970 , 7.33 , 4 , L , 0.25 , 0.5
Steve Hargan , Indians , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Rich Hand , Indians , 1970 , 6.67 , 3 , L , 0.36 , 0.33
Steve Dunning , Indians , 1970 , 5.0 , 2 , L , 0.35 , 0.24
Mike Paul , Indians , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Sam McDowell , Indians , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Dean Chance , Indians , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Steve Hargan , Indians , 1970 , 9.0 , 4 , L , 0.55 , 0.37
Rich Hand , Indians , 1970 , 2.0 , 4 , L , 0.0 , 0.59
Steve Dunning , Indians , 1970 , 7.0 , 3 , W , 0.34 , 0.37
Mike Paul , Indians , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Sam McDowell , Indians , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Steve Hargan , Indians , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Rich Hand , Indians , 1970 , 2.33 , 2 , N , 0.0 , 0.43
Mike Paul , Indians , 1970 , 3.33 , 4 , L , 0.0 , 0.62
Sam McDowell , Indians , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Steve Hargan , Indians , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Jim Rittwage , Indians , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Mike Paul , Indians , 1970 , 7.0 , 5 , L , 0.18 , 0.64
Rich Hand , Indians , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Sam McDowell , Indians , 1970 , 4.0 , 8 , L , 0.0 , 0.91
Steve Hargan , Indians , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Rittwage , Indians , 1970 , 6.67 , 5 , N , 0.17 , 0.6
Mike Paul , Indians , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Sam McDowell , Indians , 1970 , 9.0 , 4 , L , 0.55 , 0.37
Steve Hargan , Indians , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Rittwage , Indians , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Mike Paul , Indians , 1970 , 7.0 , 1 , L , 0.59 , 0.11
