Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Vern Ruhle , Indians , 1985 , 4.0 , 1 , N , 0.0 , 0.25
Don Schulze , Indians , 1985 , 7.33 , 2 , L , 0.46 , 0.23
Keith Creel , Indians , 1985 , 8.0 , 5 , L , 0.2 , 0.67
Bert Blyleven , Indians , 1985 , 9.0 , 4 , L , 0.55 , 0.37
Neal Heaton , Indians , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Vern Ruhle , Indians , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Keith Creel , Indians , 1985 , 2.33 , 3 , N , 0.0 , 0.56
Bert Blyleven , Indians , 1985 , 4.33 , 4 , L , 0.0 , 0.6
Neal Heaton , Indians , 1985 , 5.33 , 4 , N , 0.17 , 0.5
Keith Creel , Indians , 1985 , 2.33 , 4 , L , 0.0 , 0.59
Don Schulze , Indians , 1985 , 3.67 , 4 , N , 0.0 , 0.62
Bryan Clark , Indians , 1985 , 3.67 , 4 , N , 0.0 , 0.62
Bert Blyleven , Indians , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Neal Heaton , Indians , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Don Schulze , Indians , 1985 , 3.33 , 4 , L , 0.0 , 0.62
Bryan Clark , Indians , 1985 , 4.33 , 3 , L , 0.0 , 0.5
Bert Blyleven , Indians , 1985 , 7.33 , 6 , L , 0.15 , 0.69
Neal Heaton , Indians , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Rick Behenna , Indians , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Don Schulze , Indians , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Keith Creel , Indians , 1985 , 5.67 , 2 , L , 0.42 , 0.19
Bert Blyleven , Indians , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Neal Heaton , Indians , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Rick Behenna , Indians , 1985 , 3.67 , 5 , N , 0.0 , 0.69
Don Schulze , Indians , 1985 , 3.33 , 3 , L , 0.0 , 0.47
Keith Creel , Indians , 1985 , 1.33 , 5 , L , 0.0 , 0.72
Bert Blyleven , Indians , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Neal Heaton , Indians , 1985 , 1.67 , 3 , L , 0.0 , 0.58
Rick Behenna , Indians , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Vern Ruhle , Indians , 1985 , 4.33 , 6 , L , 0.0 , 0.79
Neal Heaton , Indians , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Bert Blyleven , Indians , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Don Schulze , Indians , 1985 , 1.67 , 4 , L , 0.0 , 0.67
Rick Behenna , Indians , 1985 , 3.33 , 6 , L , 0.0 , 0.77
Vern Ruhle , Indians , 1985 , 6.33 , 3 , N , 0.29 , 0.36
Neal Heaton , Indians , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Bert Blyleven , Indians , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Roy Smith , Indians , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Vern Ruhle , Indians , 1985 , 3.67 , 4 , N , 0.0 , 0.62
Neal Heaton , Indians , 1985 , 5.67 , 5 , N , 0.13 , 0.61
Bert Blyleven , Indians , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Roy Smith , Indians , 1985 , 2.0 , 2 , N , 0.0 , 0.43
Vern Ruhle , Indians , 1985 , 6.33 , 1 , W , 0.51 , 0.11
Jerry Reed , Indians , 1985 , 3.33 , 3 , N , 0.0 , 0.47
Neal Heaton , Indians , 1985 , 7.33 , 6 , L , 0.15 , 0.69
Bert Blyleven , Indians , 1985 , 9.0 , 5 , L , 0.47 , 0.49
Jerry Reed , Indians , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Vern Ruhle , Indians , 1985 , 4.33 , 4 , N , 0.0 , 0.6
Ramon Romero , Indians , 1985 , 5.67 , 2 , N , 0.42 , 0.19
Neal Heaton , Indians , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bert Blyleven , Indians , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Reed , Indians , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Vern Ruhle , Indians , 1985 , 9.0 , 1 , L , 0.89 , 0.05
Ramon Romero , Indians , 1985 , 8.33 , 4 , N , 0.25 , 0.58
Bert Blyleven , Indians , 1985 , 9.0 , 5 , L , 0.47 , 0.49
Neal Heaton , Indians , 1985 , 2.33 , 3 , L , 0.0 , 0.56
Vern Ruhle , Indians , 1985 , 0.0 , 6 , L , 0.0 , 0.84
Bert Blyleven , Indians , 1985 , 8.0 , 1 , L , 0.64 , 0.15
Ramon Romero , Indians , 1985 , 4.33 , 4 , N , 0.0 , 0.6
Jerry Reed , Indians , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Vern Ruhle , Indians , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Neal Heaton , Indians , 1985 , 3.67 , 6 , L , 0.0 , 0.81
Bert Blyleven , Indians , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Ramon Romero , Indians , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Jerry Reed , Indians , 1985 , 2.0 , 3 , L , 0.0 , 0.56
Vern Ruhle , Indians , 1985 , 5.67 , 7 , L , 0.06 , 0.8
Bert Blyleven , Indians , 1985 , 8.67 , 5 , L , 0.42 , 0.46
Neal Heaton , Indians , 1985 , 6.67 , 2 , N , 0.53 , 0.18
Ramon Romero , Indians , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Tom Waddell , Indians , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Roy Smith , Indians , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Vern Ruhle , Indians , 1985 , 6.0 , 5 , N , 0.13 , 0.61
Curt Wardle , Indians , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Neal Heaton , Indians , 1985 , 6.67 , 4 , N , 0.24 , 0.5
Curt Wardle , Indians , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Ramon Romero , Indians , 1985 , 1.33 , 4 , N , 0.0 , 0.73
Tom Waddell , Indians , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Roy Smith , Indians , 1985 , 9.0 , 4 , N , 0.55 , 0.37
Neal Heaton , Indians , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Curt Wardle , Indians , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Ramon Romero , Indians , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Bryan Clark , Indians , 1985 , 3.67 , 5 , L , 0.0 , 0.69
Roy Smith , Indians , 1985 , 5.33 , 6 , N , 0.08 , 0.7
Neal Heaton , Indians , 1985 , 7.67 , 3 , L , 0.46 , 0.32
Curt Wardle , Indians , 1985 , 2.0 , 5 , L , 0.0 , 0.75
Ramon Romero , Indians , 1985 , 3.33 , 3 , L , 0.0 , 0.47
Tom Waddell , Indians , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Roy Smith , Indians , 1985 , 6.33 , 3 , L , 0.29 , 0.36
Neal Heaton , Indians , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Curt Wardle , Indians , 1985 , 5.0 , 4 , W , 0.17 , 0.5
Tom Waddell , Indians , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Romero , Indians , 1985 , 5.0 , 0 , W , 0.59 , 0.05
Neal Heaton , Indians , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Roy Smith , Indians , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Curt Wardle , Indians , 1985 , 8.33 , 2 , W , 0.49 , 0.3
Jamie Easterly , Indians , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Ramon Romero , Indians , 1985 , 4.33 , 6 , L , 0.0 , 0.79
Tom Waddell , Indians , 1985 , 6.33 , 5 , L , 0.13 , 0.61
Neal Heaton , Indians , 1985 , 5.33 , 5 , L , 0.1 , 0.62
Roy Smith , Indians , 1985 , 2.67 , 4 , N , 0.0 , 0.65
Curt Wardle , Indians , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Tom Waddell , Indians , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Neal Heaton , Indians , 1985 , 3.0 , 6 , L , 0.0 , 0.77
Jamie Easterly , Indians , 1985 , 5.0 , 4 , W , 0.17 , 0.5
Roy Smith , Indians , 1985 , 2.33 , 5 , N , 0.0 , 0.75
Curt Wardle , Indians , 1985 , 6.33 , 7 , L , 0.07 , 0.81
Neal Heaton , Indians , 1985 , 2.67 , 4 , L , 0.0 , 0.65
Tom Waddell , Indians , 1985 , 5.67 , 5 , N , 0.13 , 0.61
Jamie Easterly , Indians , 1985 , 4.33 , 4 , N , 0.0 , 0.6
Roy Smith , Indians , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Curt Wardle , Indians , 1985 , 7.33 , 2 , W , 0.46 , 0.23
Don Schulze , Indians , 1985 , 9.0 , 3 , L , 0.7 , 0.23
Tom Waddell , Indians , 1985 , 6.33 , 7 , W , 0.07 , 0.81
Neal Heaton , Indians , 1985 , 8.0 , 3 , N , 0.36 , 0.45
Roy Smith , Indians , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Jamie Easterly , Indians , 1985 , 4.67 , 1 , N , 0.0 , 0.3
Curt Wardle , Indians , 1985 , 5.0 , 4 , W , 0.17 , 0.5
Don Schulze , Indians , 1985 , 8.0 , 1 , L , 0.64 , 0.15
Tom Waddell , Indians , 1985 , 0.33 , 5 , N , 0.0 , 0.87
Neal Heaton , Indians , 1985 , 3.33 , 6 , L , 0.0 , 0.77
Jamie Easterly , Indians , 1985 , 4.67 , 9 , N , 0.0 , 0.86
Curt Wardle , Indians , 1985 , 4.67 , 7 , L , 0.0 , 0.82
Don Schulze , Indians , 1985 , 4.0 , 7 , N , 0.0 , 0.83
Keith Creel , Indians , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Neal Heaton , Indians , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Jamie Easterly , Indians , 1985 , 4.67 , 3 , N , 0.0 , 0.5
Curt Wardle , Indians , 1985 , 2.67 , 4 , L , 0.0 , 0.65
Don Schulze , Indians , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Keith Creel , Indians , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Neal Heaton , Indians , 1985 , 5.33 , 3 , N , 0.25 , 0.36
Jamie Easterly , Indians , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Don Schulze , Indians , 1985 , 5.0 , 4 , L , 0.17 , 0.5
