Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Garcia , Indians , 1957 , 6.0 , 1 , L , 0.51 , 0.11
Cal McLish , Indians , 1957 , 2.33 , 2 , L , 0.0 , 0.43
Early Wynn , Indians , 1957 , 8.33 , 0 , W , 0.76 , 0.04
Mike Garcia , Indians , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Bud Daley , Indians , 1957 , 0.33 , 3 , L , 0.0 , 0.74
Early Wynn , Indians , 1957 , 4.0 , 6 , L , 0.0 , 0.79
Mike Garcia , Indians , 1957 , 1.67 , 6 , L , 0.0 , 0.76
Bud Daley , Indians , 1957 , 3.0 , 4 , N , 0.0 , 0.62
Don Mossi , Indians , 1957 , 5.67 , 1 , W , 0.51 , 0.12
Early Wynn , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Mike Garcia , Indians , 1957 , 6.67 , 4 , N , 0.24 , 0.5
Dick Tomanek , Indians , 1957 , 2.0 , 5 , N , 0.0 , 0.75
Don Mossi , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Early Wynn , Indians , 1957 , 4.33 , 8 , L , 0.0 , 0.91
Mike Garcia , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bud Daley , Indians , 1957 , 6.67 , 5 , L , 0.17 , 0.6
Don Mossi , Indians , 1957 , 7.0 , 1 , N , 0.59 , 0.11
Early Wynn , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Lemon , Indians , 1957 , 7.0 , 1 , W , 0.59 , 0.11
Mike Garcia , Indians , 1957 , 6.0 , 5 , L , 0.13 , 0.61
Early Wynn , Indians , 1957 , 3.0 , 6 , L , 0.0 , 0.77
Don Mossi , Indians , 1957 , 3.0 , 4 , L , 0.0 , 0.62
Bob Lemon , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Early Wynn , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Mike Garcia , Indians , 1957 , 6.0 , 2 , W , 0.4 , 0.23
Don Mossi , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Lemon , Indians , 1957 , 6.33 , 3 , L , 0.29 , 0.36
Early Wynn , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Mike Garcia , Indians , 1957 , 5.67 , 3 , L , 0.29 , 0.35
Stan Pitula , Indians , 1957 , 7.67 , 1 , W , 0.72 , 0.08
Don Mossi , Indians , 1957 , 4.0 , 3 , L , 0.0 , 0.5
Bob Lemon , Indians , 1957 , 5.67 , 5 , L , 0.13 , 0.61
Early Wynn , Indians , 1957 , 0.33 , 5 , L , 0.0 , 0.87
Don Mossi , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Early Wynn , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Ray Narleski , Indians , 1957 , 7.0 , 1 , N , 0.59 , 0.11
Stan Pitula , Indians , 1957 , 1.0 , 3 , L , 0.0 , 0.57
Bob Lemon , Indians , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Don Mossi , Indians , 1957 , 3.0 , 4 , N , 0.0 , 0.62
Early Wynn , Indians , 1957 , 7.0 , 5 , L , 0.18 , 0.64
Ray Narleski , Indians , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Bob Lemon , Indians , 1957 , 3.0 , 5 , L , 0.0 , 0.69
Early Wynn , Indians , 1957 , 4.0 , 1 , N , 0.0 , 0.25
Don Mossi , Indians , 1957 , 7.0 , 2 , W , 0.46 , 0.23
Bob Lemon , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Stan Pitula , Indians , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Early Wynn , Indians , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Don Mossi , Indians , 1957 , 3.0 , 2 , L , 0.0 , 0.39
Stan Pitula , Indians , 1957 , 6.67 , 3 , L , 0.36 , 0.33
Don Mossi , Indians , 1957 , 6.33 , 6 , L , 0.08 , 0.74
Early Wynn , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Lemon , Indians , 1957 , 5.67 , 4 , L , 0.17 , 0.51
Ray Narleski , Indians , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Stan Pitula , Indians , 1957 , 3.33 , 2 , N , 0.0 , 0.39
Early Wynn , Indians , 1957 , 8.67 , 4 , L , 0.45 , 0.36
Mike Garcia , Indians , 1957 , 9.33 , 3 , L , 0.7 , 0.23
Don Mossi , Indians , 1957 , 4.67 , 5 , L , 0.0 , 0.66
Ray Narleski , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Early Wynn , Indians , 1957 , 6.0 , 5 , N , 0.13 , 0.61
Mike Garcia , Indians , 1957 , 8.0 , 6 , L , 0.17 , 0.73
Johnny Gray , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Ray Narleski , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Mossi , Indians , 1957 , 7.33 , 3 , L , 0.34 , 0.37
Early Wynn , Indians , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Johnny Gray , Indians , 1957 , 4.0 , 1 , L , 0.0 , 0.25
Ray Narleski , Indians , 1957 , 5.0 , 2 , N , 0.35 , 0.24
Mike Garcia , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Don Mossi , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Johnny Gray , Indians , 1957 , 0.33 , 3 , L , 0.0 , 0.74
Ray Narleski , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Early Wynn , Indians , 1957 , 10.0 , 2 , N , 0.29 , 0.23
Mike Garcia , Indians , 1957 , 6.33 , 5 , N , 0.13 , 0.61
Bud Daley , Indians , 1957 , 3.0 , 6 , L , 0.0 , 0.77
Don Mossi , Indians , 1957 , 2.0 , 4 , N , 0.0 , 0.59
Ray Narleski , Indians , 1957 , 5.0 , 8 , L , 0.03 , 0.84
Early Wynn , Indians , 1957 , 3.0 , 5 , L , 0.0 , 0.69
Don Mossi , Indians , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Mike Garcia , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Early Wynn , Indians , 1957 , 8.33 , 4 , L , 0.25 , 0.58
Cal McLish , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ray Narleski , Indians , 1957 , 8.0 , 1 , L , 0.64 , 0.15
Don Mossi , Indians , 1957 , 8.0 , 4 , W , 0.25 , 0.58
Mike Garcia , Indians , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Early Wynn , Indians , 1957 , 5.0 , 6 , L , 0.08 , 0.7
Ray Narleski , Indians , 1957 , 8.67 , 3 , N , 0.55 , 0.28
Don Mossi , Indians , 1957 , 4.33 , 5 , L , 0.0 , 0.73
Mike Garcia , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Cal McLish , Indians , 1957 , 8.67 , 4 , W , 0.45 , 0.36
Early Wynn , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ray Narleski , Indians , 1957 , 1.0 , 5 , L , 0.0 , 0.72
Mike Garcia , Indians , 1957 , 9.0 , 4 , W , 0.55 , 0.37
Cal McLish , Indians , 1957 , 9.33 , 1 , N , 0.89 , 0.05
Early Wynn , Indians , 1957 , 7.67 , 6 , N , 0.11 , 0.82
Ray Narleski , Indians , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Mike Garcia , Indians , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Vito Valentinetti , Indians , 1957 , 1.33 , 3 , N , 0.0 , 0.57
Early Wynn , Indians , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Mike Garcia , Indians , 1957 , 7.33 , 3 , W , 0.34 , 0.37
Cal McLish , Indians , 1957 , 7.33 , 3 , L , 0.34 , 0.37
Early Wynn , Indians , 1957 , 7.0 , 0 , L , 0.73 , 0.04
Ray Narleski , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Mike Garcia , Indians , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Cal McLish , Indians , 1957 , 1.0 , 4 , N , 0.0 , 0.73
Early Wynn , Indians , 1957 , 8.0 , 4 , N , 0.25 , 0.58
Don Mossi , Indians , 1957 , 2.33 , 4 , L , 0.0 , 0.59
Ray Narleski , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Mike Garcia , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Don Mossi , Indians , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Early Wynn , Indians , 1957 , 7.0 , 6 , N , 0.15 , 0.69
Mike Garcia , Indians , 1957 , 5.0 , 2 , N , 0.35 , 0.24
Cal McLish , Indians , 1957 , 11.0 , 1 , W , 0.46 , 0.05
Ray Narleski , Indians , 1957 , 4.67 , 5 , N , 0.0 , 0.66
Vito Valentinetti , Indians , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Don Mossi , Indians , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Hank Aguirre , Indians , 1957 , 7.0 , 1 , W , 0.59 , 0.11
Bud Daley , Indians , 1957 , 7.33 , 2 , W , 0.46 , 0.23
