Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brett Myers , Phillies , 2008 , 7.33 , 1 , L , 0.59 , 0.11
Cole Hamels , Phillies , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Phillies , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Kyle Kendrick , Phillies , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Adam Eaton , Phillies , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Brett Myers , Phillies , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Cole Hamels , Phillies , 2008 , 8.0 , 2 , N , 0.49 , 0.3
Jamie Moyer , Phillies , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Kyle Kendrick , Phillies , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Adam Eaton , Phillies , 2008 , 6.67 , 3 , L , 0.36 , 0.33
Brett Myers , Phillies , 2008 , 6.0 , 6 , N , 0.08 , 0.74
Cole Hamels , Phillies , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Phillies , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Kyle Kendrick , Phillies , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Adam Eaton , Phillies , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Brett Myers , Phillies , 2008 , 7.67 , 4 , L , 0.32 , 0.44
Cole Hamels , Phillies , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Jamie Moyer , Phillies , 2008 , 6.67 , 3 , L , 0.36 , 0.33
Kyle Kendrick , Phillies , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Adam Eaton , Phillies , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Brett Myers , Phillies , 2008 , 2.0 , 5 , N , 0.0 , 0.75
Cole Hamels , Phillies , 2008 , 7.0 , 4 , W , 0.25 , 0.5
Jamie Moyer , Phillies , 2008 , 5.67 , 3 , L , 0.29 , 0.35
Kyle Kendrick , Phillies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Adam Eaton , Phillies , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Cole Hamels , Phillies , 2008 , 8.67 , 1 , W , 0.81 , 0.07
J.A. Happ , Phillies , 2008 , 4.67 , 2 , N , 0.0 , 0.4
Jamie Moyer , Phillies , 2008 , 6.67 , 3 , N , 0.36 , 0.33
Kyle Kendrick , Phillies , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Adam Eaton , Phillies , 2008 , 2.67 , 6 , L , 0.0 , 0.8
Cole Hamels , Phillies , 2008 , 7.0 , 2 , L , 0.46 , 0.23
J.A. Happ , Phillies , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Jamie Moyer , Phillies , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Kendrick , Phillies , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Adam Eaton , Phillies , 2008 , 3.67 , 8 , L , 0.0 , 0.85
Cole Hamels , Phillies , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Jamie Moyer , Phillies , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Kendrick , Phillies , 2008 , 4.33 , 7 , L , 0.0 , 0.83
Cole Hamels , Phillies , 2008 , 8.0 , 2 , N , 0.49 , 0.3
Joe Blanton , Phillies , 2008 , 6.0 , 5 , N , 0.13 , 0.61
Brett Myers , Phillies , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Jamie Moyer , Phillies , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Kyle Kendrick , Phillies , 2008 , 6.0 , 1 , L , 0.51 , 0.11
Cole Hamels , Phillies , 2008 , 3.67 , 4 , N , 0.0 , 0.62
Joe Blanton , Phillies , 2008 , 2.0 , 2 , N , 0.0 , 0.43
Brett Myers , Phillies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jamie Moyer , Phillies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Kyle Kendrick , Phillies , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Cole Hamels , Phillies , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Joe Blanton , Phillies , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Brett Myers , Phillies , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jamie Moyer , Phillies , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Kyle Kendrick , Phillies , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Cole Hamels , Phillies , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Joe Blanton , Phillies , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Brett Myers , Phillies , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Jamie Moyer , Phillies , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Kendrick , Phillies , 2008 , 3.33 , 7 , L , 0.0 , 0.84
Cole Hamels , Phillies , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Joe Blanton , Phillies , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Brett Myers , Phillies , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Jamie Moyer , Phillies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Kendrick , Phillies , 2008 , 3.67 , 6 , L , 0.0 , 0.81
Cole Hamels , Phillies , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Joe Blanton , Phillies , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Brett Myers , Phillies , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Phillies , 2008 , 6.67 , 1 , N , 0.62 , 0.09
Kyle Kendrick , Phillies , 2008 , 5.67 , 1 , W , 0.51 , 0.12
Cole Hamels , Phillies , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Joe Blanton , Phillies , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Brett Myers , Phillies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jamie Moyer , Phillies , 2008 , 3.0 , 6 , N , 0.0 , 0.77
Kyle Kendrick , Phillies , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Cole Hamels , Phillies , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Joe Blanton , Phillies , 2008 , 5.67 , 2 , N , 0.42 , 0.19
Brett Myers , Phillies , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Phillies , 2008 , 5.33 , 2 , W , 0.35 , 0.24
Kyle Kendrick , Phillies , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Cole Hamels , Phillies , 2008 , 7.33 , 0 , W , 0.73 , 0.04
Joe Blanton , Phillies , 2008 , 4.0 , 4 , N , 0.0 , 0.6
Brett Myers , Phillies , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Jamie Moyer , Phillies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Cole Hamels , Phillies , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Joe Blanton , Phillies , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Kyle Kendrick , Phillies , 2008 , 1.33 , 7 , L , 0.0 , 0.94
Brett Myers , Phillies , 2008 , 7.33 , 4 , L , 0.25 , 0.5
Jamie Moyer , Phillies , 2008 , 5.67 , 3 , W , 0.29 , 0.35
Cole Hamels , Phillies , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Joe Blanton , Phillies , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Brett Myers , Phillies , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Jamie Moyer , Phillies , 2008 , 5.67 , 6 , N , 0.07 , 0.73
J.A. Happ , Phillies , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Cole Hamels , Phillies , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Brett Myers , Phillies , 2008 , 4.0 , 10 , L , 0.0 , 0.96
Joe Blanton , Phillies , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Jamie Moyer , Phillies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
J.A. Happ , Phillies , 2008 , 6.67 , 2 , N , 0.53 , 0.18
Cole Hamels , Phillies , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Brett Myers , Phillies , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Joe Blanton , Phillies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Jamie Moyer , Phillies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Kendrick , Phillies , 2008 , 4.0 , 3 , N , 0.0 , 0.5
