Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kyle Kendrick , Phillies , 2010 , 5.0 , 5 , N , 0.1 , 0.62
Roy Halladay , Phillies , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Jamie Moyer , Phillies , 2010 , 1.0 , 9 , L , 0.0 , 1.0
Joe Blanton , Phillies , 2010 , 4.0 , 9 , L , 0.0 , 0.92
Cole Hamels , Phillies , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Roy Halladay , Phillies , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Jamie Moyer , Phillies , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Kendrick , Phillies , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Joe Blanton , Phillies , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Cole Hamels , Phillies , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Roy Halladay , Phillies , 2010 , 8.0 , 3 , L , 0.36 , 0.45
Jamie Moyer , Phillies , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Kendrick , Phillies , 2010 , 4.0 , 4 , N , 0.0 , 0.6
Joe Blanton , Phillies , 2010 , 7.67 , 3 , W , 0.46 , 0.32
Roy Halladay , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Cole Hamels , Phillies , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Jamie Moyer , Phillies , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Kendrick , Phillies , 2010 , 6.33 , 5 , L , 0.13 , 0.61
Joe Blanton , Phillies , 2010 , 7.67 , 3 , N , 0.46 , 0.32
Roy Halladay , Phillies , 2010 , 8.0 , 4 , L , 0.25 , 0.58
Cole Hamels , Phillies , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jamie Moyer , Phillies , 2010 , 6.0 , 1 , L , 0.51 , 0.11
Kyle Kendrick , Phillies , 2010 , 9.0 , 3 , W , 0.7 , 0.23
Joe Blanton , Phillies , 2010 , 6.33 , 5 , N , 0.13 , 0.61
Roy Halladay , Phillies , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Cole Hamels , Phillies , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Jamie Moyer , Phillies , 2010 , 5.33 , 7 , L , 0.05 , 0.78
Kyle Kendrick , Phillies , 2010 , 6.67 , 1 , N , 0.62 , 0.09
Joe Blanton , Phillies , 2010 , 5.33 , 5 , N , 0.1 , 0.62
Roy Halladay , Phillies , 2010 , 9.0 , 0 , N , 0.96 , 0.01
Cole Hamels , Phillies , 2010 , 7.67 , 0 , W , 0.83 , 0.03
Jamie Moyer , Phillies , 2010 , 3.0 , 6 , L , 0.0 , 0.77
Joe Blanton , Phillies , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Cole Hamels , Phillies , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Roy Halladay , Phillies , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Kyle Kendrick , Phillies , 2010 , 5.0 , 7 , L , 0.05 , 0.78
Jamie Moyer , Phillies , 2010 , 1.0 , 0 , N , 0.0 , 0.03
Joe Blanton , Phillies , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Cole Hamels , Phillies , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Roy Halladay , Phillies , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Kyle Kendrick , Phillies , 2010 , 7.0 , 1 , W , 0.59 , 0.11
J.A. Happ , Phillies , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Joe Blanton , Phillies , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Cole Hamels , Phillies , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Roy Halladay , Phillies , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Kyle Kendrick , Phillies , 2010 , 6.33 , 1 , N , 0.51 , 0.11
Roy Oswalt , Phillies , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Joe Blanton , Phillies , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Cole Hamels , Phillies , 2010 , 7.0 , 4 , N , 0.25 , 0.5
Roy Halladay , Phillies , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Kendrick , Phillies , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Roy Oswalt , Phillies , 2010 , 6.33 , 2 , N , 0.4 , 0.23
Joe Blanton , Phillies , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Cole Hamels , Phillies , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Roy Halladay , Phillies , 2010 , 7.0 , 5 , W , 0.18 , 0.64
Kyle Kendrick , Phillies , 2010 , 3.33 , 5 , L , 0.0 , 0.69
Roy Oswalt , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Joe Blanton , Phillies , 2010 , 5.67 , 4 , N , 0.17 , 0.51
Cole Hamels , Phillies , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Roy Halladay , Phillies , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Kyle Kendrick , Phillies , 2010 , 6.67 , 1 , W , 0.62 , 0.09
Roy Oswalt , Phillies , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Joe Blanton , Phillies , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Cole Hamels , Phillies , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Roy Halladay , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Kendrick , Phillies , 2010 , 5.67 , 5 , L , 0.13 , 0.61
Roy Oswalt , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Joe Blanton , Phillies , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Cole Hamels , Phillies , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Roy Halladay , Phillies , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Kyle Kendrick , Phillies , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Roy Oswalt , Phillies , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Joe Blanton , Phillies , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Cole Hamels , Phillies , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Roy Halladay , Phillies , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Kyle Kendrick , Phillies , 2010 , 5.0 , 4 , W , 0.17 , 0.5
Roy Oswalt , Phillies , 2010 , 6.33 , 0 , W , 0.66 , 0.04
Joe Blanton , Phillies , 2010 , 4.33 , 4 , N , 0.0 , 0.6
Cole Hamels , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Roy Halladay , Phillies , 2010 , 7.0 , 4 , W , 0.25 , 0.5
Kyle Kendrick , Phillies , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Vance Worley , Phillies , 2010 , 5.0 , 2 , L , 0.35 , 0.24
Roy Oswalt , Phillies , 2010 , 7.0 , 4 , W , 0.25 , 0.5
Joe Blanton , Phillies , 2010 , 6.33 , 2 , N , 0.4 , 0.23
Cole Hamels , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Roy Halladay , Phillies , 2010 , 7.67 , 4 , W , 0.32 , 0.44
Kyle Kendrick , Phillies , 2010 , 5.0 , 2 , L , 0.35 , 0.24
Roy Oswalt , Phillies , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Joe Blanton , Phillies , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Cole Hamels , Phillies , 2010 , 6.67 , 1 , W , 0.62 , 0.09
Roy Halladay , Phillies , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Roy Oswalt , Phillies , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Kendrick , Phillies , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Joe Blanton , Phillies , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Cole Hamels , Phillies , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Roy Halladay , Phillies , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Roy Oswalt , Phillies , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Joe Blanton , Phillies , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Kendrick , Phillies , 2010 , 6.33 , 3 , L , 0.29 , 0.36
Cole Hamels , Phillies , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Roy Halladay , Phillies , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Roy Oswalt , Phillies , 2010 , 5.0 , 0 , N , 0.59 , 0.05
Joe Blanton , Phillies , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Kendrick , Phillies , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Vance Worley , Phillies , 2010 , 5.0 , 0 , N , 0.59 , 0.05
Cole Hamels , Phillies , 2010 , 2.0 , 0 , N , 0.0 , 0.06
