Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Marty Bystrom , Phillies , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Charles Hudson , Phillies , 1983 , 9.0 , 3 , W , 0.7 , 0.23
John Denny , Phillies , 1983 , 5.67 , 5 , W , 0.13 , 0.61
Kevin Gross , Phillies , 1983 , 3.67 , 1 , L , 0.0 , 0.44
Steve Carlton , Phillies , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Marty Bystrom , Phillies , 1983 , 0.67 , 6 , L , 0.0 , 0.86
Charles Hudson , Phillies , 1983 , 7.67 , 0 , W , 0.83 , 0.03
John Denny , Phillies , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Steve Carlton , Phillies , 1983 , 6.67 , 3 , N , 0.36 , 0.33
Kevin Gross , Phillies , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Marty Bystrom , Phillies , 1983 , 0.67 , 2 , N , 0.0 , 0.48
Charles Hudson , Phillies , 1983 , 8.0 , 2 , W , 0.49 , 0.3
John Denny , Phillies , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Phillies , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Marty Bystrom , Phillies , 1983 , 4.0 , 3 , L , 0.0 , 0.5
Charles Hudson , Phillies , 1983 , 6.67 , 1 , W , 0.62 , 0.09
John Denny , Phillies , 1983 , 5.0 , 5 , W , 0.1 , 0.62
Steve Carlton , Phillies , 1983 , 9.0 , 0 , N , 0.96 , 0.01
Marty Bystrom , Phillies , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Charles Hudson , Phillies , 1983 , 7.33 , 5 , W , 0.18 , 0.64
John Denny , Phillies , 1983 , 7.0 , 0 , N , 0.73 , 0.04
Steve Carlton , Phillies , 1983 , 8.67 , 0 , W , 0.9 , 0.04
Marty Bystrom , Phillies , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Charles Hudson , Phillies , 1983 , 6.0 , 2 , L , 0.4 , 0.23
John Denny , Phillies , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Steve Carlton , Phillies , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Marty Bystrom , Phillies , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Kevin Gross , Phillies , 1983 , 5.33 , 1 , N , 0.47 , 0.13
Charles Hudson , Phillies , 1983 , 6.0 , 2 , L , 0.4 , 0.23
John Denny , Phillies , 1983 , 7.33 , 1 , N , 0.59 , 0.11
Steve Carlton , Phillies , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Marty Bystrom , Phillies , 1983 , 2.0 , 2 , L , 0.0 , 0.43
Kevin Gross , Phillies , 1983 , 5.33 , 4 , L , 0.17 , 0.5
Charles Hudson , Phillies , 1983 , 4.0 , 5 , L , 0.0 , 0.73
John Denny , Phillies , 1983 , 5.0 , 0 , N , 0.59 , 0.05
Steve Carlton , Phillies , 1983 , 8.33 , 5 , L , 0.2 , 0.67
Kevin Gross , Phillies , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Charles Hudson , Phillies , 1983 , 6.67 , 4 , L , 0.24 , 0.5
John Denny , Phillies , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Steve Carlton , Phillies , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Steve Comer , Phillies , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Gross , Phillies , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Tug McGraw , Phillies , 1983 , 3.0 , 3 , L , 0.0 , 0.47
Charles Hudson , Phillies , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Tony Ghelfi , Phillies , 1983 , 5.0 , 2 , W , 0.35 , 0.24
John Denny , Phillies , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Steve Carlton , Phillies , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Gross , Phillies , 1983 , 1.67 , 2 , L , 0.0 , 0.5
Charles Hudson , Phillies , 1983 , 4.33 , 1 , N , 0.0 , 0.25
Tony Ghelfi , Phillies , 1983 , 4.33 , 0 , N , 0.0 , 0.12
John Denny , Phillies , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1983 , 7.33 , 3 , N , 0.34 , 0.37
Kevin Gross , Phillies , 1983 , 5.33 , 2 , N , 0.35 , 0.24
Charles Hudson , Phillies , 1983 , 5.33 , 3 , N , 0.25 , 0.36
John Denny , Phillies , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Tony Ghelfi , Phillies , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Steve Carlton , Phillies , 1983 , 8.0 , 5 , W , 0.2 , 0.67
Marty Bystrom , Phillies , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Phillies , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Charles Hudson , Phillies , 1983 , 8.0 , 0 , N , 0.76 , 0.04
John Denny , Phillies , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Steve Carlton , Phillies , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Marty Bystrom , Phillies , 1983 , 5.33 , 5 , N , 0.1 , 0.62
Kevin Gross , Phillies , 1983 , 4.0 , 3 , N , 0.0 , 0.5
John Denny , Phillies , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Charles Hudson , Phillies , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Marty Bystrom , Phillies , 1983 , 4.33 , 1 , N , 0.0 , 0.25
Kevin Gross , Phillies , 1983 , 6.67 , 3 , N , 0.36 , 0.33
John Denny , Phillies , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Steve Carlton , Phillies , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Charles Hudson , Phillies , 1983 , 3.67 , 2 , N , 0.0 , 0.4
John Denny , Phillies , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Gross , Phillies , 1983 , 4.0 , 0 , N , 0.0 , 0.12
Charles Hudson , Phillies , 1983 , 5.0 , 3 , L , 0.25 , 0.36
