Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Gross , Phillies , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Shane Rawley , Phillies , 1987 , 7.67 , 3 , W , 0.46 , 0.32
Don Carman , Phillies , 1987 , 5.33 , 4 , N , 0.17 , 0.5
Mike Jackson , Phillies , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Bruce Ruffin , Phillies , 1987 , 2.0 , 4 , L , 0.0 , 0.59
Kevin Gross , Phillies , 1987 , 7.0 , 4 , W , 0.25 , 0.5
Shane Rawley , Phillies , 1987 , 6.33 , 3 , W , 0.29 , 0.36
Don Carman , Phillies , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mike Jackson , Phillies , 1987 , 3.33 , 3 , L , 0.0 , 0.47
Bruce Ruffin , Phillies , 1987 , 7.67 , 3 , W , 0.46 , 0.32
Shane Rawley , Phillies , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Don Carman , Phillies , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Bruce Ruffin , Phillies , 1987 , 5.33 , 5 , N , 0.1 , 0.62
Kevin Gross , Phillies , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Mike Jackson , Phillies , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Shane Rawley , Phillies , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Don Carman , Phillies , 1987 , 5.67 , 1 , W , 0.51 , 0.12
Bruce Ruffin , Phillies , 1987 , 2.67 , 4 , L , 0.0 , 0.65
Kevin Gross , Phillies , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Shane Rawley , Phillies , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Don Carman , Phillies , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Mike Jackson , Phillies , 1987 , 4.33 , 5 , N , 0.0 , 0.73
Bruce Ruffin , Phillies , 1987 , 3.33 , 2 , L , 0.0 , 0.39
Kevin Gross , Phillies , 1987 , 7.0 , 5 , W , 0.18 , 0.64
Shane Rawley , Phillies , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Mike Jackson , Phillies , 1987 , 8.67 , 1 , W , 0.81 , 0.07
Don Carman , Phillies , 1987 , 3.0 , 7 , L , 0.0 , 0.84
Bruce Ruffin , Phillies , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Gross , Phillies , 1987 , 9.0 , 3 , L , 0.7 , 0.23
Shane Rawley , Phillies , 1987 , 4.0 , 7 , L , 0.0 , 0.83
Mike Jackson , Phillies , 1987 , 4.67 , 4 , L , 0.0 , 0.6
Don Carman , Phillies , 1987 , 7.67 , 4 , W , 0.32 , 0.44
Bruce Ruffin , Phillies , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Gross , Phillies , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Shane Rawley , Phillies , 1987 , 6.67 , 5 , L , 0.17 , 0.6
Mike Jackson , Phillies , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Don Carman , Phillies , 1987 , 4.0 , 3 , L , 0.0 , 0.5
Bruce Ruffin , Phillies , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Kevin Gross , Phillies , 1987 , 4.67 , 6 , L , 0.0 , 0.73
Shane Rawley , Phillies , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Don Carman , Phillies , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Bruce Ruffin , Phillies , 1987 , 4.33 , 2 , L , 0.0 , 0.38
Kevin Gross , Phillies , 1987 , 6.67 , 2 , W , 0.53 , 0.18
Shane Rawley , Phillies , 1987 , 4.67 , 5 , L , 0.0 , 0.66
Don Carman , Phillies , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Bruce Ruffin , Phillies , 1987 , 4.67 , 3 , N , 0.0 , 0.5
Tom Hume , Phillies , 1987 , 4.67 , 3 , N , 0.0 , 0.5
Kevin Gross , Phillies , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Shane Rawley , Phillies , 1987 , 6.33 , 4 , W , 0.19 , 0.5
Don Carman , Phillies , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Bruce Ruffin , Phillies , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Tom Hume , Phillies , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Gross , Phillies , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Shane Rawley , Phillies , 1987 , 2.0 , 5 , N , 0.0 , 0.75
Don Carman , Phillies , 1987 , 1.67 , 5 , N , 0.0 , 0.73
Bruce Ruffin , Phillies , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Gross , Phillies , 1987 , 4.33 , 5 , N , 0.0 , 0.73
Shane Rawley , Phillies , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Don Carman , Phillies , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Bruce Ruffin , Phillies , 1987 , 4.67 , 1 , L , 0.0 , 0.3
Kevin Gross , Phillies , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Shane Rawley , Phillies , 1987 , 8.67 , 1 , W , 0.81 , 0.07
Don Carman , Phillies , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Bruce Ruffin , Phillies , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Tom Hume , Phillies , 1987 , 6.33 , 2 , N , 0.4 , 0.23
Kevin Gross , Phillies , 1987 , 7.33 , 4 , L , 0.25 , 0.5
Shane Rawley , Phillies , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Don Carman , Phillies , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Ruffin , Phillies , 1987 , 5.67 , 5 , W , 0.13 , 0.61
Tom Hume , Phillies , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Gross , Phillies , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Shane Rawley , Phillies , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Don Carman , Phillies , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Bruce Ruffin , Phillies , 1987 , 8.33 , 0 , W , 0.76 , 0.04
Kevin Gross , Phillies , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Tom Hume , Phillies , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Shane Rawley , Phillies , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Don Carman , Phillies , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Bruce Ruffin , Phillies , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Gross , Phillies , 1987 , 4.0 , 10 , L , 0.0 , 0.96
Tom Hume , Phillies , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Shane Rawley , Phillies , 1987 , 7.0 , 4 , W , 0.25 , 0.5
Don Carman , Phillies , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Bruce Ruffin , Phillies , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Kevin Gross , Phillies , 1987 , 4.33 , 2 , N , 0.0 , 0.38
Freddie Toliver , Phillies , 1987 , 4.33 , 6 , N , 0.0 , 0.79
Shane Rawley , Phillies , 1987 , 6.0 , 6 , N , 0.08 , 0.74
Don Carman , Phillies , 1987 , 9.0 , 0 , N , 0.96 , 0.01
Bruce Ruffin , Phillies , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Gross , Phillies , 1987 , 7.33 , 2 , W , 0.46 , 0.23
Shane Rawley , Phillies , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Don Carman , Phillies , 1987 , 6.67 , 3 , N , 0.36 , 0.33
Bruce Ruffin , Phillies , 1987 , 7.67 , 4 , W , 0.32 , 0.44
Freddie Toliver , Phillies , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Gross , Phillies , 1987 , 8.0 , 1 , N , 0.64 , 0.15
Shane Rawley , Phillies , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Mike Maddux , Phillies , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Don Carman , Phillies , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Bruce Ruffin , Phillies , 1987 , 3.67 , 5 , L , 0.0 , 0.69
Kevin Gross , Phillies , 1987 , 7.33 , 3 , L , 0.34 , 0.37
Shane Rawley , Phillies , 1987 , 9.0 , 2 , L , 0.8 , 0.13
Don Carman , Phillies , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Ruffin , Phillies , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Gross , Phillies , 1987 , 4.67 , 2 , L , 0.0 , 0.4
Shane Rawley , Phillies , 1987 , 8.33 , 2 , W , 0.49 , 0.3
Mike Maddux , Phillies , 1987 , 4.0 , 2 , N , 0.0 , 0.38
Don Carman , Phillies , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Ruffin , Phillies , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Shane Rawley , Phillies , 1987 , 2.67 , 4 , L , 0.0 , 0.65
Freddie Toliver , Phillies , 1987 , 5.33 , 4 , L , 0.17 , 0.5
Don Carman , Phillies , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Bruce Ruffin , Phillies , 1987 , 5.67 , 4 , L , 0.17 , 0.51
Shane Rawley , Phillies , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Gross , Phillies , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Don Carman , Phillies , 1987 , 1.67 , 6 , L , 0.0 , 0.76
Bruce Ruffin , Phillies , 1987 , 5.33 , 4 , L , 0.17 , 0.5
Shane Rawley , Phillies , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Kevin Gross , Phillies , 1987 , 4.33 , 4 , L , 0.0 , 0.6
Freddie Toliver , Phillies , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Don Carman , Phillies , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Bruce Ruffin , Phillies , 1987 , 2.33 , 4 , L , 0.0 , 0.59
Shane Rawley , Phillies , 1987 , 1.0 , 8 , L , 0.0 , 0.79
Kevin Gross , Phillies , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Don Carman , Phillies , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Shane Rawley , Phillies , 1987 , 5.0 , 2 , L , 0.35 , 0.24
Bruce Ruffin , Phillies , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Phillies , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Don Carman , Phillies , 1987 , 7.67 , 2 , W , 0.56 , 0.17
Shane Rawley , Phillies , 1987 , 7.0 , 7 , L , 0.08 , 0.77
Bruce Ruffin , Phillies , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Kevin Gross , Phillies , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Don Carman , Phillies , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Shane Rawley , Phillies , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Bruce Ruffin , Phillies , 1987 , 5.67 , 2 , N , 0.42 , 0.19
Kevin Gross , Phillies , 1987 , 3.0 , 6 , L , 0.0 , 0.77
Don Carman , Phillies , 1987 , 7.0 , 1 , N , 0.59 , 0.11
