Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ron Schueler , Phillies , 1975 , 6.0 , 1 , W , 0.51 , 0.11
Steve Carlton , Phillies , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Jim Lonborg , Phillies , 1975 , 2.0 , 6 , N , 0.0 , 0.82
Larry Christenson , Phillies , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Tom Underwood , Phillies , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Steve Carlton , Phillies , 1975 , 4.0 , 6 , L , 0.0 , 0.79
Ron Schueler , Phillies , 1975 , 4.33 , 6 , L , 0.0 , 0.79
Larry Christenson , Phillies , 1975 , 7.0 , 5 , N , 0.18 , 0.64
Jim Lonborg , Phillies , 1975 , 1.67 , 4 , N , 0.0 , 0.67
Tom Underwood , Phillies , 1975 , 8.33 , 4 , L , 0.25 , 0.58
Steve Carlton , Phillies , 1975 , 7.0 , 0 , N , 0.73 , 0.04
Wayne Twitchell , Phillies , 1975 , 3.67 , 2 , N , 0.0 , 0.4
Dick Ruthven , Phillies , 1975 , 8.0 , 4 , W , 0.25 , 0.58
Larry Christenson , Phillies , 1975 , 8.33 , 4 , L , 0.25 , 0.58
Tom Underwood , Phillies , 1975 , 7.67 , 1 , N , 0.72 , 0.08
Steve Carlton , Phillies , 1975 , 8.0 , 2 , W , 0.49 , 0.3
Dick Ruthven , Phillies , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Larry Christenson , Phillies , 1975 , 5.0 , 7 , L , 0.05 , 0.78
Tom Underwood , Phillies , 1975 , 2.67 , 4 , N , 0.0 , 0.65
Steve Carlton , Phillies , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Dick Ruthven , Phillies , 1975 , 4.67 , 3 , N , 0.0 , 0.5
Larry Christenson , Phillies , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Tom Underwood , Phillies , 1975 , 7.0 , 3 , W , 0.34 , 0.37
Steve Carlton , Phillies , 1975 , 4.0 , 2 , N , 0.0 , 0.38
Dick Ruthven , Phillies , 1975 , 2.67 , 3 , N , 0.0 , 0.52
Larry Christenson , Phillies , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Tom Underwood , Phillies , 1975 , 5.0 , 4 , N , 0.17 , 0.5
Steve Carlton , Phillies , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Dick Ruthven , Phillies , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Jim Lonborg , Phillies , 1975 , 2.67 , 4 , N , 0.0 , 0.65
Larry Christenson , Phillies , 1975 , 5.67 , 2 , W , 0.42 , 0.19
Tom Underwood , Phillies , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Steve Carlton , Phillies , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Jim Lonborg , Phillies , 1975 , 0.67 , 3 , N , 0.0 , 0.71
Larry Christenson , Phillies , 1975 , 7.0 , 1 , W , 0.59 , 0.11
Tom Underwood , Phillies , 1975 , 4.0 , 2 , L , 0.0 , 0.38
Steve Carlton , Phillies , 1975 , 6.33 , 5 , L , 0.13 , 0.61
Wayne Simpson , Phillies , 1975 , 5.0 , 2 , N , 0.35 , 0.24
Larry Christenson , Phillies , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Tom Underwood , Phillies , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Steve Carlton , Phillies , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Wayne Simpson , Phillies , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Larry Christenson , Phillies , 1975 , 4.67 , 5 , N , 0.0 , 0.66
Wayne Twitchell , Phillies , 1975 , 5.67 , 1 , L , 0.51 , 0.12
Tom Underwood , Phillies , 1975 , 7.0 , 3 , W , 0.34 , 0.37
Steve Carlton , Phillies , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Wayne Simpson , Phillies , 1975 , 6.0 , 1 , W , 0.51 , 0.11
Larry Christenson , Phillies , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Tom Underwood , Phillies , 1975 , 6.33 , 3 , L , 0.29 , 0.36
Steve Carlton , Phillies , 1975 , 8.0 , 2 , W , 0.49 , 0.3
Larry Christenson , Phillies , 1975 , 5.67 , 6 , N , 0.07 , 0.73
Wayne Simpson , Phillies , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Tom Underwood , Phillies , 1975 , 4.0 , 6 , L , 0.0 , 0.79
Steve Carlton , Phillies , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1975 , 4.33 , 3 , N , 0.0 , 0.5
Wayne Simpson , Phillies , 1975 , 1.67 , 3 , N , 0.0 , 0.58
Dick Ruthven , Phillies , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Tom Underwood , Phillies , 1975 , 3.0 , 4 , L , 0.0 , 0.62
Steve Carlton , Phillies , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Larry Christenson , Phillies , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Tom Underwood , Phillies , 1975 , 5.33 , 3 , N , 0.25 , 0.36
Dick Ruthven , Phillies , 1975 , 5.0 , 1 , N , 0.47 , 0.13
Steve Carlton , Phillies , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1975 , 5.0 , 1 , L , 0.47 , 0.13
