Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Shane Rawley , Phillies , 1985 , 1.33 , 4 , N , 0.0 , 0.73
Kevin Gross , Phillies , 1985 , 1.33 , 5 , L , 0.0 , 0.72
John Denny , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Charles Hudson , Phillies , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Steve Carlton , Phillies , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Shane Rawley , Phillies , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Gross , Phillies , 1985 , 7.33 , 2 , W , 0.46 , 0.23
John Denny , Phillies , 1985 , 5.67 , 4 , N , 0.17 , 0.51
Charles Hudson , Phillies , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Steve Carlton , Phillies , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Shane Rawley , Phillies , 1985 , 2.0 , 2 , L , 0.0 , 0.43
Kevin Gross , Phillies , 1985 , 7.0 , 1 , W , 0.59 , 0.11
John Denny , Phillies , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Charles Hudson , Phillies , 1985 , 5.0 , 6 , W , 0.08 , 0.7
Steve Carlton , Phillies , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Jerry Koosman , Phillies , 1985 , 5.33 , 2 , N , 0.35 , 0.24
Kevin Gross , Phillies , 1985 , 6.0 , 1 , N , 0.51 , 0.11
John Denny , Phillies , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Charles Hudson , Phillies , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Steve Carlton , Phillies , 1985 , 4.33 , 3 , L , 0.0 , 0.5
Jerry Koosman , Phillies , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Kevin Gross , Phillies , 1985 , 3.0 , 3 , L , 0.0 , 0.47
John Denny , Phillies , 1985 , 7.0 , 0 , N , 0.73 , 0.04
Charles Hudson , Phillies , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Gross , Phillies , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Jerry Koosman , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Phillies , 1985 , 6.0 , 4 , W , 0.19 , 0.5
Shane Rawley , Phillies , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Charles Hudson , Phillies , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Gross , Phillies , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Koosman , Phillies , 1985 , 7.0 , 2 , N , 0.46 , 0.23
John Denny , Phillies , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Shane Rawley , Phillies , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Charles Hudson , Phillies , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Gross , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Phillies , 1985 , 6.67 , 2 , N , 0.53 , 0.18
John Denny , Phillies , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Shane Rawley , Phillies , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Charles Hudson , Phillies , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Kevin Gross , Phillies , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Jerry Koosman , Phillies , 1985 , 0.0 , 5 , L , 0.0 , 0.87
John Denny , Phillies , 1985 , 7.67 , 1 , N , 0.72 , 0.08
Shane Rawley , Phillies , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Charles Hudson , Phillies , 1985 , 1.33 , 6 , L , 0.0 , 0.85
Kevin Gross , Phillies , 1985 , 6.0 , 8 , L , 0.0 , 0.99
Jerry Koosman , Phillies , 1985 , 7.67 , 3 , W , 0.46 , 0.32
Kevin Gross , Phillies , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Shane Rawley , Phillies , 1985 , 7.0 , 3 , W , 0.34 , 0.37
John Denny , Phillies , 1985 , 6.0 , 5 , N , 0.13 , 0.61
Charles Hudson , Phillies , 1985 , 6.67 , 5 , N , 0.17 , 0.6
Jerry Koosman , Phillies , 1985 , 5.33 , 5 , W , 0.1 , 0.62
Kevin Gross , Phillies , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Shane Rawley , Phillies , 1985 , 8.0 , 2 , N , 0.49 , 0.3
John Denny , Phillies , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Charles Hudson , Phillies , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Jerry Koosman , Phillies , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Kevin Gross , Phillies , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Shane Rawley , Phillies , 1985 , 7.0 , 1 , N , 0.59 , 0.11
John Denny , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Charles Hudson , Phillies , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Jerry Koosman , Phillies , 1985 , 7.33 , 3 , N , 0.34 , 0.37
Kevin Gross , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Shane Rawley , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Phillies , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Charles Hudson , Phillies , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Jerry Koosman , Phillies , 1985 , 5.0 , 2 , L , 0.35 , 0.24
Kevin Gross , Phillies , 1985 , 2.33 , 5 , L , 0.0 , 0.75
Shane Rawley , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Phillies , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Charles Hudson , Phillies , 1985 , 5.67 , 4 , L , 0.17 , 0.51
Kevin Gross , Phillies , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Jerry Koosman , Phillies , 1985 , 1.67 , 6 , N , 0.0 , 0.76
Shane Rawley , Phillies , 1985 , 4.0 , 5 , N , 0.0 , 0.73
John Denny , Phillies , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Charles Hudson , Phillies , 1985 , 8.33 , 5 , W , 0.2 , 0.67
Kevin Gross , Phillies , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Jerry Koosman , Phillies , 1985 , 0.67 , 5 , L , 0.0 , 0.77
Shane Rawley , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Phillies , 1985 , 7.67 , 4 , L , 0.32 , 0.44
Charles Hudson , Phillies , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Gross , Phillies , 1985 , 2.0 , 5 , N , 0.0 , 0.75
Shane Rawley , Phillies , 1985 , 7.0 , 2 , N , 0.46 , 0.23
John Denny , Phillies , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Charles Hudson , Phillies , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Gross , Phillies , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Shane Rawley , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Phillies , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Steve Carlton , Phillies , 1985 , 5.0 , 2 , N , 0.35 , 0.24
Charles Hudson , Phillies , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Kevin Gross , Phillies , 1985 , 8.0 , 3 , N , 0.36 , 0.45
Shane Rawley , Phillies , 1985 , 6.67 , 2 , N , 0.53 , 0.18
John Denny , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Phillies , 1985 , 4.33 , 6 , N , 0.0 , 0.79
Charles Hudson , Phillies , 1985 , 7.67 , 2 , N , 0.56 , 0.17
Kevin Gross , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Shane Rawley , Phillies , 1985 , 5.67 , 6 , L , 0.07 , 0.73
John Denny , Phillies , 1985 , 8.33 , 3 , W , 0.36 , 0.45
Steve Carlton , Phillies , 1985 , 5.0 , 5 , L , 0.1 , 0.62
Charles Hudson , Phillies , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Gross , Phillies , 1985 , 3.33 , 6 , L , 0.0 , 0.77
Shane Rawley , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Phillies , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Dave Rucker , Phillies , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Charles Hudson , Phillies , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Kevin Gross , Phillies , 1985 , 4.0 , 5 , L , 0.0 , 0.73
Shane Rawley , Phillies , 1985 , 6.67 , 5 , L , 0.17 , 0.6
Freddie Toliver , Phillies , 1985 , 5.0 , 3 , L , 0.25 , 0.36
Dave Rucker , Phillies , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Charles Hudson , Phillies , 1985 , 1.33 , 4 , L , 0.0 , 0.73
Kevin Gross , Phillies , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Shane Rawley , Phillies , 1985 , 2.67 , 5 , N , 0.0 , 0.74
John Denny , Phillies , 1985 , 4.0 , 8 , L , 0.0 , 0.91
Freddie Toliver , Phillies , 1985 , 4.67 , 3 , L , 0.0 , 0.5
Kevin Gross , Phillies , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Charles Hudson , Phillies , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Shane Rawley , Phillies , 1985 , 5.0 , 6 , W , 0.08 , 0.7
John Denny , Phillies , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Dave Rucker , Phillies , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Freddie Toliver , Phillies , 1985 , 5.0 , 3 , L , 0.25 , 0.36
Rocky Childress , Phillies , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Gross , Phillies , 1985 , 9.0 , 0 , W , 0.96 , 0.01
