Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bruce Ruffin , Phillies , 1989 , 0.0 , 4 , N , 0.0 , 0.67
Dennis Cook , Phillies , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Terry Mulholland , Phillies , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Ken Howell , Phillies , 1989 , 6.0 , 1 , L , 0.51 , 0.11
Larry McWilliams , Phillies , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Bruce Ruffin , Phillies , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Dennis Cook , Phillies , 1989 , 6.67 , 2 , N , 0.53 , 0.18
Don Carman , Phillies , 1989 , 6.0 , 1 , L , 0.51 , 0.11
Terry Mulholland , Phillies , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Ken Howell , Phillies , 1989 , 7.0 , 5 , L , 0.18 , 0.64
Larry McWilliams , Phillies , 1989 , 3.33 , 1 , N , 0.0 , 0.22
Bruce Ruffin , Phillies , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Cook , Phillies , 1989 , 6.0 , 4 , W , 0.19 , 0.5
Terry Mulholland , Phillies , 1989 , 6.33 , 5 , L , 0.13 , 0.61
Don Carman , Phillies , 1989 , 5.67 , 4 , W , 0.17 , 0.51
Larry McWilliams , Phillies , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Ken Howell , Phillies , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Ruffin , Phillies , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Dennis Cook , Phillies , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Terry Mulholland , Phillies , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Don Carman , Phillies , 1989 , 8.0 , 0 , N , 0.76 , 0.04
Ken Howell , Phillies , 1989 , 8.67 , 0 , N , 0.9 , 0.04
Bruce Ruffin , Phillies , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Dennis Cook , Phillies , 1989 , 5.67 , 2 , L , 0.42 , 0.19
Randy O'Neal , Phillies , 1989 , 2.0 , 5 , N , 0.0 , 0.75
Don Carman , Phillies , 1989 , 4.33 , 7 , L , 0.0 , 0.83
Ken Howell , Phillies , 1989 , 2.0 , 9 , L , 0.0 , 0.95
Bruce Ruffin , Phillies , 1989 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Cook , Phillies , 1989 , 5.0 , 5 , N , 0.1 , 0.62
Don Carman , Phillies , 1989 , 6.67 , 1 , W , 0.62 , 0.09
Ken Howell , Phillies , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Bruce Ruffin , Phillies , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Terry Mulholland , Phillies , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Cook , Phillies , 1989 , 6.67 , 1 , N , 0.62 , 0.09
Don Carman , Phillies , 1989 , 3.0 , 5 , L , 0.0 , 0.69
Ken Howell , Phillies , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Ruffin , Phillies , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Terry Mulholland , Phillies , 1989 , 7.33 , 2 , W , 0.46 , 0.23
Dennis Cook , Phillies , 1989 , 1.33 , 3 , L , 0.0 , 0.57
Don Carman , Phillies , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Ken Howell , Phillies , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Bruce Ruffin , Phillies , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Terry Mulholland , Phillies , 1989 , 5.33 , 2 , L , 0.35 , 0.24
Don Carman , Phillies , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Ken Howell , Phillies , 1989 , 7.67 , 3 , L , 0.46 , 0.32
Dennis Cook , Phillies , 1989 , 4.67 , 4 , L , 0.0 , 0.6
Terry Mulholland , Phillies , 1989 , 2.67 , 4 , N , 0.0 , 0.65
Pat Combs , Phillies , 1989 , 6.0 , 0 , N , 0.66 , 0.04
Bruce Ruffin , Phillies , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Ken Howell , Phillies , 1989 , 3.0 , 4 , L , 0.0 , 0.62
Jason Grimsley , Phillies , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Terry Mulholland , Phillies , 1989 , 4.33 , 4 , N , 0.0 , 0.6
Pat Combs , Phillies , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Ruffin , Phillies , 1989 , 2.0 , 1 , L , 0.0 , 0.25
Ken Howell , Phillies , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Jason Grimsley , Phillies , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Pat Combs , Phillies , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Terry Mulholland , Phillies , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Don Carman , Phillies , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Ken Howell , Phillies , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Jason Grimsley , Phillies , 1989 , 4.33 , 4 , L , 0.0 , 0.6
Bruce Ruffin , Phillies , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Pat Combs , Phillies , 1989 , 2.67 , 4 , N , 0.0 , 0.65
Terry Mulholland , Phillies , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Ken Howell , Phillies , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Cook , Phillies , 1989 , 2.67 , 6 , L , 0.0 , 0.8
Bruce Ruffin , Phillies , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Pat Combs , Phillies , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Jason Grimsley , Phillies , 1989 , 4.0 , 2 , L , 0.0 , 0.38
Ken Howell , Phillies , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Cook , Phillies , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Ruffin , Phillies , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Pat Combs , Phillies , 1989 , 7.0 , 3 , W , 0.34 , 0.37
