Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Cole Hamels , Phillies , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Freddy Garcia , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Jon Lieber , Phillies , 2007 , 8.0 , 1 , L , 0.64 , 0.15
Jamie Moyer , Phillies , 2007 , 6.33 , 5 , N , 0.13 , 0.61
Adam Eaton , Phillies , 2007 , 7.67 , 1 , N , 0.72 , 0.08
Cole Hamels , Phillies , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Freddy Garcia , Phillies , 2007 , 5.67 , 2 , L , 0.42 , 0.19
Jon Lieber , Phillies , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Jamie Moyer , Phillies , 2007 , 3.33 , 7 , L , 0.0 , 0.84
Adam Eaton , Phillies , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Cole Hamels , Phillies , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Freddy Garcia , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Jon Lieber , Phillies , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Jamie Moyer , Phillies , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Adam Eaton , Phillies , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Cole Hamels , Phillies , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Freddy Garcia , Phillies , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Jon Lieber , Phillies , 2007 , 6.67 , 5 , L , 0.17 , 0.6
Jamie Moyer , Phillies , 2007 , 7.67 , 4 , L , 0.32 , 0.44
Adam Eaton , Phillies , 2007 , 2.0 , 5 , L , 0.0 , 0.75
Cole Hamels , Phillies , 2007 , 9.0 , 2 , W , 0.8 , 0.13
Freddy Garcia , Phillies , 2007 , 5.33 , 6 , N , 0.08 , 0.7
Jon Lieber , Phillies , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Jamie Moyer , Phillies , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Adam Eaton , Phillies , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Cole Hamels , Phillies , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Freddy Garcia , Phillies , 2007 , 1.67 , 6 , L , 0.0 , 0.76
Jon Lieber , Phillies , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Phillies , 2007 , 3.67 , 6 , L , 0.0 , 0.81
Adam Eaton , Phillies , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Cole Hamels , Phillies , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Kendrick , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Jon Lieber , Phillies , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Jamie Moyer , Phillies , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Adam Eaton , Phillies , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Cole Hamels , Phillies , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Kyle Kendrick , Phillies , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jon Lieber , Phillies , 2007 , 5.33 , 7 , L , 0.05 , 0.78
Jamie Moyer , Phillies , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Adam Eaton , Phillies , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Cole Hamels , Phillies , 2007 , 3.0 , 1 , N , 0.0 , 0.22
Kyle Kendrick , Phillies , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Jamie Moyer , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Adam Eaton , Phillies , 2007 , 6.0 , 5 , N , 0.13 , 0.61
J.D. Durbin , Phillies , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Cole Hamels , Phillies , 2007 , 5.0 , 3 , L , 0.25 , 0.36
J.A. Happ , Phillies , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Kyle Kendrick , Phillies , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Jamie Moyer , Phillies , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Adam Eaton , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Cole Hamels , Phillies , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Kendrick , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Jamie Moyer , Phillies , 2007 , 5.67 , 5 , L , 0.13 , 0.61
Adam Eaton , Phillies , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Kyle Kendrick , Phillies , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Cole Hamels , Phillies , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Adam Eaton , Phillies , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Jamie Moyer , Phillies , 2007 , 5.33 , 10 , L , 0.0 , 1.0
J.D. Durbin , Phillies , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Kendrick , Phillies , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Cole Hamels , Phillies , 2007 , 7.0 , 1 , L , 0.59 , 0.11
Adam Eaton , Phillies , 2007 , 5.67 , 2 , W , 0.42 , 0.19
Jamie Moyer , Phillies , 2007 , 6.67 , 4 , W , 0.24 , 0.5
J.D. Durbin , Phillies , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Kyle Kendrick , Phillies , 2007 , 5.67 , 3 , N , 0.29 , 0.35
Cole Hamels , Phillies , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Adam Eaton , Phillies , 2007 , 6.33 , 4 , N , 0.19 , 0.5
Jamie Moyer , Phillies , 2007 , 7.0 , 0 , W , 0.73 , 0.04
J.D. Durbin , Phillies , 2007 , 5.0 , 5 , W , 0.1 , 0.62
Kyle Kendrick , Phillies , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Cole Hamels , Phillies , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Adam Eaton , Phillies , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Jamie Moyer , Phillies , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Kyle Lohse , Phillies , 2007 , 1.0 , 1 , N , 0.0 , 0.31
Kyle Kendrick , Phillies , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Cole Hamels , Phillies , 2007 , 7.0 , 4 , N , 0.25 , 0.5
Adam Eaton , Phillies , 2007 , 4.33 , 6 , N , 0.0 , 0.79
Jamie Moyer , Phillies , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Lohse , Phillies , 2007 , 6.33 , 4 , W , 0.19 , 0.5
Kyle Kendrick , Phillies , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Cole Hamels , Phillies , 2007 , 7.0 , 4 , W , 0.25 , 0.5
Adam Eaton , Phillies , 2007 , 3.0 , 6 , L , 0.0 , 0.77
Jamie Moyer , Phillies , 2007 , 6.33 , 3 , W , 0.29 , 0.36
Kyle Lohse , Phillies , 2007 , 6.67 , 2 , N , 0.53 , 0.18
Kyle Kendrick , Phillies , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Cole Hamels , Phillies , 2007 , 6.67 , 0 , W , 0.74 , 0.04
J.D. Durbin , Phillies , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jamie Moyer , Phillies , 2007 , 4.0 , 7 , L , 0.0 , 0.83
Kyle Lohse , Phillies , 2007 , 6.67 , 4 , N , 0.24 , 0.5
Kyle Kendrick , Phillies , 2007 , 6.67 , 4 , W , 0.24 , 0.5
J.D. Durbin , Phillies , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Fabio Castro , Phillies , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Jamie Moyer , Phillies , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Kyle Lohse , Phillies , 2007 , 6.67 , 1 , N , 0.62 , 0.09
Kyle Kendrick , Phillies , 2007 , 6.0 , 1 , W , 0.51 , 0.11
J.D. Durbin , Phillies , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Adam Eaton , Phillies , 2007 , 5.67 , 2 , N , 0.42 , 0.19
Jamie Moyer , Phillies , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Lohse , Phillies , 2007 , 3.67 , 3 , N , 0.0 , 0.51
Kyle Kendrick , Phillies , 2007 , 7.0 , 2 , W , 0.46 , 0.23
J.D. Durbin , Phillies , 2007 , 0.0 , 7 , L , 0.0 , 1.0
Adam Eaton , Phillies , 2007 , 6.0 , 5 , N , 0.13 , 0.61
Jamie Moyer , Phillies , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Kyle Lohse , Phillies , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Kyle Kendrick , Phillies , 2007 , 5.0 , 2 , N , 0.35 , 0.24
J.D. Durbin , Phillies , 2007 , 4.33 , 2 , L , 0.0 , 0.38
John Ennis , Phillies , 2007 , 4.0 , 1 , N , 0.0 , 0.25
Jamie Moyer , Phillies , 2007 , 5.33 , 5 , W , 0.1 , 0.62
Kyle Lohse , Phillies , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Adam Eaton , Phillies , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Kyle Kendrick , Phillies , 2007 , 3.0 , 4 , L , 0.0 , 0.62
J.D. Durbin , Phillies , 2007 , 1.0 , 3 , N , 0.0 , 0.57
Jamie Moyer , Phillies , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Lohse , Phillies , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Adam Eaton , Phillies , 2007 , 4.67 , 4 , N , 0.0 , 0.6
Kyle Kendrick , Phillies , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Cole Hamels , Phillies , 2007 , 3.0 , 3 , N , 0.0 , 0.47
Jamie Moyer , Phillies , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Kyle Lohse , Phillies , 2007 , 2.0 , 6 , N , 0.0 , 0.82
Adam Eaton , Phillies , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Kyle Kendrick , Phillies , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Cole Hamels , Phillies , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Jamie Moyer , Phillies , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Kyle Lohse , Phillies , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Kendrick , Phillies , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Cole Hamels , Phillies , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Adam Eaton , Phillies , 2007 , 2.33 , 1 , L , 0.0 , 0.25
Jamie Moyer , Phillies , 2007 , 5.33 , 0 , W , 0.59 , 0.05
