Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Short , Phillies , 1963 , 4.33 , 2 , N , 0.0 , 0.38
Ray Culp , Phillies , 1963 , 6.0 , 2 , W , 0.4 , 0.23
Jack Hamilton , Phillies , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Dallas Green , Phillies , 1963 , 6.0 , 1 , N , 0.51 , 0.11
Cal McLish , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
John Boozer , Phillies , 1963 , 6.0 , 4 , N , 0.19 , 0.5
Ray Culp , Phillies , 1963 , 8.0 , 3 , L , 0.36 , 0.45
Dallas Green , Phillies , 1963 , 3.0 , 3 , L , 0.0 , 0.47
Cal McLish , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Art Mahaffey , Phillies , 1963 , 3.0 , 2 , L , 0.0 , 0.39
Chris Short , Phillies , 1963 , 7.0 , 4 , W , 0.25 , 0.5
Ray Culp , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Cal McLish , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Art Mahaffey , Phillies , 1963 , 4.0 , 3 , L , 0.0 , 0.5
Ray Culp , Phillies , 1963 , 5.0 , 4 , W , 0.17 , 0.5
Chris Short , Phillies , 1963 , 7.33 , 2 , L , 0.46 , 0.23
John Boozer , Phillies , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Cal McLish , Phillies , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Art Mahaffey , Phillies , 1963 , 9.0 , 3 , L , 0.7 , 0.23
Ray Culp , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1963 , 2.33 , 2 , L , 0.0 , 0.43
Art Mahaffey , Phillies , 1963 , 9.0 , 1 , L , 0.89 , 0.05
Cal McLish , Phillies , 1963 , 1.67 , 5 , N , 0.0 , 0.73
John Boozer , Phillies , 1963 , 5.67 , 2 , L , 0.42 , 0.19
Ray Culp , Phillies , 1963 , 6.0 , 2 , W , 0.4 , 0.23
Cal McLish , Phillies , 1963 , 7.33 , 4 , N , 0.25 , 0.5
Art Mahaffey , Phillies , 1963 , 6.67 , 2 , W , 0.53 , 0.18
Chris Short , Phillies , 1963 , 0.33 , 4 , L , 0.0 , 0.67
Ray Culp , Phillies , 1963 , 7.0 , 3 , L , 0.34 , 0.37
John Boozer , Phillies , 1963 , 2.0 , 3 , N , 0.0 , 0.56
Cal McLish , Phillies , 1963 , 6.33 , 5 , L , 0.13 , 0.61
Art Mahaffey , Phillies , 1963 , 6.0 , 4 , N , 0.19 , 0.5
Ryne Duren , Phillies , 1963 , 6.0 , 2 , W , 0.4 , 0.23
Ray Culp , Phillies , 1963 , 8.0 , 2 , L , 0.49 , 0.3
Dallas Green , Phillies , 1963 , 4.67 , 2 , N , 0.0 , 0.4
Art Mahaffey , Phillies , 1963 , 6.0 , 8 , L , 0.0 , 0.99
Cal McLish , Phillies , 1963 , 6.33 , 2 , L , 0.4 , 0.23
Ray Culp , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Dallas Green , Phillies , 1963 , 5.0 , 2 , L , 0.35 , 0.24
Ryne Duren , Phillies , 1963 , 6.0 , 1 , L , 0.51 , 0.11
Art Mahaffey , Phillies , 1963 , 4.33 , 2 , N , 0.0 , 0.38
Cal McLish , Phillies , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Phillies , 1963 , 7.0 , 2 , W , 0.46 , 0.23
Ryne Duren , Phillies , 1963 , 9.0 , 3 , N , 0.7 , 0.23
Art Mahaffey , Phillies , 1963 , 7.0 , 1 , W , 0.59 , 0.11
Ray Culp , Phillies , 1963 , 9.0 , 2 , L , 0.8 , 0.13
Cal McLish , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Dallas Green , Phillies , 1963 , 5.33 , 3 , L , 0.25 , 0.36
Art Mahaffey , Phillies , 1963 , 10.0 , 0 , W , 0.37 , 0.03
Ryne Duren , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Phillies , 1963 , 7.67 , 1 , N , 0.72 , 0.08
Cal McLish , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Art Mahaffey , Phillies , 1963 , 6.0 , 1 , N , 0.51 , 0.11
Cal McLish , Phillies , 1963 , 6.0 , 2 , W , 0.4 , 0.23
Ray Culp , Phillies , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Art Mahaffey , Phillies , 1963 , 7.0 , 5 , W , 0.18 , 0.64
Ryne Duren , Phillies , 1963 , 7.0 , 3 , W , 0.34 , 0.37
Cal McLish , Phillies , 1963 , 5.0 , 1 , L , 0.47 , 0.13
Ray Culp , Phillies , 1963 , 2.33 , 2 , N , 0.0 , 0.43
Art Mahaffey , Phillies , 1963 , 3.33 , 3 , L , 0.0 , 0.47
Dallas Green , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Ryne Duren , Phillies , 1963 , 0.33 , 4 , N , 0.0 , 0.67
John Boozer , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Cal McLish , Phillies , 1963 , 8.0 , 1 , N , 0.64 , 0.15
Dallas Green , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Chris Short , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Bennett , Phillies , 1963 , 5.33 , 1 , W , 0.47 , 0.13
John Boozer , Phillies , 1963 , 0.33 , 1 , N , 0.0 , 0.18
Cal McLish , Phillies , 1963 , 6.67 , 3 , W , 0.36 , 0.33
Ray Culp , Phillies , 1963 , 5.0 , 3 , L , 0.25 , 0.36
Chris Short , Phillies , 1963 , 7.33 , 4 , W , 0.25 , 0.5
Dennis Bennett , Phillies , 1963 , 7.0 , 1 , W , 0.59 , 0.11
Dallas Green , Phillies , 1963 , 3.33 , 3 , N , 0.0 , 0.47
Cal McLish , Phillies , 1963 , 5.67 , 6 , L , 0.07 , 0.73
Ray Culp , Phillies , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Chris Short , Phillies , 1963 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Bennett , Phillies , 1963 , 4.67 , 2 , L , 0.0 , 0.4
Cal McLish , Phillies , 1963 , 5.0 , 1 , L , 0.47 , 0.13
Ray Culp , Phillies , 1963 , 6.67 , 3 , W , 0.36 , 0.33
Chris Short , Phillies , 1963 , 6.0 , 0 , N , 0.66 , 0.04
Ryne Duren , Phillies , 1963 , 4.67 , 3 , N , 0.0 , 0.5
Dennis Bennett , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Cal McLish , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Chris Short , Phillies , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Ray Culp , Phillies , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Dennis Bennett , Phillies , 1963 , 3.33 , 4 , L , 0.0 , 0.62
Cal McLish , Phillies , 1963 , 6.0 , 1 , L , 0.51 , 0.11
Chris Short , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Phillies , 1963 , 2.67 , 2 , N , 0.0 , 0.46
Dennis Bennett , Phillies , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Cal McLish , Phillies , 1963 , 7.0 , 3 , W , 0.34 , 0.37
Chris Short , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Dallas Green , Phillies , 1963 , 2.33 , 3 , N , 0.0 , 0.56
Ray Culp , Phillies , 1963 , 2.33 , 1 , N , 0.0 , 0.25
Dennis Bennett , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Cal McLish , Phillies , 1963 , 7.67 , 2 , L , 0.56 , 0.17
Chris Short , Phillies , 1963 , 8.0 , 1 , N , 0.64 , 0.15
Dennis Bennett , Phillies , 1963 , 6.33 , 2 , W , 0.4 , 0.23
Chris Short , Phillies , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Cal McLish , Phillies , 1963 , 1.0 , 0 , N , 0.0 , 0.03
Dennis Bennett , Phillies , 1963 , 6.67 , 3 , N , 0.36 , 0.33
Chris Short , Phillies , 1963 , 4.67 , 4 , N , 0.0 , 0.6
John Boozer , Phillies , 1963 , 8.0 , 2 , L , 0.49 , 0.3
Ray Culp , Phillies , 1963 , 6.0 , 4 , L , 0.19 , 0.5
Dennis Bennett , Phillies , 1963 , 6.67 , 2 , N , 0.53 , 0.18
Chris Short , Phillies , 1963 , 2.33 , 5 , L , 0.0 , 0.75
Cal McLish , Phillies , 1963 , 9.0 , 4 , W , 0.55 , 0.37
Ray Culp , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Bennett , Phillies , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Cal McLish , Phillies , 1963 , 3.0 , 4 , L , 0.0 , 0.62
Ray Culp , Phillies , 1963 , 7.0 , 1 , N , 0.59 , 0.11
Dallas Green , Phillies , 1963 , 7.67 , 3 , L , 0.46 , 0.32
Dennis Bennett , Phillies , 1963 , 2.33 , 3 , L , 0.0 , 0.56
Chris Short , Phillies , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Cal McLish , Phillies , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Ray Culp , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Chris Short , Phillies , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Bennett , Phillies , 1963 , 9.0 , 1 , L , 0.89 , 0.05
John Boozer , Phillies , 1963 , 8.0 , 2 , L , 0.49 , 0.3
Dallas Green , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Phillies , 1963 , 5.33 , 4 , W , 0.17 , 0.5
Chris Short , Phillies , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Bennett , Phillies , 1963 , 6.33 , 3 , L , 0.29 , 0.36
Dallas Green , Phillies , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Chris Short , Phillies , 1963 , 8.33 , 2 , L , 0.49 , 0.3
Dennis Bennett , Phillies , 1963 , 7.33 , 3 , N , 0.34 , 0.37
Ray Culp , Phillies , 1963 , 0.0 , 3 , N , 0.0 , 0.74
Dallas Green , Phillies , 1963 , 0.67 , 3 , L , 0.0 , 0.71
Chris Short , Phillies , 1963 , 2.33 , 1 , N , 0.0 , 0.25
Dennis Bennett , Phillies , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Art Mahaffey , Phillies , 1963 , 4.0 , 1 , N , 0.0 , 0.25
