Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack Sanford , Phillies , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Don Cardwell , Phillies , 1957 , 6.67 , 4 , N , 0.24 , 0.5
Warren Hacker , Phillies , 1957 , 2.67 , 3 , L , 0.0 , 0.52
Curt Simmons , Phillies , 1957 , 8.33 , 3 , N , 0.36 , 0.45
Harvey Haddix , Phillies , 1957 , 2.67 , 2 , L , 0.0 , 0.46
Jack Sanford , Phillies , 1957 , 5.0 , 1 , L , 0.47 , 0.13
Robin Roberts , Phillies , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Curt Simmons , Phillies , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Harvey Haddix , Phillies , 1957 , 4.67 , 3 , L , 0.0 , 0.5
Jack Sanford , Phillies , 1957 , 5.67 , 6 , L , 0.07 , 0.73
Robin Roberts , Phillies , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Warren Hacker , Phillies , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Jack Sanford , Phillies , 1957 , 8.0 , 2 , W , 0.49 , 0.3
Robin Roberts , Phillies , 1957 , 6.0 , 6 , L , 0.08 , 0.74
Curt Simmons , Phillies , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Jack Sanford , Phillies , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Phillies , 1957 , 4.67 , 8 , L , 0.0 , 0.88
Seth Morehead , Phillies , 1957 , 9.0 , 0 , W , 0.96 , 0.01
