Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nino Espinosa , Phillies , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Dick Ruthven , Phillies , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Dan Larson , Phillies , 1980 , 5.0 , 2 , L , 0.35 , 0.24
Bob Walk , Phillies , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Randy Lerch , Phillies , 1980 , 6.67 , 5 , L , 0.17 , 0.6
Steve Carlton , Phillies , 1980 , 6.0 , 2 , L , 0.4 , 0.23
Nino Espinosa , Phillies , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Dick Ruthven , Phillies , 1980 , 12.0 , 4 , W , 0.28 , 0.33
Dan Larson , Phillies , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Bob Walk , Phillies , 1980 , 7.67 , 3 , W , 0.46 , 0.32
Steve Carlton , Phillies , 1980 , 7.0 , 4 , W , 0.25 , 0.5
Nino Espinosa , Phillies , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Randy Lerch , Phillies , 1980 , 2.67 , 4 , N , 0.0 , 0.65
Dick Ruthven , Phillies , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Bob Walk , Phillies , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Steve Carlton , Phillies , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Nino Espinosa , Phillies , 1980 , 6.0 , 2 , W , 0.4 , 0.23
Bob Walk , Phillies , 1980 , 2.0 , 7 , L , 0.0 , 0.88
Steve Carlton , Phillies , 1980 , 8.67 , 1 , W , 0.81 , 0.07
Dick Ruthven , Phillies , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Nino Espinosa , Phillies , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Randy Lerch , Phillies , 1980 , 5.33 , 5 , L , 0.1 , 0.62
Dan Larson , Phillies , 1980 , 5.0 , 1 , L , 0.47 , 0.13
Bob Walk , Phillies , 1980 , 6.33 , 3 , N , 0.29 , 0.36
Steve Carlton , Phillies , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ruthven , Phillies , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Nino Espinosa , Phillies , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Larry Christenson , Phillies , 1980 , 6.0 , 0 , W , 0.66 , 0.04
Bob Walk , Phillies , 1980 , 7.67 , 2 , W , 0.56 , 0.17
Steve Carlton , Phillies , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Randy Lerch , Phillies , 1980 , 6.67 , 1 , W , 0.62 , 0.09
Dick Ruthven , Phillies , 1980 , 7.0 , 4 , W , 0.25 , 0.5
Nino Espinosa , Phillies , 1980 , 4.67 , 3 , L , 0.0 , 0.5
Bob Walk , Phillies , 1980 , 2.0 , 5 , N , 0.0 , 0.75
Steve Carlton , Phillies , 1980 , 10.0 , 3 , L , 0.26 , 0.34
Larry Christenson , Phillies , 1980 , 5.67 , 5 , L , 0.13 , 0.61
Dick Ruthven , Phillies , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Nino Espinosa , Phillies , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Bob Walk , Phillies , 1980 , 2.33 , 5 , L , 0.0 , 0.75
Steve Carlton , Phillies , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Larry Christenson , Phillies , 1980 , 6.33 , 2 , W , 0.4 , 0.23
Dick Ruthven , Phillies , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Nino Espinosa , Phillies , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Bob Walk , Phillies , 1980 , 5.33 , 4 , L , 0.17 , 0.5
Steve Carlton , Phillies , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Larry Christenson , Phillies , 1980 , 8.0 , 0 , N , 0.76 , 0.04
Dick Ruthven , Phillies , 1980 , 8.33 , 3 , W , 0.36 , 0.45
Bob Walk , Phillies , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Steve Carlton , Phillies , 1980 , 7.0 , 1 , L , 0.59 , 0.11
Larry Christenson , Phillies , 1980 , 1.67 , 3 , N , 0.0 , 0.58
Dick Ruthven , Phillies , 1980 , 3.0 , 6 , L , 0.0 , 0.77
Bob Walk , Phillies , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Steve Carlton , Phillies , 1980 , 8.0 , 4 , N , 0.25 , 0.58
Marty Bystrom , Phillies , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ruthven , Phillies , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Bob Walk , Phillies , 1980 , 4.0 , 3 , L , 0.0 , 0.5
Nino Espinosa , Phillies , 1980 , 7.0 , 0 , N , 0.73 , 0.04
Steve Carlton , Phillies , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Marty Bystrom , Phillies , 1980 , 7.0 , 0 , W , 0.73 , 0.04
Dick Ruthven , Phillies , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Steve Carlton , Phillies , 1980 , 8.0 , 4 , N , 0.25 , 0.58
Bob Walk , Phillies , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Marty Bystrom , Phillies , 1980 , 5.33 , 3 , W , 0.25 , 0.36
Dick Ruthven , Phillies , 1980 , 5.67 , 3 , W , 0.29 , 0.35
Steve Carlton , Phillies , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Bob Walk , Phillies , 1980 , 1.67 , 3 , L , 0.0 , 0.58
Larry Christenson , Phillies , 1980 , 8.0 , 0 , N , 0.76 , 0.04
Marty Bystrom , Phillies , 1980 , 6.67 , 1 , W , 0.62 , 0.09
Dick Ruthven , Phillies , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Steve Carlton , Phillies , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Bob Walk , Phillies , 1980 , 5.0 , 2 , L , 0.35 , 0.24
Larry Christenson , Phillies , 1980 , 6.33 , 3 , N , 0.29 , 0.36
Marty Bystrom , Phillies , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Bob Walk , Phillies , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Dick Ruthven , Phillies , 1980 , 5.67 , 1 , W , 0.51 , 0.12
Larry Christenson , Phillies , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Mark Davis , Phillies , 1980 , 5.0 , 2 , N , 0.35 , 0.24
