Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Gross , Phillies , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Jerry Koosman , Phillies , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1984 , 7.0 , 7 , L , 0.08 , 0.77
Charles Hudson , Phillies , 1984 , 4.67 , 3 , N , 0.0 , 0.5
Marty Bystrom , Phillies , 1984 , 2.0 , 7 , L , 0.0 , 0.88
Kevin Gross , Phillies , 1984 , 6.33 , 6 , N , 0.08 , 0.74
Jerry Koosman , Phillies , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Steve Carlton , Phillies , 1984 , 6.33 , 2 , W , 0.4 , 0.23
Charles Hudson , Phillies , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Kevin Gross , Phillies , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Marty Bystrom , Phillies , 1984 , 6.67 , 1 , W , 0.62 , 0.09
Jerry Koosman , Phillies , 1984 , 6.0 , 0 , N , 0.66 , 0.04
Steve Carlton , Phillies , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Charles Hudson , Phillies , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Kevin Gross , Phillies , 1984 , 4.0 , 7 , L , 0.0 , 0.83
Shane Rawley , Phillies , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Jerry Koosman , Phillies , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Steve Carlton , Phillies , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Charles Hudson , Phillies , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Gross , Phillies , 1984 , 7.0 , 5 , L , 0.18 , 0.64
Shane Rawley , Phillies , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Jerry Koosman , Phillies , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Phillies , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Shane Rawley , Phillies , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Jerry Koosman , Phillies , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Charles Hudson , Phillies , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Gross , Phillies , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Steve Carlton , Phillies , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Shane Rawley , Phillies , 1984 , 6.0 , 5 , W , 0.13 , 0.61
Jerry Koosman , Phillies , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Charles Hudson , Phillies , 1984 , 4.67 , 2 , L , 0.0 , 0.4
Kevin Gross , Phillies , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Steve Carlton , Phillies , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Shane Rawley , Phillies , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Jerry Koosman , Phillies , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Charles Hudson , Phillies , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Steve Carlton , Phillies , 1984 , 7.0 , 6 , L , 0.15 , 0.69
Shane Rawley , Phillies , 1984 , 7.33 , 3 , L , 0.34 , 0.37
Jerry Koosman , Phillies , 1984 , 6.33 , 3 , N , 0.29 , 0.36
Charles Hudson , Phillies , 1984 , 6.0 , 2 , L , 0.4 , 0.23
John Denny , Phillies , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Steve Carlton , Phillies , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Shane Rawley , Phillies , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Jerry Koosman , Phillies , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Charles Hudson , Phillies , 1984 , 6.0 , 1 , N , 0.51 , 0.11
John Denny , Phillies , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Steve Carlton , Phillies , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Shane Rawley , Phillies , 1984 , 7.33 , 2 , W , 0.46 , 0.23
Kevin Gross , Phillies , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Jerry Koosman , Phillies , 1984 , 7.0 , 0 , L , 0.73 , 0.04
Charles Hudson , Phillies , 1984 , 6.33 , 1 , N , 0.51 , 0.11
John Denny , Phillies , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Steve Carlton , Phillies , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Jerry Koosman , Phillies , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Shane Rawley , Phillies , 1984 , 5.0 , 3 , N , 0.25 , 0.36
John Denny , Phillies , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Steve Carlton , Phillies , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Jerry Koosman , Phillies , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Shane Rawley , Phillies , 1984 , 9.0 , 3 , W , 0.7 , 0.23
John Denny , Phillies , 1984 , 6.33 , 3 , W , 0.29 , 0.36
Steve Carlton , Phillies , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Jerry Koosman , Phillies , 1984 , 3.0 , 4 , N , 0.0 , 0.62
Shane Rawley , Phillies , 1984 , 7.67 , 3 , N , 0.46 , 0.32
John Denny , Phillies , 1984 , 6.33 , 5 , L , 0.13 , 0.61
Steve Carlton , Phillies , 1984 , 5.0 , 6 , N , 0.08 , 0.7
Jerry Koosman , Phillies , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Shane Rawley , Phillies , 1984 , 6.0 , 4 , W , 0.19 , 0.5
John Denny , Phillies , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Steve Carlton , Phillies , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Kevin Gross , Phillies , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Jerry Koosman , Phillies , 1984 , 7.33 , 5 , L , 0.18 , 0.64
Charles Hudson , Phillies , 1984 , 2.67 , 2 , L , 0.0 , 0.46
Shane Rawley , Phillies , 1984 , 8.33 , 3 , W , 0.36 , 0.45
John Denny , Phillies , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Steve Carlton , Phillies , 1984 , 5.0 , 7 , L , 0.05 , 0.78
Jerry Koosman , Phillies , 1984 , 8.0 , 3 , N , 0.36 , 0.45
Charles Hudson , Phillies , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Shane Rawley , Phillies , 1984 , 6.0 , 6 , L , 0.08 , 0.74
John Denny , Phillies , 1984 , 6.0 , 1 , L , 0.51 , 0.11
Steve Carlton , Phillies , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Jerry Koosman , Phillies , 1984 , 6.33 , 2 , L , 0.4 , 0.23
Charles Hudson , Phillies , 1984 , 8.0 , 3 , W , 0.36 , 0.45
Shane Rawley , Phillies , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Phillies , 1984 , 6.67 , 4 , N , 0.24 , 0.5
John Denny , Phillies , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Steve Carlton , Phillies , 1984 , 6.67 , 4 , W , 0.24 , 0.5
Jerry Koosman , Phillies , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Charles Hudson , Phillies , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Shane Rawley , Phillies , 1984 , 9.0 , 1 , W , 0.89 , 0.05
John Denny , Phillies , 1984 , 6.67 , 5 , N , 0.17 , 0.6
Steve Carlton , Phillies , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Jerry Koosman , Phillies , 1984 , 6.67 , 5 , L , 0.17 , 0.6
Charles Hudson , Phillies , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Shane Rawley , Phillies , 1984 , 5.0 , 4 , L , 0.17 , 0.5
John Denny , Phillies , 1984 , 7.0 , 5 , N , 0.18 , 0.64
Kevin Gross , Phillies , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Jerry Koosman , Phillies , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Charles Hudson , Phillies , 1984 , 8.0 , 2 , L , 0.49 , 0.3
John Denny , Phillies , 1984 , 8.0 , 1 , L , 0.64 , 0.15
Shane Rawley , Phillies , 1984 , 3.67 , 4 , L , 0.0 , 0.62
