Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Cliff Lee , Phillies , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Kendrick , Phillies , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Jonathan Pettibone , Phillies , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Cole Hamels , Phillies , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Tyler Cloyd , Phillies , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Cliff Lee , Phillies , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Kendrick , Phillies , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Jonathan Pettibone , Phillies , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Cole Hamels , Phillies , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Cliff Lee , Phillies , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Kendrick , Phillies , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jonathan Pettibone , Phillies , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Cole Hamels , Phillies , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Tyler Cloyd , Phillies , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Cliff Lee , Phillies , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Kyle Kendrick , Phillies , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Jonathan Pettibone , Phillies , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Cole Hamels , Phillies , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Tyler Cloyd , Phillies , 2013 , 2.33 , 6 , L , 0.0 , 0.82
Cliff Lee , Phillies , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Kendrick , Phillies , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jonathan Pettibone , Phillies , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Cole Hamels , Phillies , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Tyler Cloyd , Phillies , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Cliff Lee , Phillies , 2013 , 7.67 , 3 , W , 0.46 , 0.32
Kyle Kendrick , Phillies , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Jonathan Pettibone , Phillies , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Cole Hamels , Phillies , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Tyler Cloyd , Phillies , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Cliff Lee , Phillies , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Kendrick , Phillies , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Jonathan Pettibone , Phillies , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Cole Hamels , Phillies , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Tyler Cloyd , Phillies , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Cliff Lee , Phillies , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Kendrick , Phillies , 2013 , 4.33 , 7 , N , 0.0 , 0.83
Jonathan Pettibone , Phillies , 2013 , 3.0 , 6 , L , 0.0 , 0.77
Cole Hamels , Phillies , 2013 , 7.0 , 3 , L , 0.34 , 0.37
John Lannan , Phillies , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Cliff Lee , Phillies , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Kendrick , Phillies , 2013 , 7.67 , 1 , N , 0.72 , 0.08
Cole Hamels , Phillies , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jonathan Pettibone , Phillies , 2013 , 6.0 , 1 , N , 0.51 , 0.11
John Lannan , Phillies , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Cliff Lee , Phillies , 2013 , 8.0 , 2 , N , 0.49 , 0.3
Kyle Kendrick , Phillies , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Cole Hamels , Phillies , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Jonathan Pettibone , Phillies , 2013 , 6.0 , 3 , N , 0.29 , 0.36
John Lannan , Phillies , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Cliff Lee , Phillies , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Kendrick , Phillies , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jonathan Pettibone , Phillies , 2013 , 5.67 , 1 , W , 0.51 , 0.12
John Lannan , Phillies , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Cole Hamels , Phillies , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Cliff Lee , Phillies , 2013 , 6.33 , 4 , W , 0.19 , 0.5
Kyle Kendrick , Phillies , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Jonathan Pettibone , Phillies , 2013 , 5.33 , 1 , W , 0.47 , 0.13
John Lannan , Phillies , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Cole Hamels , Phillies , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Cliff Lee , Phillies , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Kyle Kendrick , Phillies , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jonathan Pettibone , Phillies , 2013 , 6.0 , 3 , N , 0.29 , 0.36
John Lannan , Phillies , 2013 , 8.0 , 1 , N , 0.64 , 0.15
Cole Hamels , Phillies , 2013 , 8.0 , 2 , N , 0.49 , 0.3
Kyle Kendrick , Phillies , 2013 , 5.67 , 6 , W , 0.07 , 0.73
Cole Hamels , Phillies , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Cliff Lee , Phillies , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Jonathan Pettibone , Phillies , 2013 , 5.0 , 3 , L , 0.25 , 0.36
John Lannan , Phillies , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Kyle Kendrick , Phillies , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Cole Hamels , Phillies , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Raul Valdes , Phillies , 2013 , 3.67 , 9 , L , 0.0 , 0.96
Jonathan Pettibone , Phillies , 2013 , 5.0 , 3 , N , 0.25 , 0.36
John Lannan , Phillies , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Kyle Kendrick , Phillies , 2013 , 2.0 , 6 , L , 0.0 , 0.82
Cole Hamels , Phillies , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Ethan Martin , Phillies , 2013 , 4.33 , 6 , L , 0.0 , 0.79
John Lannan , Phillies , 2013 , 4.33 , 2 , N , 0.0 , 0.38
Cliff Lee , Phillies , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Kyle Kendrick , Phillies , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Cole Hamels , Phillies , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Ethan Martin , Phillies , 2013 , 5.0 , 1 , W , 0.47 , 0.13
John Lannan , Phillies , 2013 , 5.0 , 8 , L , 0.03 , 0.84
Cliff Lee , Phillies , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Kendrick , Phillies , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Cole Hamels , Phillies , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Ethan Martin , Phillies , 2013 , 5.0 , 3 , L , 0.25 , 0.36
John Lannan , Phillies , 2013 , 1.33 , 5 , L , 0.0 , 0.72
Cliff Lee , Phillies , 2013 , 8.0 , 3 , L , 0.36 , 0.45
Kyle Kendrick , Phillies , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Cole Hamels , Phillies , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Ethan Martin , Phillies , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Tyler Cloyd , Phillies , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Cliff Lee , Phillies , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Kendrick , Phillies , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Cole Hamels , Phillies , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Ethan Martin , Phillies , 2013 , 0.67 , 3 , N , 0.0 , 0.71
Roy Halladay , Phillies , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Cliff Lee , Phillies , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Kendrick , Phillies , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Cole Hamels , Phillies , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Ethan Martin , Phillies , 2013 , 4.0 , 3 , L , 0.0 , 0.5
Roy Halladay , Phillies , 2013 , 5.0 , 5 , N , 0.1 , 0.62
Cliff Lee , Phillies , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Kyle Kendrick , Phillies , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Cole Hamels , Phillies , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Ethan Martin , Phillies , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Roy Halladay , Phillies , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Cliff Lee , Phillies , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Kendrick , Phillies , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Cole Hamels , Phillies , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Tyler Cloyd , Phillies , 2013 , 4.0 , 7 , L , 0.0 , 0.83
Cliff Lee , Phillies , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Roy Halladay , Phillies , 2013 , 4.33 , 4 , N , 0.0 , 0.6
Kyle Kendrick , Phillies , 2013 , 4.33 , 6 , L , 0.0 , 0.79
Cole Hamels , Phillies , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Tyler Cloyd , Phillies , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Cliff Lee , Phillies , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Roy Halladay , Phillies , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Zach Miner , Phillies , 2013 , 3.0 , 0 , N , 0.0 , 0.02
Cole Hamels , Phillies , 2013 , 7.0 , 6 , L , 0.15 , 0.69
Tyler Cloyd , Phillies , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Cliff Lee , Phillies , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Roy Halladay , Phillies , 2013 , 0.33 , 1 , L , 0.0 , 0.18
Zach Miner , Phillies , 2013 , 4.0 , 1 , N , 0.0 , 0.25
Cole Hamels , Phillies , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Tyler Cloyd , Phillies , 2013 , 1.0 , 7 , L , 0.0 , 0.94
Cliff Lee , Phillies , 2013 , 8.0 , 1 , L , 0.64 , 0.15
Ethan Martin , Phillies , 2013 , 3.0 , 1 , N , 0.0 , 0.22
Zach Miner , Phillies , 2013 , 2.33 , 5 , L , 0.0 , 0.75
