Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Larry Jackson , Phillies , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Grant Jackson , Phillies , 1967 , 5.67 , 4 , L , 0.17 , 0.51
Chris Short , Phillies , 1967 , 12.0 , 1 , N , 0.46 , 0.05
Jim Bunning , Phillies , 1967 , 9.0 , 2 , L , 0.8 , 0.13
Larry Jackson , Phillies , 1967 , 6.33 , 1 , N , 0.51 , 0.11
Jim Bunning , Phillies , 1967 , 4.0 , 3 , N , 0.0 , 0.5
Grant Jackson , Phillies , 1967 , 4.0 , 0 , L , 0.0 , 0.12
Larry Jackson , Phillies , 1967 , 4.0 , 4 , L , 0.0 , 0.6
Dick Ellsworth , Phillies , 1967 , 4.0 , 5 , L , 0.0 , 0.73
Jim Bunning , Phillies , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Rick Wise , Phillies , 1967 , 9.0 , 0 , N , 0.96 , 0.01
Larry Jackson , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Phillies , 1967 , 5.67 , 1 , W , 0.51 , 0.12
Jim Bunning , Phillies , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Rick Wise , Phillies , 1967 , 4.67 , 0 , N , 0.0 , 0.19
Larry Jackson , Phillies , 1967 , 5.0 , 4 , L , 0.17 , 0.5
John Boozer , Phillies , 1967 , 2.0 , 3 , N , 0.0 , 0.56
Dick Ellsworth , Phillies , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Jim Bunning , Phillies , 1967 , 9.0 , 3 , L , 0.7 , 0.23
Rick Wise , Phillies , 1967 , 3.33 , 7 , L , 0.0 , 0.84
Larry Jackson , Phillies , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Jim Bunning , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Phillies , 1967 , 1.67 , 3 , N , 0.0 , 0.58
Rick Wise , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Larry Jackson , Phillies , 1967 , 5.0 , 5 , L , 0.1 , 0.62
Dick Hall , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Phillies , 1967 , 0.33 , 3 , L , 0.0 , 0.74
Larry Jackson , Phillies , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jim Bunning , Phillies , 1967 , 5.67 , 6 , L , 0.07 , 0.73
Rick Wise , Phillies , 1967 , 1.0 , 5 , L , 0.0 , 0.72
Larry Jackson , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Rick Wise , Phillies , 1967 , 7.33 , 3 , L , 0.34 , 0.37
Larry Jackson , Phillies , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Jim Bunning , Phillies , 1967 , 7.0 , 4 , W , 0.25 , 0.5
Dick Ellsworth , Phillies , 1967 , 3.0 , 3 , N , 0.0 , 0.47
Turk Farrell , Phillies , 1967 , 0.67 , 3 , L , 0.0 , 0.71
Rick Wise , Phillies , 1967 , 6.33 , 2 , W , 0.4 , 0.23
John Boozer , Phillies , 1967 , 6.0 , 3 , W , 0.29 , 0.36
Jim Bunning , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Grant Jackson , Phillies , 1967 , 4.0 , 3 , N , 0.0 , 0.5
Rick Wise , Phillies , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Dick Ellsworth , Phillies , 1967 , 4.0 , 2 , N , 0.0 , 0.38
Chris Short , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Phillies , 1967 , 7.67 , 2 , N , 0.56 , 0.17
Rick Wise , Phillies , 1967 , 8.0 , 2 , W , 0.49 , 0.3
Larry Jackson , Phillies , 1967 , 5.67 , 4 , L , 0.17 , 0.51
Chris Short , Phillies , 1967 , 8.0 , 3 , N , 0.36 , 0.45
Jim Bunning , Phillies , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Rick Wise , Phillies , 1967 , 6.0 , 4 , L , 0.19 , 0.5
Chris Short , Phillies , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Jim Bunning , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Phillies , 1967 , 4.33 , 4 , N , 0.0 , 0.6
Rick Wise , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
John Boozer , Phillies , 1967 , 1.33 , 2 , L , 0.0 , 0.54
Chris Short , Phillies , 1967 , 10.67 , 3 , L , 0.26 , 0.34
Larry Jackson , Phillies , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Jim Bunning , Phillies , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Rick Wise , Phillies , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Chris Short , Phillies , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Larry Jackson , Phillies , 1967 , 7.0 , 0 , N , 0.73 , 0.04
Jim Bunning , Phillies , 1967 , 7.67 , 1 , W , 0.72 , 0.08
Rick Wise , Phillies , 1967 , 8.33 , 3 , L , 0.36 , 0.45
John Boozer , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Phillies , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Jim Bunning , Phillies , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Chris Short , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Dick Ellsworth , Phillies , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Larry Jackson , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
John Boozer , Phillies , 1967 , 7.67 , 2 , W , 0.56 , 0.17
Larry Jackson , Phillies , 1967 , 5.0 , 4 , N , 0.17 , 0.5
Jim Bunning , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ellsworth , Phillies , 1967 , 3.67 , 4 , N , 0.0 , 0.62
Larry Jackson , Phillies , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Jim Bunning , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
John Boozer , Phillies , 1967 , 4.0 , 3 , L , 0.0 , 0.5
Rick Wise , Phillies , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Larry Jackson , Phillies , 1967 , 6.0 , 4 , L , 0.19 , 0.5
Jim Bunning , Phillies , 1967 , 10.0 , 2 , N , 0.29 , 0.23
Grant Jackson , Phillies , 1967 , 4.67 , 3 , N , 0.0 , 0.5
Dick Ellsworth , Phillies , 1967 , 7.0 , 5 , L , 0.18 , 0.64
Rick Wise , Phillies , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Larry Jackson , Phillies , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Jim Bunning , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Chris Short , Phillies , 1967 , 2.67 , 3 , L , 0.0 , 0.52
Rick Wise , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Phillies , 1967 , 6.67 , 0 , W , 0.74 , 0.04
Dick Ellsworth , Phillies , 1967 , 6.67 , 2 , W , 0.53 , 0.18
Jim Bunning , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1967 , 7.33 , 2 , W , 0.46 , 0.23
Rick Wise , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Phillies , 1967 , 5.0 , 0 , W , 0.59 , 0.05
Dick Ellsworth , Phillies , 1967 , 5.0 , 2 , W , 0.35 , 0.24
Jim Bunning , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Chris Short , Phillies , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Rick Wise , Phillies , 1967 , 4.67 , 3 , N , 0.0 , 0.5
Larry Jackson , Phillies , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Jim Bunning , Phillies , 1967 , 2.0 , 4 , L , 0.0 , 0.59
Chris Short , Phillies , 1967 , 8.33 , 2 , W , 0.49 , 0.3
Rick Wise , Phillies , 1967 , 1.67 , 5 , L , 0.0 , 0.73
Dick Ellsworth , Phillies , 1967 , 0.33 , 6 , L , 0.0 , 0.84
Larry Jackson , Phillies , 1967 , 6.0 , 3 , N , 0.29 , 0.36
Jim Bunning , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Chris Short , Phillies , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Rick Wise , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Larry Jackson , Phillies , 1967 , 7.33 , 3 , W , 0.34 , 0.37
Jim Bunning , Phillies , 1967 , 7.0 , 3 , W , 0.34 , 0.37
Chris Short , Phillies , 1967 , 3.67 , 3 , L , 0.0 , 0.51
Rick Wise , Phillies , 1967 , 3.0 , 6 , L , 0.0 , 0.77
Larry Jackson , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Chris Short , Phillies , 1967 , 9.0 , 1 , L , 0.89 , 0.05
Rick Wise , Phillies , 1967 , 3.0 , 3 , N , 0.0 , 0.47
Larry Jackson , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Phillies , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Jim Bunning , Phillies , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Chris Short , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Larry Jackson , Phillies , 1967 , 3.67 , 4 , L , 0.0 , 0.62
Jim Bunning , Phillies , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Chris Short , Phillies , 1967 , 5.33 , 2 , N , 0.35 , 0.24
Larry Jackson , Phillies , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Jim Bunning , Phillies , 1967 , 10.67 , 1 , L , 0.46 , 0.05
Rick Wise , Phillies , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Chris Short , Phillies , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Larry Jackson , Phillies , 1967 , 7.0 , 3 , L , 0.34 , 0.37
John Boozer , Phillies , 1967 , 5.0 , 1 , L , 0.47 , 0.13
Jim Bunning , Phillies , 1967 , 7.0 , 0 , N , 0.73 , 0.04
