Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brett Myers , Phillies , 2006 , 8.0 , 2 , N , 0.49 , 0.3
Cory Lidle , Phillies , 2006 , 2.0 , 5 , L , 0.0 , 0.75
Gavin Floyd , Phillies , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Cole Hamels , Phillies , 2006 , 5.0 , 0 , N , 0.59 , 0.05
Jon Lieber , Phillies , 2006 , 8.67 , 0 , W , 0.9 , 0.04
Brett Myers , Phillies , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Cory Lidle , Phillies , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Gavin Floyd , Phillies , 2006 , 5.33 , 5 , N , 0.1 , 0.62
Cole Hamels , Phillies , 2006 , 6.33 , 4 , N , 0.19 , 0.5
Jon Lieber , Phillies , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Brett Myers , Phillies , 2006 , 6.33 , 2 , L , 0.4 , 0.23
Cory Lidle , Phillies , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Gavin Floyd , Phillies , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Jon Lieber , Phillies , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Brett Myers , Phillies , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Cory Lidle , Phillies , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Gavin Floyd , Phillies , 2006 , 4.33 , 6 , N , 0.0 , 0.79
Ryan Madson , Phillies , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Jon Lieber , Phillies , 2006 , 2.0 , 1 , N , 0.0 , 0.25
Brett Myers , Phillies , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Cory Lidle , Phillies , 2006 , 6.33 , 3 , L , 0.29 , 0.36
Gavin Floyd , Phillies , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Ryan Madson , Phillies , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Eude Brito , Phillies , 2006 , 4.0 , 6 , L , 0.0 , 0.79
Brett Myers , Phillies , 2006 , 6.67 , 3 , N , 0.36 , 0.33
Cory Lidle , Phillies , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Cole Hamels , Phillies , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Ryan Madson , Phillies , 2006 , 7.67 , 3 , W , 0.46 , 0.32
Eude Brito , Phillies , 2006 , 4.67 , 4 , L , 0.0 , 0.6
Brett Myers , Phillies , 2006 , 3.0 , 6 , N , 0.0 , 0.77
Cory Lidle , Phillies , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Cole Hamels , Phillies , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Ryan Madson , Phillies , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Brett Myers , Phillies , 2006 , 2.67 , 5 , L , 0.0 , 0.74
Cory Lidle , Phillies , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Cole Hamels , Phillies , 2006 , 3.67 , 5 , L , 0.0 , 0.69
Scott Mathieson , Phillies , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Madson , Phillies , 2006 , 6.67 , 2 , W , 0.53 , 0.18
Brett Myers , Phillies , 2006 , 6.67 , 2 , W , 0.53 , 0.18
Cory Lidle , Phillies , 2006 , 5.33 , 4 , N , 0.17 , 0.5
Cole Hamels , Phillies , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Madson , Phillies , 2006 , 1.67 , 6 , L , 0.0 , 0.76
Brett Myers , Phillies , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Cory Lidle , Phillies , 2006 , 5.33 , 4 , N , 0.17 , 0.5
Cole Hamels , Phillies , 2006 , 5.0 , 7 , L , 0.05 , 0.78
Scott Mathieson , Phillies , 2006 , 2.67 , 5 , L , 0.0 , 0.74
Ryan Madson , Phillies , 2006 , 8.67 , 0 , W , 0.9 , 0.04
Adam Bernero , Phillies , 2006 , 2.0 , 8 , L , 0.0 , 0.89
Cory Lidle , Phillies , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Fultz , Phillies , 2006 , 1.67 , 3 , N , 0.0 , 0.58
Cole Hamels , Phillies , 2006 , 2.0 , 1 , N , 0.0 , 0.25
Scott Mathieson , Phillies , 2006 , 8.0 , 3 , N , 0.36 , 0.45
Ryan Madson , Phillies , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Jon Lieber , Phillies , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Cory Lidle , Phillies , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Cole Hamels , Phillies , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Jon Lieber , Phillies , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Cory Lidle , Phillies , 2006 , 5.67 , 4 , W , 0.17 , 0.51
Brett Myers , Phillies , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Cole Hamels , Phillies , 2006 , 5.67 , 3 , N , 0.29 , 0.35
Ryan Madson , Phillies , 2006 , 5.33 , 7 , L , 0.05 , 0.78
Jon Lieber , Phillies , 2006 , 6.67 , 4 , N , 0.24 , 0.5
Cory Lidle , Phillies , 2006 , 8.0 , 3 , W , 0.36 , 0.45
Brett Myers , Phillies , 2006 , 8.0 , 3 , L , 0.36 , 0.45
Cole Hamels , Phillies , 2006 , 5.33 , 7 , L , 0.05 , 0.78
Ryan Madson , Phillies , 2006 , 4.0 , 2 , N , 0.0 , 0.38
Jon Lieber , Phillies , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Cory Lidle , Phillies , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Brett Myers , Phillies , 2006 , 8.0 , 1 , L , 0.64 , 0.15
Cole Hamels , Phillies , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Randy Wolf , Phillies , 2006 , 4.33 , 3 , N , 0.0 , 0.5
Ryan Madson , Phillies , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Jon Lieber , Phillies , 2006 , 4.67 , 9 , L , 0.0 , 0.86
Scott Mathieson , Phillies , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Brett Myers , Phillies , 2006 , 6.0 , 6 , W , 0.08 , 0.74
Cole Hamels , Phillies , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Randy Wolf , Phillies , 2006 , 4.0 , 3 , N , 0.0 , 0.5
Jon Lieber , Phillies , 2006 , 8.0 , 1 , L , 0.64 , 0.15
Scott Mathieson , Phillies , 2006 , 3.67 , 2 , L , 0.0 , 0.4
Brett Myers , Phillies , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Cole Hamels , Phillies , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Randy Wolf , Phillies , 2006 , 5.33 , 2 , N , 0.35 , 0.24
Jon Lieber , Phillies , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Scott Mathieson , Phillies , 2006 , 3.33 , 6 , N , 0.0 , 0.77
Brett Myers , Phillies , 2006 , 5.67 , 5 , N , 0.13 , 0.61
Cole Hamels , Phillies , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Randy Wolf , Phillies , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jon Lieber , Phillies , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Scott Mathieson , Phillies , 2006 , 4.0 , 6 , L , 0.0 , 0.79
Brett Myers , Phillies , 2006 , 3.33 , 6 , L , 0.0 , 0.77
Cole Hamels , Phillies , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Randy Wolf , Phillies , 2006 , 5.0 , 6 , W , 0.08 , 0.7
Jon Lieber , Phillies , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Jamie Moyer , Phillies , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Brett Myers , Phillies , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Cole Hamels , Phillies , 2006 , 2.0 , 5 , L , 0.0 , 0.75
Randy Wolf , Phillies , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Jon Lieber , Phillies , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Jamie Moyer , Phillies , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Brett Myers , Phillies , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Cole Hamels , Phillies , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Randy Wolf , Phillies , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Jon Lieber , Phillies , 2006 , 8.0 , 2 , N , 0.49 , 0.3
Scott Mathieson , Phillies , 2006 , 0.0 , 1 , N , 0.0 , 0.18
Jamie Moyer , Phillies , 2006 , 7.33 , 3 , N , 0.34 , 0.37
Brett Myers , Phillies , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Cole Hamels , Phillies , 2006 , 8.0 , 2 , N , 0.49 , 0.3
Randy Wolf , Phillies , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Jon Lieber , Phillies , 2006 , 5.33 , 4 , W , 0.17 , 0.5
Jamie Moyer , Phillies , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Brett Myers , Phillies , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Cole Hamels , Phillies , 2006 , 4.0 , 2 , L , 0.0 , 0.38
Randy Wolf , Phillies , 2006 , 2.0 , 4 , N , 0.0 , 0.59
Jon Lieber , Phillies , 2006 , 7.33 , 2 , W , 0.46 , 0.23
Jamie Moyer , Phillies , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Brett Myers , Phillies , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Cole Hamels , Phillies , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Randy Wolf , Phillies , 2006 , 5.67 , 3 , W , 0.29 , 0.35
Jon Lieber , Phillies , 2006 , 2.33 , 4 , L , 0.0 , 0.59
Jamie Moyer , Phillies , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Brett Myers , Phillies , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Cole Hamels , Phillies , 2006 , 6.67 , 1 , W , 0.62 , 0.09
Jon Lieber , Phillies , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Phillies , 2006 , 6.0 , 5 , W , 0.13 , 0.61
Randy Wolf , Phillies , 2006 , 5.67 , 2 , N , 0.42 , 0.19
Brett Myers , Phillies , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Cole Hamels , Phillies , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Jon Lieber , Phillies , 2006 , 5.33 , 3 , L , 0.25 , 0.36
Jamie Moyer , Phillies , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Randy Wolf , Phillies , 2006 , 1.67 , 3 , N , 0.0 , 0.58
Brett Myers , Phillies , 2006 , 6.0 , 2 , N , 0.4 , 0.23
