Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Singer , Dodgers , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Claude Osteen , Dodgers , 1971 , 6.0 , 5 , N , 0.13 , 0.61
Don Sutton , Dodgers , 1971 , 6.0 , 5 , N , 0.13 , 0.61
Al Downing , Dodgers , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Bill Singer , Dodgers , 1971 , 8.0 , 5 , L , 0.2 , 0.67
Claude Osteen , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1971 , 4.67 , 5 , L , 0.0 , 0.66
Al Downing , Dodgers , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Bill Singer , Dodgers , 1971 , 5.67 , 7 , L , 0.06 , 0.8
Claude Osteen , Dodgers , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Don Sutton , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Downing , Dodgers , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bill Singer , Dodgers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Claude Osteen , Dodgers , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Don Sutton , Dodgers , 1971 , 7.67 , 0 , W , 0.83 , 0.03
Al Downing , Dodgers , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Bill Singer , Dodgers , 1971 , 3.0 , 0 , N , 0.0 , 0.02
Claude Osteen , Dodgers , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Don Sutton , Dodgers , 1971 , 5.0 , 0 , W , 0.59 , 0.05
Al Downing , Dodgers , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Bill Singer , Dodgers , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Claude Osteen , Dodgers , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Don Sutton , Dodgers , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Al Downing , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Singer , Dodgers , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Claude Osteen , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1971 , 6.67 , 2 , W , 0.53 , 0.18
Al Downing , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bill Singer , Dodgers , 1971 , 5.33 , 4 , L , 0.17 , 0.5
Claude Osteen , Dodgers , 1971 , 8.0 , 4 , W , 0.25 , 0.58
Don Sutton , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Dodgers , 1971 , 2.67 , 2 , L , 0.0 , 0.46
Bob O'Brien , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Don Sutton , Dodgers , 1971 , 9.0 , 1 , N , 0.89 , 0.05
Al Downing , Dodgers , 1971 , 7.33 , 2 , W , 0.46 , 0.23
Bob O'Brien , Dodgers , 1971 , 1.67 , 3 , N , 0.0 , 0.58
Claude Osteen , Dodgers , 1971 , 8.33 , 2 , W , 0.49 , 0.3
Doyle Alexander , Dodgers , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Don Sutton , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Downing , Dodgers , 1971 , 6.0 , 3 , W , 0.29 , 0.36
Bob O'Brien , Dodgers , 1971 , 6.33 , 1 , N , 0.51 , 0.11
Claude Osteen , Dodgers , 1971 , 6.33 , 7 , L , 0.07 , 0.81
Don Sutton , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Dodgers , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Al Downing , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1971 , 6.33 , 4 , N , 0.19 , 0.5
Don Sutton , Dodgers , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Bob O'Brien , Dodgers , 1971 , 3.33 , 0 , L , 0.0 , 0.02
Al Downing , Dodgers , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Doyle Alexander , Dodgers , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Joe Moeller , Dodgers , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Claude Osteen , Dodgers , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Don Sutton , Dodgers , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Al Downing , Dodgers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Claude Osteen , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Doyle Alexander , Dodgers , 1971 , 5.67 , 6 , L , 0.07 , 0.73
Al Downing , Dodgers , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Bill Singer , Dodgers , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Claude Osteen , Dodgers , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Don Sutton , Dodgers , 1971 , 6.0 , 6 , L , 0.08 , 0.74
Doyle Alexander , Dodgers , 1971 , 2.67 , 4 , L , 0.0 , 0.65
Al Downing , Dodgers , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Bill Singer , Dodgers , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Claude Osteen , Dodgers , 1971 , 7.33 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Al Downing , Dodgers , 1971 , 2.67 , 5 , N , 0.0 , 0.74
Bill Singer , Dodgers , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Claude Osteen , Dodgers , 1971 , 5.67 , 5 , L , 0.13 , 0.61
Don Sutton , Dodgers , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Al Downing , Dodgers , 1971 , 8.0 , 1 , W , 0.64 , 0.15
Bill Singer , Dodgers , 1971 , 8.0 , 1 , N , 0.64 , 0.15
Claude Osteen , Dodgers , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Doyle Alexander , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Downing , Dodgers , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Bill Singer , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1971 , 6.67 , 2 , N , 0.53 , 0.18
Don Sutton , Dodgers , 1971 , 8.67 , 1 , W , 0.81 , 0.07
Al Downing , Dodgers , 1971 , 7.67 , 5 , W , 0.25 , 0.56
Bill Singer , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1971 , 9.0 , 0 , N , 0.96 , 0.01
Don Sutton , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Dodgers , 1971 , 7.67 , 3 , L , 0.46 , 0.32
Bill Singer , Dodgers , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Doyle Alexander , Dodgers , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Claude Osteen , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Al Downing , Dodgers , 1971 , 3.67 , 2 , N , 0.0 , 0.4
Bill Singer , Dodgers , 1971 , 4.0 , 2 , L , 0.0 , 0.38
Claude Osteen , Dodgers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Don Sutton , Dodgers , 1971 , 1.33 , 4 , L , 0.0 , 0.73
Al Downing , Dodgers , 1971 , 7.67 , 4 , W , 0.32 , 0.44
Doyle Alexander , Dodgers , 1971 , 7.67 , 1 , W , 0.72 , 0.08
Claude Osteen , Dodgers , 1971 , 0.0 , 6 , L , 0.0 , 0.84
Don Sutton , Dodgers , 1971 , 7.0 , 0 , N , 0.73 , 0.04
Bill Singer , Dodgers , 1971 , 8.67 , 4 , L , 0.45 , 0.36
Al Downing , Dodgers , 1971 , 7.67 , 2 , W , 0.56 , 0.17
Doyle Alexander , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Claude Osteen , Dodgers , 1971 , 6.0 , 6 , L , 0.08 , 0.74
Bill Singer , Dodgers , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Al Downing , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Dodgers , 1971 , 1.67 , 4 , L , 0.0 , 0.67
Don Sutton , Dodgers , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Claude Osteen , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Singer , Dodgers , 1971 , 8.33 , 0 , W , 0.76 , 0.04
Al Downing , Dodgers , 1971 , 7.33 , 1 , W , 0.59 , 0.11
Don Sutton , Dodgers , 1971 , 7.67 , 2 , N , 0.56 , 0.17
Claude Osteen , Dodgers , 1971 , 2.0 , 2 , N , 0.0 , 0.43
Bill Singer , Dodgers , 1971 , 6.67 , 2 , W , 0.53 , 0.18
Al Downing , Dodgers , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Don Sutton , Dodgers , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Doyle Alexander , Dodgers , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Claude Osteen , Dodgers , 1971 , 7.67 , 1 , N , 0.72 , 0.08
Bill Singer , Dodgers , 1971 , 4.0 , 5 , N , 0.0 , 0.73
Al Downing , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1971 , 4.67 , 5 , L , 0.0 , 0.66
Bill Singer , Dodgers , 1971 , 5.33 , 4 , L , 0.17 , 0.5
Al Downing , Dodgers , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1971 , 6.33 , 4 , W , 0.19 , 0.5
Claude Osteen , Dodgers , 1971 , 6.33 , 2 , W , 0.4 , 0.23
Bill Singer , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Downing , Dodgers , 1971 , 1.33 , 4 , L , 0.0 , 0.73
Don Sutton , Dodgers , 1971 , 9.0 , 1 , W , 0.89 , 0.05
