Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Penny , Dodgers , 2005 , 5.0 , 6 , N , 0.08 , 0.7
Derek Lowe , Dodgers , 2005 , 3.67 , 6 , L , 0.0 , 0.81
Edwin Jackson , Dodgers , 2005 , 4.67 , 3 , L , 0.0 , 0.5
Jeff Weaver , Dodgers , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Dennis Houlton , Dodgers , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Brad Penny , Dodgers , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Derek Lowe , Dodgers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Edwin Jackson , Dodgers , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Jeff Weaver , Dodgers , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Dennis Houlton , Dodgers , 2005 , 5.67 , 4 , W , 0.17 , 0.51
Brad Penny , Dodgers , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Derek Lowe , Dodgers , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Weaver , Dodgers , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Dennis Houlton , Dodgers , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Edwin Jackson , Dodgers , 2005 , 5.0 , 6 , N , 0.08 , 0.7
Derek Lowe , Dodgers , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Brad Penny , Dodgers , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Weaver , Dodgers , 2005 , 6.67 , 6 , N , 0.09 , 0.74
Dennis Houlton , Dodgers , 2005 , 3.67 , 3 , L , 0.0 , 0.51
Derek Lowe , Dodgers , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Brad Penny , Dodgers , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Weaver , Dodgers , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Edwin Jackson , Dodgers , 2005 , 1.33 , 5 , L , 0.0 , 0.72
Dennis Houlton , Dodgers , 2005 , 4.67 , 4 , N , 0.0 , 0.6
Derek Lowe , Dodgers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Brad Penny , Dodgers , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Weaver , Dodgers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Elmer Dessens , Dodgers , 2005 , 4.0 , 3 , N , 0.0 , 0.5
Derek Lowe , Dodgers , 2005 , 3.0 , 3 , L , 0.0 , 0.47
Brad Penny , Dodgers , 2005 , 0.67 , 0 , N , 0.0 , 0.13
Jeff Weaver , Dodgers , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Houlton , Dodgers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Odalis Perez , Dodgers , 2005 , 2.0 , 1 , L , 0.0 , 0.25
Derek Lowe , Dodgers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Edwin Jackson , Dodgers , 2005 , 5.33 , 1 , W , 0.47 , 0.13
Jeff Weaver , Dodgers , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Dennis Houlton , Dodgers , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Odalis Perez , Dodgers , 2005 , 4.0 , 0 , N , 0.0 , 0.12
Derek Lowe , Dodgers , 2005 , 6.33 , 2 , L , 0.4 , 0.23
Edwin Jackson , Dodgers , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Elmer Dessens , Dodgers , 2005 , 4.0 , 1 , L , 0.0 , 0.25
