Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Drysdale , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Podres , Dodgers , 1959 , 3.0 , 4 , L , 0.0 , 0.62
Sandy Koufax , Dodgers , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Danny McDevitt , Dodgers , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Roger Craig , Dodgers , 1959 , 6.0 , 1 , W , 0.51 , 0.11
Don Drysdale , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Podres , Dodgers , 1959 , 7.67 , 5 , W , 0.25 , 0.56
Sandy Koufax , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Danny McDevitt , Dodgers , 1959 , 8.67 , 2 , W , 0.68 , 0.18
Roger Craig , Dodgers , 1959 , 9.0 , 4 , N , 0.55 , 0.37
Don Drysdale , Dodgers , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Danny McDevitt , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Sandy Koufax , Dodgers , 1959 , 7.0 , 1 , L , 0.59 , 0.11
Larry Sherry , Dodgers , 1959 , 7.0 , 0 , L , 0.73 , 0.04
Don Drysdale , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Roger Craig , Dodgers , 1959 , 5.0 , 3 , W , 0.25 , 0.36
Stan Williams , Dodgers , 1959 , 3.33 , 2 , N , 0.0 , 0.39
Danny McDevitt , Dodgers , 1959 , 2.0 , 2 , N , 0.0 , 0.43
Sandy Koufax , Dodgers , 1959 , 3.0 , 3 , N , 0.0 , 0.47
Larry Sherry , Dodgers , 1959 , 8.67 , 4 , L , 0.45 , 0.36
Danny McDevitt , Dodgers , 1959 , 2.0 , 3 , N , 0.0 , 0.56
Johnny Podres , Dodgers , 1959 , 0.33 , 5 , L , 0.0 , 0.87
Don Drysdale , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Roger Craig , Dodgers , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Danny McDevitt , Dodgers , 1959 , 3.33 , 5 , L , 0.0 , 0.69
Larry Sherry , Dodgers , 1959 , 3.33 , 2 , N , 0.0 , 0.39
Johnny Podres , Dodgers , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Don Drysdale , Dodgers , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Roger Craig , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Danny McDevitt , Dodgers , 1959 , 1.0 , 6 , L , 0.0 , 0.85
Larry Sherry , Dodgers , 1959 , 7.33 , 3 , W , 0.34 , 0.37
Johnny Podres , Dodgers , 1959 , 7.67 , 2 , L , 0.56 , 0.17
Roger Craig , Dodgers , 1959 , 9.33 , 1 , L , 0.89 , 0.05
Don Drysdale , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Larry Sherry , Dodgers , 1959 , 1.0 , 2 , N , 0.0 , 0.54
Roger Craig , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Podres , Dodgers , 1959 , 6.67 , 4 , N , 0.24 , 0.5
Don Drysdale , Dodgers , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Sandy Koufax , Dodgers , 1959 , 4.0 , 2 , N , 0.0 , 0.38
Roger Craig , Dodgers , 1959 , 4.0 , 0 , N , 0.0 , 0.12
Stan Williams , Dodgers , 1959 , 6.33 , 3 , L , 0.29 , 0.36
Johnny Podres , Dodgers , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Don Drysdale , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Roger Craig , Dodgers , 1959 , 2.67 , 3 , L , 0.0 , 0.52
Johnny Podres , Dodgers , 1959 , 6.0 , 2 , N , 0.4 , 0.23
Don Drysdale , Dodgers , 1959 , 0.0 , 5 , L , 0.0 , 0.87
Sandy Koufax , Dodgers , 1959 , 8.0 , 5 , W , 0.2 , 0.67
Don Drysdale , Dodgers , 1959 , 8.33 , 1 , N , 0.64 , 0.15
Johnny Podres , Dodgers , 1959 , 0.33 , 3 , N , 0.0 , 0.74
Roger Craig , Dodgers , 1959 , 3.0 , 4 , L , 0.0 , 0.62
Sandy Koufax , Dodgers , 1959 , 1.33 , 3 , L , 0.0 , 0.57
Stan Williams , Dodgers , 1959 , 0.67 , 3 , N , 0.0 , 0.71
Don Drysdale , Dodgers , 1959 , 10.33 , 4 , N , 0.28 , 0.33
Sandy Koufax , Dodgers , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Danny McDevitt , Dodgers , 1959 , 8.67 , 4 , W , 0.45 , 0.36
Johnny Podres , Dodgers , 1959 , 6.0 , 2 , W , 0.4 , 0.23
Roger Craig , Dodgers , 1959 , 6.0 , 1 , L , 0.51 , 0.11
Don Drysdale , Dodgers , 1959 , 2.67 , 4 , L , 0.0 , 0.65
Larry Sherry , Dodgers , 1959 , 7.0 , 2 , N , 0.46 , 0.23
Sandy Koufax , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Podres , Dodgers , 1959 , 7.0 , 2 , W , 0.46 , 0.23
Don Drysdale , Dodgers , 1959 , 1.67 , 5 , L , 0.0 , 0.73
Larry Sherry , Dodgers , 1959 , 7.33 , 5 , N , 0.18 , 0.64
Sandy Koufax , Dodgers , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Podres , Dodgers , 1959 , 6.0 , 3 , L , 0.29 , 0.36
Danny McDevitt , Dodgers , 1959 , 2.67 , 0 , N , 0.0 , 0.12
Don Drysdale , Dodgers , 1959 , 2.67 , 4 , L , 0.0 , 0.65
Sandy Koufax , Dodgers , 1959 , 10.0 , 3 , L , 0.26 , 0.34
Larry Sherry , Dodgers , 1959 , 7.33 , 2 , N , 0.46 , 0.23
Johnny Podres , Dodgers , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Roger Craig , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Sandy Koufax , Dodgers , 1959 , 7.33 , 4 , N , 0.25 , 0.5
Larry Sherry , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Podres , Dodgers , 1959 , 2.67 , 3 , N , 0.0 , 0.52
Don Drysdale , Dodgers , 1959 , 6.33 , 4 , L , 0.19 , 0.5
Roger Craig , Dodgers , 1959 , 4.0 , 2 , N , 0.0 , 0.38
Sandy Koufax , Dodgers , 1959 , 7.33 , 5 , L , 0.18 , 0.64
Danny McDevitt , Dodgers , 1959 , 8.0 , 3 , W , 0.36 , 0.45
Roger Craig , Dodgers , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1959 , 6.0 , 0 , W , 0.66 , 0.04
Johnny Podres , Dodgers , 1959 , 7.67 , 2 , W , 0.56 , 0.17
Sandy Koufax , Dodgers , 1959 , 0.67 , 4 , N , 0.0 , 0.72
Roger Craig , Dodgers , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Don Drysdale , Dodgers , 1959 , 6.0 , 3 , N , 0.29 , 0.36
Johnny Podres , Dodgers , 1959 , 2.67 , 6 , L , 0.0 , 0.8
Roger Craig , Dodgers , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Danny McDevitt , Dodgers , 1959 , 1.33 , 1 , N , 0.0 , 0.31
Don Drysdale , Dodgers , 1959 , 4.33 , 3 , N , 0.0 , 0.5
