Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Claude Osteen , Dodgers , 1968 , 7.67 , 2 , L , 0.56 , 0.17
Don Drysdale , Dodgers , 1968 , 6.67 , 1 , W , 0.62 , 0.09
Bill Singer , Dodgers , 1968 , 4.33 , 5 , L , 0.0 , 0.73
Claude Osteen , Dodgers , 1968 , 5.0 , 5 , L , 0.1 , 0.62
Don Drysdale , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bill Singer , Dodgers , 1968 , 2.67 , 5 , N , 0.0 , 0.74
Mike Kekich , Dodgers , 1968 , 7.67 , 1 , L , 0.72 , 0.08
Claude Osteen , Dodgers , 1968 , 8.67 , 2 , W , 0.68 , 0.18
Mudcat Grant , Dodgers , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Don Drysdale , Dodgers , 1968 , 6.33 , 5 , L , 0.13 , 0.61
Bill Singer , Dodgers , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Mike Kekich , Dodgers , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Claude Osteen , Dodgers , 1968 , 8.67 , 3 , L , 0.55 , 0.28
Don Drysdale , Dodgers , 1968 , 10.0 , 0 , N , 0.37 , 0.03
Bill Singer , Dodgers , 1968 , 8.33 , 3 , L , 0.36 , 0.45
Mike Kekich , Dodgers , 1968 , 0.33 , 2 , N , 0.0 , 0.53
Claude Osteen , Dodgers , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Don Drysdale , Dodgers , 1968 , 6.33 , 5 , L , 0.13 , 0.61
Bill Singer , Dodgers , 1968 , 5.33 , 4 , L , 0.17 , 0.5
Mike Kekich , Dodgers , 1968 , 5.0 , 5 , L , 0.1 , 0.62
Claude Osteen , Dodgers , 1968 , 6.67 , 4 , L , 0.24 , 0.5
Don Drysdale , Dodgers , 1968 , 6.33 , 2 , W , 0.4 , 0.23
Bill Singer , Dodgers , 1968 , 6.0 , 3 , N , 0.29 , 0.36
Claude Osteen , Dodgers , 1968 , 4.33 , 3 , L , 0.0 , 0.5
Don Drysdale , Dodgers , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Bill Singer , Dodgers , 1968 , 5.0 , 4 , L , 0.17 , 0.5
Mike Kekich , Dodgers , 1968 , 5.0 , 2 , L , 0.35 , 0.24
Claude Osteen , Dodgers , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Bill Singer , Dodgers , 1968 , 6.0 , 1 , W , 0.51 , 0.11
Claude Osteen , Dodgers , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Don Drysdale , Dodgers , 1968 , 8.0 , 8 , L , 0.0 , 1.0
Don Sutton , Dodgers , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Mike Kekich , Dodgers , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Bill Singer , Dodgers , 1968 , 8.0 , 2 , W , 0.49 , 0.3
Claude Osteen , Dodgers , 1968 , 7.67 , 3 , N , 0.46 , 0.32
Don Drysdale , Dodgers , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Don Sutton , Dodgers , 1968 , 7.33 , 3 , L , 0.34 , 0.37
Bill Singer , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Mike Kekich , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jack Billingham , Dodgers , 1968 , 8.0 , 0 , N , 0.76 , 0.04
Don Drysdale , Dodgers , 1968 , 9.0 , 0 , L , 0.96 , 0.01
Don Sutton , Dodgers , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Bill Singer , Dodgers , 1968 , 9.0 , 1 , L , 0.89 , 0.05
Claude Osteen , Dodgers , 1968 , 6.0 , 2 , L , 0.4 , 0.23
Mike Kekich , Dodgers , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Don Drysdale , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Bill Singer , Dodgers , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Don Drysdale , Dodgers , 1968 , 7.0 , 3 , W , 0.34 , 0.37
Mike Kekich , Dodgers , 1968 , 4.33 , 3 , L , 0.0 , 0.5
Don Sutton , Dodgers , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Bill Singer , Dodgers , 1968 , 3.33 , 5 , L , 0.0 , 0.69
Don Drysdale , Dodgers , 1968 , 4.67 , 5 , L , 0.0 , 0.66
Mike Kekich , Dodgers , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Don Sutton , Dodgers , 1968 , 9.0 , 3 , L , 0.7 , 0.23
Bill Singer , Dodgers , 1968 , 4.33 , 4 , L , 0.0 , 0.6
Don Drysdale , Dodgers , 1968 , 6.0 , 5 , L , 0.13 , 0.61
Claude Osteen , Dodgers , 1968 , 6.33 , 2 , N , 0.4 , 0.23
Don Sutton , Dodgers , 1968 , 8.67 , 3 , W , 0.55 , 0.28
Mike Kekich , Dodgers , 1968 , 2.33 , 4 , L , 0.0 , 0.59
Bill Singer , Dodgers , 1968 , 7.0 , 3 , L , 0.34 , 0.37
John Purdin , Dodgers , 1968 , 4.0 , 4 , N , 0.0 , 0.6
Claude Osteen , Dodgers , 1968 , 8.33 , 4 , W , 0.25 , 0.58
Don Sutton , Dodgers , 1968 , 3.0 , 4 , L , 0.0 , 0.62
Bill Singer , Dodgers , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Joe Moeller , Dodgers , 1968 , 3.33 , 3 , N , 0.0 , 0.47
Mike Kekich , Dodgers , 1968 , 2.0 , 6 , L , 0.0 , 0.82
Claude Osteen , Dodgers , 1968 , 5.67 , 6 , N , 0.07 , 0.73
Don Sutton , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bill Singer , Dodgers , 1968 , 4.33 , 2 , N , 0.0 , 0.38
Mike Kekich , Dodgers , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Claude Osteen , Dodgers , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Joe Moeller , Dodgers , 1968 , 8.33 , 2 , W , 0.49 , 0.3
Don Sutton , Dodgers , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bill Singer , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Mike Kekich , Dodgers , 1968 , 1.67 , 3 , L , 0.0 , 0.58
Claude Osteen , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Joe Moeller , Dodgers , 1968 , 4.33 , 4 , L , 0.0 , 0.6
Bill Singer , Dodgers , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1968 , 7.67 , 2 , W , 0.56 , 0.17
Don Sutton , Dodgers , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Alan Foster , Dodgers , 1968 , 6.0 , 0 , W , 0.66 , 0.04
Bill Singer , Dodgers , 1968 , 6.33 , 4 , W , 0.19 , 0.5
Claude Osteen , Dodgers , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Don Sutton , Dodgers , 1968 , 8.0 , 2 , W , 0.49 , 0.3
Alan Foster , Dodgers , 1968 , 5.67 , 3 , L , 0.29 , 0.35
Bill Singer , Dodgers , 1968 , 8.0 , 4 , L , 0.25 , 0.58
Claude Osteen , Dodgers , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Don Sutton , Dodgers , 1968 , 8.0 , 2 , W , 0.49 , 0.3
Alan Foster , Dodgers , 1968 , 4.0 , 0 , N , 0.0 , 0.12
