Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Capuano , Dodgers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Ted Lilly , Dodgers , 2013 , 5.33 , 1 , N , 0.47 , 0.13
Clayton Kershaw , Dodgers , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Zack Greinke , Dodgers , 2013 , 4.0 , 4 , N , 0.0 , 0.6
Hyun-Jin Ryu , Dodgers , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Chris Capuano , Dodgers , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Ted Lilly , Dodgers , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Clayton Kershaw , Dodgers , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Zack Greinke , Dodgers , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Matthew Magill , Dodgers , 2013 , 6.0 , 6 , L , 0.08 , 0.74
Stephen Fife , Dodgers , 2013 , 5.33 , 1 , W , 0.47 , 0.13
Ted Lilly , Dodgers , 2013 , 4.0 , 4 , N , 0.0 , 0.6
Clayton Kershaw , Dodgers , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Zack Greinke , Dodgers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Hyun-Jin Ryu , Dodgers , 2013 , 7.67 , 1 , N , 0.72 , 0.08
Stephen Fife , Dodgers , 2013 , 6.67 , 2 , L , 0.53 , 0.18
Matthew Magill , Dodgers , 2013 , 3.67 , 3 , L , 0.0 , 0.51
Clayton Kershaw , Dodgers , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Zack Greinke , Dodgers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Hyun-Jin Ryu , Dodgers , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Stephen Fife , Dodgers , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Zack Greinke , Dodgers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Hyun-Jin Ryu , Dodgers , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Chris Capuano , Dodgers , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Stephen Fife , Dodgers , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Zack Greinke , Dodgers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Chris Capuano , Dodgers , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Hyun-Jin Ryu , Dodgers , 2013 , 6.67 , 1 , N , 0.62 , 0.09
Stephen Fife , Dodgers , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Clayton Kershaw , Dodgers , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Zack Greinke , Dodgers , 2013 , 7.0 , 4 , W , 0.25 , 0.5
Chris Capuano , Dodgers , 2013 , 3.67 , 5 , L , 0.0 , 0.69
Hyun-Jin Ryu , Dodgers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Stephen Fife , Dodgers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Zack Greinke , Dodgers , 2013 , 5.0 , 5 , W , 0.1 , 0.62
Chris Capuano , Dodgers , 2013 , 4.33 , 5 , L , 0.0 , 0.73
Hyun-Jin Ryu , Dodgers , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Stephen Fife , Dodgers , 2013 , 4.33 , 1 , L , 0.0 , 0.25
Clayton Kershaw , Dodgers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Zack Greinke , Dodgers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Ricky Nolasco , Dodgers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Hyun-Jin Ryu , Dodgers , 2013 , 5.0 , 5 , N , 0.1 , 0.62
Chris Capuano , Dodgers , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Clayton Kershaw , Dodgers , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Zack Greinke , Dodgers , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Ricky Nolasco , Dodgers , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Ricky Nolasco , Dodgers , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Zack Greinke , Dodgers , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Hyun-Jin Ryu , Dodgers , 2013 , 5.33 , 4 , W , 0.17 , 0.5
Chris Capuano , Dodgers , 2013 , 4.33 , 5 , N , 0.0 , 0.73
Ricky Nolasco , Dodgers , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Zack Greinke , Dodgers , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Clayton Kershaw , Dodgers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Hyun-Jin Ryu , Dodgers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Chris Capuano , Dodgers , 2013 , 6.67 , 0 , N , 0.74 , 0.04
Zack Greinke , Dodgers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Clayton Kershaw , Dodgers , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Ricky Nolasco , Dodgers , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Hyun-Jin Ryu , Dodgers , 2013 , 5.33 , 2 , W , 0.35 , 0.24
Chris Capuano , Dodgers , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Stephen Fife , Dodgers , 2013 , 5.33 , 0 , W , 0.59 , 0.05
Zack Greinke , Dodgers , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Ricky Nolasco , Dodgers , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Hyun-Jin Ryu , Dodgers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Chris Capuano , Dodgers , 2013 , 4.33 , 5 , N , 0.0 , 0.73
Zack Greinke , Dodgers , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Clayton Kershaw , Dodgers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Nolasco , Dodgers , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Hyun-Jin Ryu , Dodgers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Chris Capuano , Dodgers , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Zack Greinke , Dodgers , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Ricky Nolasco , Dodgers , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Hyun-Jin Ryu , Dodgers , 2013 , 7.33 , 3 , L , 0.34 , 0.37
Chris Capuano , Dodgers , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Zack Greinke , Dodgers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Clayton Kershaw , Dodgers , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Ricky Nolasco , Dodgers , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Hyun-Jin Ryu , Dodgers , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Chris Capuano , Dodgers , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Zack Greinke , Dodgers , 2013 , 8.67 , 2 , W , 0.68 , 0.18
Clayton Kershaw , Dodgers , 2013 , 5.67 , 1 , L , 0.51 , 0.12
Ricky Nolasco , Dodgers , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Hyun-Jin Ryu , Dodgers , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Chris Capuano , Dodgers , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Zack Greinke , Dodgers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2013 , 5.0 , 5 , W , 0.1 , 0.62
Ricky Nolasco , Dodgers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Edinson Volquez , Dodgers , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Chris Capuano , Dodgers , 2013 , 1.67 , 0 , N , 0.0 , 0.15
Zack Greinke , Dodgers , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Ricky Nolasco , Dodgers , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Edinson Volquez , Dodgers , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Hyun-Jin Ryu , Dodgers , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Zack Greinke , Dodgers , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Ricky Nolasco , Dodgers , 2013 , 1.33 , 5 , L , 0.0 , 0.72
Edinson Volquez , Dodgers , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Hyun-Jin Ryu , Dodgers , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Zack Greinke , Dodgers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Stephen Fife , Dodgers , 2013 , 2.33 , 4 , L , 0.0 , 0.59
Ricky Nolasco , Dodgers , 2013 , 5.0 , 6 , N , 0.08 , 0.7
Edinson Volquez , Dodgers , 2013 , 6.33 , 1 , L , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Zack Greinke , Dodgers , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Hyun-Jin Ryu , Dodgers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Nolasco , Dodgers , 2013 , 5.67 , 6 , L , 0.07 , 0.73
Edinson Volquez , Dodgers , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Zack Greinke , Dodgers , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Hyun-Jin Ryu , Dodgers , 2013 , 4.0 , 2 , L , 0.0 , 0.38
