Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chan Ho Park , Dodgers , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Hideo Nomo , Dodgers , 1998 , 2.67 , 4 , L , 0.0 , 0.65
Ismael Valdes , Dodgers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Darren Dreifort , Dodgers , 1998 , 6.33 , 5 , L , 0.13 , 0.61
Ramon Martinez , Dodgers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Chan Ho Park , Dodgers , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Hideo Nomo , Dodgers , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Ismael Valdes , Dodgers , 1998 , 8.0 , 4 , L , 0.25 , 0.58
Darren Dreifort , Dodgers , 1998 , 6.67 , 2 , W , 0.53 , 0.18
Ramon Martinez , Dodgers , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Chan Ho Park , Dodgers , 1998 , 4.33 , 6 , L , 0.0 , 0.79
Hideo Nomo , Dodgers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Ismael Valdes , Dodgers , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Darren Dreifort , Dodgers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Ramon Martinez , Dodgers , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Chan Ho Park , Dodgers , 1998 , 2.33 , 2 , L , 0.0 , 0.43
Hideo Nomo , Dodgers , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Ismael Valdes , Dodgers , 1998 , 4.67 , 9 , L , 0.0 , 0.86
Darren Dreifort , Dodgers , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Ramon Martinez , Dodgers , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Chan Ho Park , Dodgers , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Hideo Nomo , Dodgers , 1998 , 3.67 , 6 , L , 0.0 , 0.81
Ismael Valdes , Dodgers , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Darren Dreifort , Dodgers , 1998 , 7.67 , 6 , L , 0.11 , 0.82
Ramon Martinez , Dodgers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Chan Ho Park , Dodgers , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Ismael Valdes , Dodgers , 1998 , 7.33 , 3 , L , 0.34 , 0.37
Dave Mlicki , Dodgers , 1998 , 3.0 , 5 , N , 0.0 , 0.69
Darren Dreifort , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Ramon Martinez , Dodgers , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Chan Ho Park , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Ismael Valdes , Dodgers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Dave Mlicki , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Darren Dreifort , Dodgers , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Ramon Martinez , Dodgers , 1998 , 4.67 , 1 , N , 0.0 , 0.3
Chan Ho Park , Dodgers , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Ismael Valdes , Dodgers , 1998 , 5.33 , 2 , N , 0.35 , 0.24
Dave Mlicki , Dodgers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Darren Dreifort , Dodgers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Dennys Reyes , Dodgers , 1998 , 4.67 , 4 , L , 0.0 , 0.6
Chan Ho Park , Dodgers , 1998 , 5.33 , 10 , L , 0.0 , 1.0
Ismael Valdes , Dodgers , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Dave Mlicki , Dodgers , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Darren Dreifort , Dodgers , 1998 , 7.0 , 5 , N , 0.18 , 0.64
Dennys Reyes , Dodgers , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Chan Ho Park , Dodgers , 1998 , 6.67 , 2 , W , 0.53 , 0.18
Ismael Valdes , Dodgers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Dave Mlicki , Dodgers , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Darren Dreifort , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Dennys Reyes , Dodgers , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Chan Ho Park , Dodgers , 1998 , 8.33 , 0 , W , 0.76 , 0.04
Ismael Valdes , Dodgers , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Dave Mlicki , Dodgers , 1998 , 5.0 , 4 , W , 0.17 , 0.5
Darren Dreifort , Dodgers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Chan Ho Park , Dodgers , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Darren Dreifort , Dodgers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Ismael Valdes , Dodgers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Brian Bohanon , Dodgers , 1998 , 4.0 , 4 , L , 0.0 , 0.6
Dave Mlicki , Dodgers , 1998 , 6.67 , 4 , W , 0.24 , 0.5
Chan Ho Park , Dodgers , 1998 , 6.67 , 1 , N , 0.62 , 0.09
Darren Dreifort , Dodgers , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Ismael Valdes , Dodgers , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Brian Bohanon , Dodgers , 1998 , 5.67 , 1 , L , 0.51 , 0.12
Dave Mlicki , Dodgers , 1998 , 3.67 , 7 , N , 0.0 , 0.83
Chan Ho Park , Dodgers , 1998 , 5.67 , 2 , N , 0.42 , 0.19
Darren Dreifort , Dodgers , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Ismael Valdes , Dodgers , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Brian Bohanon , Dodgers , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Dave Mlicki , Dodgers , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Chan Ho Park , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Darren Dreifort , Dodgers , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Ismael Valdes , Dodgers , 1998 , 5.0 , 0 , W , 0.59 , 0.05
Brian Bohanon , Dodgers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Dave Mlicki , Dodgers , 1998 , 4.0 , 4 , L , 0.0 , 0.6
Chan Ho Park , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Darren Dreifort , Dodgers , 1998 , 6.33 , 3 , N , 0.29 , 0.36
Carlos Perez , Dodgers , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Brian Bohanon , Dodgers , 1998 , 6.0 , 1 , L , 0.51 , 0.11
Dave Mlicki , Dodgers , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Chan Ho Park , Dodgers , 1998 , 7.0 , 4 , N , 0.25 , 0.5
Darren Dreifort , Dodgers , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Carlos Perez , Dodgers , 1998 , 5.0 , 7 , L , 0.05 , 0.78
Brian Bohanon , Dodgers , 1998 , 7.33 , 1 , W , 0.59 , 0.11
Dave Mlicki , Dodgers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Chan Ho Park , Dodgers , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Darren Dreifort , Dodgers , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Carlos Perez , Dodgers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Brian Bohanon , Dodgers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Dave Mlicki , Dodgers , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Chan Ho Park , Dodgers , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Darren Dreifort , Dodgers , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Carlos Perez , Dodgers , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Brian Bohanon , Dodgers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Dave Mlicki , Dodgers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Chan Ho Park , Dodgers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Darren Dreifort , Dodgers , 1998 , 1.0 , 1 , L , 0.0 , 0.31
Carlos Perez , Dodgers , 1998 , 3.33 , 8 , L , 0.0 , 0.92
Brian Bohanon , Dodgers , 1998 , 7.33 , 1 , N , 0.59 , 0.11
Dave Mlicki , Dodgers , 1998 , 6.67 , 2 , W , 0.53 , 0.18
Chan Ho Park , Dodgers , 1998 , 8.33 , 3 , N , 0.36 , 0.45
Darren Dreifort , Dodgers , 1998 , 7.67 , 7 , W , 0.22 , 0.75
Carlos Perez , Dodgers , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Brian Bohanon , Dodgers , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Dave Mlicki , Dodgers , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Chan Ho Park , Dodgers , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Ismael Valdes , Dodgers , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Perez , Dodgers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Darren Dreifort , Dodgers , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Chan Ho Park , Dodgers , 1998 , 9.0 , 3 , W , 0.7 , 0.23
Brian Bohanon , Dodgers , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Dave Mlicki , Dodgers , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Ismael Valdes , Dodgers , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Carlos Perez , Dodgers , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Chan Ho Park , Dodgers , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Brian Bohanon , Dodgers , 1998 , 8.0 , 1 , L , 0.64 , 0.15
Dave Mlicki , Dodgers , 1998 , 5.0 , 6 , N , 0.08 , 0.7
Ismael Valdes , Dodgers , 1998 , 8.0 , 4 , N , 0.25 , 0.58
Carlos Perez , Dodgers , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Chan Ho Park , Dodgers , 1998 , 9.0 , 3 , L , 0.7 , 0.23
Brian Bohanon , Dodgers , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Dave Mlicki , Dodgers , 1998 , 5.33 , 2 , N , 0.35 , 0.24
Ismael Valdes , Dodgers , 1998 , 2.67 , 7 , L , 0.0 , 0.85
Carlos Perez , Dodgers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Chan Ho Park , Dodgers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Brian Bohanon , Dodgers , 1998 , 9.0 , 3 , L , 0.7 , 0.23
Dave Mlicki , Dodgers , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Ismael Valdes , Dodgers , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Perez , Dodgers , 1998 , 6.67 , 2 , L , 0.53 , 0.18
Chan Ho Park , Dodgers , 1998 , 6.0 , 1 , W , 0.51 , 0.11
