Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Claude Osteen , Dodgers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Al Downing , Dodgers , 1973 , 4.33 , 3 , N , 0.0 , 0.5
Don Sutton , Dodgers , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Andy Messersmith , Dodgers , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Tommy John , Dodgers , 1973 , 7.67 , 4 , N , 0.32 , 0.44
Claude Osteen , Dodgers , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Al Downing , Dodgers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Don Sutton , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Dodgers , 1973 , 7.67 , 4 , L , 0.32 , 0.44
Tommy John , Dodgers , 1973 , 6.33 , 2 , N , 0.4 , 0.23
Claude Osteen , Dodgers , 1973 , 8.33 , 4 , W , 0.25 , 0.58
Al Downing , Dodgers , 1973 , 5.0 , 3 , N , 0.25 , 0.36
Don Sutton , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Dodgers , 1973 , 8.33 , 3 , W , 0.36 , 0.45
Claude Osteen , Dodgers , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Don Sutton , Dodgers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Andy Messersmith , Dodgers , 1973 , 6.33 , 5 , L , 0.13 , 0.61
Al Downing , Dodgers , 1973 , 7.67 , 2 , L , 0.56 , 0.17
Claude Osteen , Dodgers , 1973 , 6.67 , 1 , W , 0.62 , 0.09
Don Sutton , Dodgers , 1973 , 5.0 , 6 , L , 0.08 , 0.7
Andy Messersmith , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Dodgers , 1973 , 7.33 , 1 , W , 0.59 , 0.11
Al Downing , Dodgers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Claude Osteen , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1973 , 8.67 , 3 , W , 0.55 , 0.28
Andy Messersmith , Dodgers , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Tommy John , Dodgers , 1973 , 1.0 , 2 , L , 0.0 , 0.54
Al Downing , Dodgers , 1973 , 6.0 , 2 , N , 0.4 , 0.23
Claude Osteen , Dodgers , 1973 , 6.0 , 2 , W , 0.4 , 0.23
Don Sutton , Dodgers , 1973 , 9.0 , 1 , N , 0.89 , 0.05
Andy Messersmith , Dodgers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Tommy John , Dodgers , 1973 , 7.0 , 0 , W , 0.73 , 0.04
Al Downing , Dodgers , 1973 , 9.67 , 5 , N , 0.5 , 0.3
Claude Osteen , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1973 , 8.67 , 2 , N , 0.68 , 0.18
Andy Messersmith , Dodgers , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Tommy John , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Al Downing , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1973 , 8.33 , 2 , W , 0.49 , 0.3
Don Sutton , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Dodgers , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Tommy John , Dodgers , 1973 , 5.0 , 3 , W , 0.25 , 0.36
Al Downing , Dodgers , 1973 , 5.0 , 5 , N , 0.1 , 0.62
Claude Osteen , Dodgers , 1973 , 6.0 , 5 , N , 0.13 , 0.61
Don Sutton , Dodgers , 1973 , 8.67 , 4 , L , 0.45 , 0.36
Doug Rau , Dodgers , 1973 , 6.67 , 2 , N , 0.53 , 0.18
Andy Messersmith , Dodgers , 1973 , 5.33 , 2 , N , 0.35 , 0.24
Tommy John , Dodgers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Al Downing , Dodgers , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Claude Osteen , Dodgers , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Don Sutton , Dodgers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Andy Messersmith , Dodgers , 1973 , 6.33 , 5 , N , 0.13 , 0.61
Tommy John , Dodgers , 1973 , 8.0 , 1 , N , 0.64 , 0.15
Claude Osteen , Dodgers , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Don Sutton , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Andy Messersmith , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Dodgers , 1973 , 7.0 , 3 , W , 0.34 , 0.37
Claude Osteen , Dodgers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Don Sutton , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Andy Messersmith , Dodgers , 1973 , 8.67 , 4 , W , 0.45 , 0.36
Tommy John , Dodgers , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Al Downing , Dodgers , 1973 , 8.67 , 2 , W , 0.68 , 0.18
Claude Osteen , Dodgers , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1973 , 6.0 , 6 , L , 0.08 , 0.74
Andy Messersmith , Dodgers , 1973 , 7.0 , 2 , N , 0.46 , 0.23
Tommy John , Dodgers , 1973 , 8.67 , 1 , W , 0.81 , 0.07
Al Downing , Dodgers , 1973 , 6.67 , 3 , L , 0.36 , 0.33
Don Sutton , Dodgers , 1973 , 5.0 , 1 , L , 0.47 , 0.13
Andy Messersmith , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Dodgers , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Al Downing , Dodgers , 1973 , 5.33 , 3 , L , 0.25 , 0.36
Don Sutton , Dodgers , 1973 , 10.0 , 2 , W , 0.29 , 0.23
Andy Messersmith , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1973 , 8.0 , 1 , N , 0.64 , 0.15
Tommy John , Dodgers , 1973 , 7.67 , 2 , W , 0.56 , 0.17
Al Downing , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1973 , 7.0 , 0 , W , 0.73 , 0.04
Andy Messersmith , Dodgers , 1973 , 8.0 , 1 , L , 0.64 , 0.15
Claude Osteen , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Dodgers , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Al Downing , Dodgers , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Andy Messersmith , Dodgers , 1973 , 8.0 , 1 , N , 0.64 , 0.15
Claude Osteen , Dodgers , 1973 , 7.0 , 4 , W , 0.25 , 0.5
Tommy John , Dodgers , 1973 , 7.0 , 3 , N , 0.34 , 0.37
Don Sutton , Dodgers , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Andy Messersmith , Dodgers , 1973 , 5.0 , 5 , L , 0.1 , 0.62
Claude Osteen , Dodgers , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Tommy John , Dodgers , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Dodgers , 1973 , 8.67 , 2 , L , 0.68 , 0.18
Andy Messersmith , Dodgers , 1973 , 7.0 , 0 , N , 0.73 , 0.04
Claude Osteen , Dodgers , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Tommy John , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Dodgers , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Don Sutton , Dodgers , 1973 , 5.0 , 1 , W , 0.47 , 0.13
Andy Messersmith , Dodgers , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Claude Osteen , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Tommy John , Dodgers , 1973 , 8.33 , 4 , N , 0.25 , 0.58
Al Downing , Dodgers , 1973 , 6.0 , 5 , N , 0.13 , 0.61
Doug Rau , Dodgers , 1973 , 8.0 , 1 , N , 0.64 , 0.15
Andy Messersmith , Dodgers , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Claude Osteen , Dodgers , 1973 , 3.0 , 6 , L , 0.0 , 0.77
Tommy John , Dodgers , 1973 , 6.67 , 6 , N , 0.09 , 0.74
Al Downing , Dodgers , 1973 , 5.67 , 3 , L , 0.29 , 0.35
Doug Rau , Dodgers , 1973 , 2.33 , 5 , L , 0.0 , 0.75
Don Sutton , Dodgers , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Claude Osteen , Dodgers , 1973 , 9.0 , 4 , L , 0.55 , 0.37
Tommy John , Dodgers , 1973 , 7.0 , 4 , N , 0.25 , 0.5
Andy Messersmith , Dodgers , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Don Sutton , Dodgers , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Claude Osteen , Dodgers , 1973 , 1.33 , 5 , L , 0.0 , 0.72
Tommy John , Dodgers , 1973 , 5.33 , 4 , W , 0.17 , 0.5
Andy Messersmith , Dodgers , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Al Downing , Dodgers , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Claude Osteen , Dodgers , 1973 , 1.67 , 4 , L , 0.0 , 0.67
Don Sutton , Dodgers , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Tommy John , Dodgers , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Andy Messersmith , Dodgers , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Al Downing , Dodgers , 1973 , 9.0 , 0 , N , 0.96 , 0.01
Claude Osteen , Dodgers , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Don Sutton , Dodgers , 1973 , 0.67 , 6 , L , 0.0 , 0.86
Tommy John , Dodgers , 1973 , 7.33 , 4 , W , 0.25 , 0.5
Don Sutton , Dodgers , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Al Downing , Dodgers , 1973 , 1.67 , 4 , N , 0.0 , 0.67
Tommy John , Dodgers , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Geoff Zahn , Dodgers , 1973 , 5.0 , 1 , W , 0.47 , 0.13
