Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Clayton Kershaw , Dodgers , 2015 , 7.33 , 3 , N , 0.34 , 0.37
Zack Greinke , Dodgers , 2015 , 7.67 , 0 , W , 0.83 , 0.03
Joseph Wieland , Dodgers , 2015 , 4.67 , 6 , L , 0.0 , 0.73
Carlos Frias , Dodgers , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Brett Anderson , Dodgers , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Clayton Kershaw , Dodgers , 2015 , 5.67 , 5 , N , 0.13 , 0.61
Zack Greinke , Dodgers , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Michael Bolsinger , Dodgers , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Carlos Frias , Dodgers , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Brett Anderson , Dodgers , 2015 , 5.33 , 2 , N , 0.35 , 0.24
Clayton Kershaw , Dodgers , 2015 , 6.67 , 3 , W , 0.36 , 0.33
Zack Greinke , Dodgers , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Michael Bolsinger , Dodgers , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Carlos Frias , Dodgers , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Brett Anderson , Dodgers , 2015 , 6.33 , 3 , L , 0.29 , 0.36
Clayton Kershaw , Dodgers , 2015 , 7.33 , 4 , L , 0.25 , 0.5
Zack Greinke , Dodgers , 2015 , 7.67 , 1 , N , 0.72 , 0.08
Michael Bolsinger , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Frias , Dodgers , 2015 , 4.0 , 10 , L , 0.0 , 0.96
Brett Anderson , Dodgers , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Clayton Kershaw , Dodgers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Zack Greinke , Dodgers , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Michael Bolsinger , Dodgers , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Carlos Frias , Dodgers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Brett Anderson , Dodgers , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Juan Nicasio , Dodgers , 2015 , 2.0 , 1 , N , 0.0 , 0.25
Zack Greinke , Dodgers , 2015 , 6.0 , 5 , N , 0.13 , 0.61
Michael Bolsinger , Dodgers , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Carlos Frias , Dodgers , 2015 , 6.67 , 3 , L , 0.36 , 0.33
Brett Anderson , Dodgers , 2015 , 7.67 , 2 , L , 0.56 , 0.17
Clayton Kershaw , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Zack Greinke , Dodgers , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Michael Bolsinger , Dodgers , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Frias , Dodgers , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Brett Anderson , Dodgers , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Clayton Kershaw , Dodgers , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Zack Greinke , Dodgers , 2015 , 8.0 , 2 , L , 0.49 , 0.3
Michael Bolsinger , Dodgers , 2015 , 4.67 , 2 , N , 0.0 , 0.4
Carlos Frias , Dodgers , 2015 , 5.33 , 4 , L , 0.17 , 0.5
Brett Anderson , Dodgers , 2015 , 8.0 , 2 , N , 0.49 , 0.3
Clayton Kershaw , Dodgers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Zack Greinke , Dodgers , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Michael Bolsinger , Dodgers , 2015 , 5.33 , 5 , L , 0.1 , 0.62
Carlos Frias , Dodgers , 2015 , 5.33 , 6 , L , 0.08 , 0.7
Brett Anderson , Dodgers , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Zack Greinke , Dodgers , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Michael Bolsinger , Dodgers , 2015 , 4.67 , 2 , N , 0.0 , 0.4
Carlos Frias , Dodgers , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Brett Anderson , Dodgers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Zack Greinke , Dodgers , 2015 , 7.67 , 0 , W , 0.83 , 0.03
Michael Bolsinger , Dodgers , 2015 , 4.0 , 0 , N , 0.0 , 0.12
Carlos Frias , Dodgers , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Brett Anderson , Dodgers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Zack Greinke , Dodgers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Michael Bolsinger , Dodgers , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Yimi Garcia , Dodgers , 2015 , 2.0 , 2 , N , 0.0 , 0.43
Brett Anderson , Dodgers , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Clayton Kershaw , Dodgers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Zack Greinke , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Michael Bolsinger , Dodgers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Brandon Beachy , Dodgers , 2015 , 4.0 , 3 , L , 0.0 , 0.5
Brett Anderson , Dodgers , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Michael Bolsinger , Dodgers , 2015 , 4.0 , 1 , N , 0.0 , 0.25
Clayton Kershaw , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Zack Greinke , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Brandon Beachy , Dodgers , 2015 , 4.0 , 4 , N , 0.0 , 0.6
Brett Anderson , Dodgers , 2015 , 2.67 , 1 , N , 0.0 , 0.28
Michael Bolsinger , Dodgers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Ian Thomas , Dodgers , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Zach Lee , Dodgers , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Zack Greinke , Dodgers , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Brett Anderson , Dodgers , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Michael Bolsinger , Dodgers , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Zack Greinke , Dodgers , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Clayton Kershaw , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Mat Latos , Dodgers , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Alex Wood , Dodgers , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Brett Anderson , Dodgers , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Zack Greinke , Dodgers , 2015 , 6.0 , 5 , W , 0.13 , 0.61
Clayton Kershaw , Dodgers , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Mat Latos , Dodgers , 2015 , 4.0 , 6 , L , 0.0 , 0.79
Alex Wood , Dodgers , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Brett Anderson , Dodgers , 2015 , 5.0 , 7 , L , 0.05 , 0.78
Zack Greinke , Dodgers , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Clayton Kershaw , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Mat Latos , Dodgers , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Alex Wood , Dodgers , 2015 , 6.33 , 3 , W , 0.29 , 0.36
Brett Anderson , Dodgers , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Zack Greinke , Dodgers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Alex Wood , Dodgers , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Brett Anderson , Dodgers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Zack Greinke , Dodgers , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Clayton Kershaw , Dodgers , 2015 , 8.0 , 1 , N , 0.64 , 0.15
Alex Wood , Dodgers , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Brett Anderson , Dodgers , 2015 , 6.67 , 0 , W , 0.74 , 0.04
Zack Greinke , Dodgers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Mat Latos , Dodgers , 2015 , 4.67 , 2 , N , 0.0 , 0.4
Alex Wood , Dodgers , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Brett Anderson , Dodgers , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Zack Greinke , Dodgers , 2015 , 7.33 , 1 , W , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Mat Latos , Dodgers , 2015 , 4.0 , 4 , N , 0.0 , 0.6
Michael Bolsinger , Dodgers , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Alex Wood , Dodgers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Brett Anderson , Dodgers , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Zack Greinke , Dodgers , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Clayton Kershaw , Dodgers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Joseph Wieland , Dodgers , 2015 , 4.0 , 2 , N , 0.0 , 0.38
Alex Wood , Dodgers , 2015 , 1.67 , 6 , L , 0.0 , 0.76
Michael Bolsinger , Dodgers , 2015 , 3.67 , 3 , N , 0.0 , 0.51
Zack Greinke , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Clayton Kershaw , Dodgers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Brett Anderson , Dodgers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Alex Wood , Dodgers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Zack Greinke , Dodgers , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Clayton Kershaw , Dodgers , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Michael Bolsinger , Dodgers , 2015 , 4.33 , 3 , L , 0.0 , 0.5
Brett Anderson , Dodgers , 2015 , 4.67 , 5 , L , 0.0 , 0.66
Alex Wood , Dodgers , 2015 , 6.33 , 2 , L , 0.4 , 0.23
Carlos Frias , Dodgers , 2015 , 4.0 , 1 , N , 0.0 , 0.25
Clayton Kershaw , Dodgers , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Michael Bolsinger , Dodgers , 2015 , 4.0 , 4 , L , 0.0 , 0.6
Brett Anderson , Dodgers , 2015 , 4.0 , 6 , N , 0.0 , 0.79
Alex Wood , Dodgers , 2015 , 5.33 , 8 , L , 0.03 , 0.84
Zack Greinke , Dodgers , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Clayton Kershaw , Dodgers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Michael Bolsinger , Dodgers , 2015 , 3.33 , 3 , L , 0.0 , 0.47
Brett Anderson , Dodgers , 2015 , 7.67 , 2 , W , 0.56 , 0.17
Alex Wood , Dodgers , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Zack Greinke , Dodgers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Clayton Kershaw , Dodgers , 2015 , 3.67 , 0 , N , 0.0 , 0.11
