Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Haren , Dodgers , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Josh Beckett , Dodgers , 2014 , 6.33 , 0 , W , 0.66 , 0.04
Paul Maholm , Dodgers , 2014 , 3.67 , 5 , L , 0.0 , 0.69
Zack Greinke , Dodgers , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Clayton Kershaw , Dodgers , 2014 , 1.67 , 7 , L , 0.0 , 0.9
Dan Haren , Dodgers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Josh Beckett , Dodgers , 2014 , 5.0 , 4 , W , 0.17 , 0.5
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Zack Greinke , Dodgers , 2014 , 5.0 , 1 , N , 0.47 , 0.13
Clayton Kershaw , Dodgers , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Dan Haren , Dodgers , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Josh Beckett , Dodgers , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Hyun-Jin Ryu , Dodgers , 2014 , 7.33 , 3 , W , 0.34 , 0.37
Zack Greinke , Dodgers , 2014 , 7.67 , 3 , W , 0.46 , 0.32
Clayton Kershaw , Dodgers , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Dan Haren , Dodgers , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Josh Beckett , Dodgers , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Zack Greinke , Dodgers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Clayton Kershaw , Dodgers , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Dan Haren , Dodgers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Josh Beckett , Dodgers , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Zack Greinke , Dodgers , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Clayton Kershaw , Dodgers , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Dan Haren , Dodgers , 2014 , 5.33 , 2 , W , 0.35 , 0.24
Josh Beckett , Dodgers , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Zack Greinke , Dodgers , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Dodgers , 2014 , 6.33 , 3 , W , 0.29 , 0.36
Josh Beckett , Dodgers , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Zack Greinke , Dodgers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Clayton Kershaw , Dodgers , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Dan Haren , Dodgers , 2014 , 5.67 , 3 , N , 0.29 , 0.35
Josh Beckett , Dodgers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Zack Greinke , Dodgers , 2014 , 5.67 , 5 , L , 0.13 , 0.61
Clayton Kershaw , Dodgers , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Dan Haren , Dodgers , 2014 , 4.33 , 4 , N , 0.0 , 0.6
Josh Beckett , Dodgers , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Hyun-Jin Ryu , Dodgers , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Zack Greinke , Dodgers , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Clayton Kershaw , Dodgers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Dodgers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Josh Beckett , Dodgers , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Hyun-Jin Ryu , Dodgers , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Zack Greinke , Dodgers , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Clayton Kershaw , Dodgers , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Dan Haren , Dodgers , 2014 , 5.33 , 8 , L , 0.03 , 0.84
Josh Beckett , Dodgers , 2014 , 5.0 , 0 , W , 0.59 , 0.05
Hyun-Jin Ryu , Dodgers , 2014 , 2.33 , 7 , L , 0.0 , 0.88
Zack Greinke , Dodgers , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Clayton Kershaw , Dodgers , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Dan Haren , Dodgers , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Paul Maholm , Dodgers , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Dan Haren , Dodgers , 2014 , 4.67 , 3 , L , 0.0 , 0.5
Zack Greinke , Dodgers , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Clayton Kershaw , Dodgers , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Hyun-Jin Ryu , Dodgers , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Josh Beckett , Dodgers , 2014 , 3.67 , 4 , N , 0.0 , 0.62
Dan Haren , Dodgers , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Zack Greinke , Dodgers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Clayton Kershaw , Dodgers , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Hyun-Jin Ryu , Dodgers , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Josh Beckett , Dodgers , 2014 , 4.33 , 4 , N , 0.0 , 0.6
Zack Greinke , Dodgers , 2014 , 8.0 , 1 , N , 0.64 , 0.15
Clayton Kershaw , Dodgers , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Dan Haren , Dodgers , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Hyun-Jin Ryu , Dodgers , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Josh Beckett , Dodgers , 2014 , 4.0 , 3 , L , 0.0 , 0.5
Zack Greinke , Dodgers , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Clayton Kershaw , Dodgers , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Dan Haren , Dodgers , 2014 , 7.33 , 1 , W , 0.59 , 0.11
Hyun-Jin Ryu , Dodgers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Fausto Carmona , Dodgers , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Zack Greinke , Dodgers , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Clayton Kershaw , Dodgers , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Correia , Dodgers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Dan Haren , Dodgers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Hyun-Jin Ryu , Dodgers , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Fausto Carmona , Dodgers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Zack Greinke , Dodgers , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Clayton Kershaw , Dodgers , 2014 , 9.0 , 3 , L , 0.7 , 0.23
Dan Haren , Dodgers , 2014 , 3.0 , 3 , L , 0.0 , 0.47
Kevin Correia , Dodgers , 2014 , 5.0 , 4 , W , 0.17 , 0.5
Fausto Carmona , Dodgers , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Clayton Kershaw , Dodgers , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Dan Haren , Dodgers , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Zack Greinke , Dodgers , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Correia , Dodgers , 2014 , 3.0 , 5 , L , 0.0 , 0.69
Fausto Carmona , Dodgers , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Clayton Kershaw , Dodgers , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Dan Haren , Dodgers , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Zack Greinke , Dodgers , 2014 , 8.0 , 1 , N , 0.64 , 0.15
Hyun-Jin Ryu , Dodgers , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Fausto Carmona , Dodgers , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Clayton Kershaw , Dodgers , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Carlos Frias , Dodgers , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Dan Haren , Dodgers , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Hyun-Jin Ryu , Dodgers , 2014 , 6.67 , 2 , N , 0.53 , 0.18
Zack Greinke , Dodgers , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Clayton Kershaw , Dodgers , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Fausto Carmona , Dodgers , 2014 , 3.0 , 2 , L , 0.0 , 0.39
Dan Haren , Dodgers , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Hyun-Jin Ryu , Dodgers , 2014 , 1.0 , 4 , L , 0.0 , 0.73
Zack Greinke , Dodgers , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Clayton Kershaw , Dodgers , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Fausto Carmona , Dodgers , 2014 , 3.67 , 2 , N , 0.0 , 0.4
Dan Haren , Dodgers , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Carlos Frias , Dodgers , 2014 , 0.67 , 8 , L , 0.0 , 0.94
Zack Greinke , Dodgers , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Clayton Kershaw , Dodgers , 2014 , 5.0 , 3 , W , 0.25 , 0.36
Fausto Carmona , Dodgers , 2014 , 4.0 , 2 , N , 0.0 , 0.38
Jamey Wright , Dodgers , 2014 , 2.0 , 1 , N , 0.0 , 0.25
Dan Haren , Dodgers , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Zack Greinke , Dodgers , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Clayton Kershaw , Dodgers , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Fausto Carmona , Dodgers , 2014 , 5.67 , 3 , N , 0.29 , 0.35
Dan Haren , Dodgers , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Zack Greinke , Dodgers , 2014 , 5.0 , 1 , W , 0.47 , 0.13
