Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Hideo Nomo , Dodgers , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Pedro Astacio , Dodgers , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Tom Candiotti , Dodgers , 1996 , 1.0 , 0 , N , 0.0 , 0.03
Chan Ho Park , Dodgers , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Ismael Valdes , Dodgers , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Hideo Nomo , Dodgers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Pedro Astacio , Dodgers , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Chan Ho Park , Dodgers , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Tom Candiotti , Dodgers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Ismael Valdes , Dodgers , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Hideo Nomo , Dodgers , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Pedro Astacio , Dodgers , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Chan Ho Park , Dodgers , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Tom Candiotti , Dodgers , 1996 , 6.67 , 2 , N , 0.53 , 0.18
Ismael Valdes , Dodgers , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Hideo Nomo , Dodgers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Pedro Astacio , Dodgers , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Ramon Martinez , Dodgers , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Tom Candiotti , Dodgers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Ismael Valdes , Dodgers , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Hideo Nomo , Dodgers , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Pedro Astacio , Dodgers , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Ramon Martinez , Dodgers , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Tom Candiotti , Dodgers , 1996 , 6.33 , 5 , L , 0.13 , 0.61
Ismael Valdes , Dodgers , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Hideo Nomo , Dodgers , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Pedro Astacio , Dodgers , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Ramon Martinez , Dodgers , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Tom Candiotti , Dodgers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Ismael Valdes , Dodgers , 1996 , 5.67 , 7 , L , 0.06 , 0.8
Hideo Nomo , Dodgers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Pedro Astacio , Dodgers , 1996 , 7.67 , 1 , N , 0.72 , 0.08
Ramon Martinez , Dodgers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Tom Candiotti , Dodgers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Ismael Valdes , Dodgers , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Hideo Nomo , Dodgers , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Pedro Astacio , Dodgers , 1996 , 3.0 , 6 , L , 0.0 , 0.77
Tom Candiotti , Dodgers , 1996 , 6.67 , 1 , W , 0.62 , 0.09
Ismael Valdes , Dodgers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Astacio , Dodgers , 1996 , 6.33 , 3 , N , 0.29 , 0.36
Hideo Nomo , Dodgers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Chan Ho Park , Dodgers , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Ramon Martinez , Dodgers , 1996 , 4.0 , 2 , L , 0.0 , 0.38
Ismael Valdes , Dodgers , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Pedro Astacio , Dodgers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Tom Candiotti , Dodgers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Ramon Martinez , Dodgers , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Ismael Valdes , Dodgers , 1996 , 5.67 , 6 , L , 0.07 , 0.73
Pedro Astacio , Dodgers , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Hideo Nomo , Dodgers , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Tom Candiotti , Dodgers , 1996 , 2.33 , 6 , L , 0.0 , 0.82
Ramon Martinez , Dodgers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Ismael Valdes , Dodgers , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Hideo Nomo , Dodgers , 1996 , 8.0 , 1 , L , 0.64 , 0.15
Tom Candiotti , Dodgers , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Pedro Astacio , Dodgers , 1996 , 5.0 , 7 , L , 0.05 , 0.78
Ramon Martinez , Dodgers , 1996 , 4.0 , 8 , L , 0.0 , 0.91
Ismael Valdes , Dodgers , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Hideo Nomo , Dodgers , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Tom Candiotti , Dodgers , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Pedro Astacio , Dodgers , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Ramon Martinez , Dodgers , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Ismael Valdes , Dodgers , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Tom Candiotti , Dodgers , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Pedro Astacio , Dodgers , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Ramon Martinez , Dodgers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Ismael Valdes , Dodgers , 1996 , 8.67 , 1 , W , 0.81 , 0.07
Hideo Nomo , Dodgers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Chan Ho Park , Dodgers , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Pedro Astacio , Dodgers , 1996 , 8.33 , 0 , N , 0.76 , 0.04
Ramon Martinez , Dodgers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Ismael Valdes , Dodgers , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Tom Candiotti , Dodgers , 1996 , 4.67 , 1 , L , 0.0 , 0.3
Pedro Astacio , Dodgers , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Ramon Martinez , Dodgers , 1996 , 6.67 , 5 , N , 0.17 , 0.6
Ismael Valdes , Dodgers , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Hideo Nomo , Dodgers , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Pedro Astacio , Dodgers , 1996 , 8.33 , 3 , W , 0.36 , 0.45
Ramon Martinez , Dodgers , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Chan Ho Park , Dodgers , 1996 , 4.67 , 5 , N , 0.0 , 0.66
Ismael Valdes , Dodgers , 1996 , 6.33 , 2 , N , 0.4 , 0.23
Hideo Nomo , Dodgers , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Ramon Martinez , Dodgers , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Astacio , Dodgers , 1996 , 6.67 , 4 , N , 0.24 , 0.5
Chan Ho Park , Dodgers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Ismael Valdes , Dodgers , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Hideo Nomo , Dodgers , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Astacio , Dodgers , 1996 , 8.67 , 1 , W , 0.81 , 0.07
Ramon Martinez , Dodgers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Ismael Valdes , Dodgers , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Hideo Nomo , Dodgers , 1996 , 5.67 , 4 , W , 0.17 , 0.51
Pedro Astacio , Dodgers , 1996 , 7.67 , 3 , N , 0.46 , 0.32
Ramon Martinez , Dodgers , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Tom Candiotti , Dodgers , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Ismael Valdes , Dodgers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Hideo Nomo , Dodgers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Pedro Astacio , Dodgers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Martinez , Dodgers , 1996 , 6.67 , 3 , N , 0.36 , 0.33
Tom Candiotti , Dodgers , 1996 , 3.0 , 7 , L , 0.0 , 0.84
Ismael Valdes , Dodgers , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Hideo Nomo , Dodgers , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Pedro Astacio , Dodgers , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Ramon Martinez , Dodgers , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Tom Candiotti , Dodgers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Ismael Valdes , Dodgers , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Hideo Nomo , Dodgers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Astacio , Dodgers , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Ramon Martinez , Dodgers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Tom Candiotti , Dodgers , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Ismael Valdes , Dodgers , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Hideo Nomo , Dodgers , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Pedro Astacio , Dodgers , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Ramon Martinez , Dodgers , 1996 , 6.33 , 3 , N , 0.29 , 0.36
Tom Candiotti , Dodgers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Ismael Valdes , Dodgers , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Hideo Nomo , Dodgers , 1996 , 8.67 , 3 , W , 0.55 , 0.28
Pedro Astacio , Dodgers , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Ramon Martinez , Dodgers , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Tom Candiotti , Dodgers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Ismael Valdes , Dodgers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Pedro Astacio , Dodgers , 1996 , 7.33 , 0 , N , 0.73 , 0.04
Ramon Martinez , Dodgers , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Tom Candiotti , Dodgers , 1996 , 3.67 , 5 , N , 0.0 , 0.69
Ismael Valdes , Dodgers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Astacio , Dodgers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Ramon Martinez , Dodgers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Tom Candiotti , Dodgers , 1996 , 3.67 , 3 , L , 0.0 , 0.51
Ismael Valdes , Dodgers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Ramon Martinez , Dodgers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Pedro Astacio , Dodgers , 1996 , 5.67 , 5 , N , 0.13 , 0.61
Tom Candiotti , Dodgers , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Ismael Valdes , Dodgers , 1996 , 7.33 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 1996 , 6.67 , 2 , N , 0.53 , 0.18
Ramon Martinez , Dodgers , 1996 , 1.0 , 0 , N , 0.0 , 0.03
