Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Candiotti , Dodgers , 1993 , 7.33 , 1 , W , 0.59 , 0.11
Orel Hershiser , Dodgers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Astacio , Dodgers , 1993 , 3.0 , 3 , N , 0.0 , 0.47
Ramon Martinez , Dodgers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Dodgers , 1993 , 6.33 , 4 , W , 0.19 , 0.5
Tom Candiotti , Dodgers , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Orel Hershiser , Dodgers , 1993 , 2.0 , 0 , N , 0.0 , 0.06
Pedro Astacio , Dodgers , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Ramon Martinez , Dodgers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Dodgers , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Tom Candiotti , Dodgers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Orel Hershiser , Dodgers , 1993 , 4.33 , 5 , N , 0.0 , 0.73
Pedro Astacio , Dodgers , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Ramon Martinez , Dodgers , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Gross , Dodgers , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Tom Candiotti , Dodgers , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Orel Hershiser , Dodgers , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Pedro Astacio , Dodgers , 1993 , 7.33 , 1 , W , 0.59 , 0.11
Ramon Martinez , Dodgers , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Gross , Dodgers , 1993 , 8.0 , 0 , N , 0.76 , 0.04
Tom Candiotti , Dodgers , 1993 , 5.0 , 0 , N , 0.59 , 0.05
Orel Hershiser , Dodgers , 1993 , 8.67 , 1 , W , 0.81 , 0.07
Pedro Astacio , Dodgers , 1993 , 7.0 , 4 , W , 0.25 , 0.5
Ramon Martinez , Dodgers , 1993 , 6.67 , 2 , N , 0.53 , 0.18
Kevin Gross , Dodgers , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Tom Candiotti , Dodgers , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Orel Hershiser , Dodgers , 1993 , 4.33 , 6 , L , 0.0 , 0.79
Pedro Astacio , Dodgers , 1993 , 5.33 , 3 , W , 0.25 , 0.36
Ramon Martinez , Dodgers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Dodgers , 1993 , 7.33 , 0 , L , 0.73 , 0.04
Tom Candiotti , Dodgers , 1993 , 8.0 , 3 , N , 0.36 , 0.45
Orel Hershiser , Dodgers , 1993 , 9.0 , 1 , L , 0.89 , 0.05
Pedro Astacio , Dodgers , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Ramon Martinez , Dodgers , 1993 , 6.67 , 4 , N , 0.24 , 0.5
Kevin Gross , Dodgers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Tom Candiotti , Dodgers , 1993 , 8.0 , 0 , N , 0.76 , 0.04
Orel Hershiser , Dodgers , 1993 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Astacio , Dodgers , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Ramon Martinez , Dodgers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Gross , Dodgers , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Tom Candiotti , Dodgers , 1993 , 7.0 , 0 , N , 0.73 , 0.04
Orel Hershiser , Dodgers , 1993 , 5.0 , 1 , L , 0.47 , 0.13
Pedro Astacio , Dodgers , 1993 , 6.0 , 4 , W , 0.19 , 0.5
Ramon Martinez , Dodgers , 1993 , 7.0 , 5 , N , 0.18 , 0.64
Kevin Gross , Dodgers , 1993 , 6.67 , 6 , W , 0.09 , 0.74
Tom Candiotti , Dodgers , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Orel Hershiser , Dodgers , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Astacio , Dodgers , 1993 , 2.0 , 6 , L , 0.0 , 0.82
Tom Candiotti , Dodgers , 1993 , 5.0 , 1 , N , 0.47 , 0.13
Ramon Martinez , Dodgers , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Orel Hershiser , Dodgers , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Gross , Dodgers , 1993 , 7.0 , 3 , N , 0.34 , 0.37
Tom Candiotti , Dodgers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Astacio , Dodgers , 1993 , 5.67 , 5 , N , 0.13 , 0.61
Ramon Martinez , Dodgers , 1993 , 6.33 , 4 , L , 0.19 , 0.5
Orel Hershiser , Dodgers , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Gross , Dodgers , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Tom Candiotti , Dodgers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Astacio , Dodgers , 1993 , 6.33 , 3 , N , 0.29 , 0.36
Ramon Martinez , Dodgers , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Orel Hershiser , Dodgers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Dodgers , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Tom Candiotti , Dodgers , 1993 , 8.33 , 1 , W , 0.64 , 0.15
Pedro Astacio , Dodgers , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Ramon Martinez , Dodgers , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Orel Hershiser , Dodgers , 1993 , 3.0 , 7 , L , 0.0 , 0.84
Kevin Gross , Dodgers , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Tom Candiotti , Dodgers , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Astacio , Dodgers , 1993 , 5.67 , 0 , W , 0.65 , 0.05
Ramon Martinez , Dodgers , 1993 , 8.0 , 1 , N , 0.64 , 0.15
Orel Hershiser , Dodgers , 1993 , 7.33 , 6 , L , 0.15 , 0.69
Kevin Gross , Dodgers , 1993 , 4.0 , 4 , N , 0.0 , 0.6
Tom Candiotti , Dodgers , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Pedro Astacio , Dodgers , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Ramon Martinez , Dodgers , 1993 , 8.0 , 3 , L , 0.36 , 0.45
Orel Hershiser , Dodgers , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Kevin Gross , Dodgers , 1993 , 6.67 , 3 , L , 0.36 , 0.33
Tom Candiotti , Dodgers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Astacio , Dodgers , 1993 , 5.0 , 1 , W , 0.47 , 0.13
Ramon Martinez , Dodgers , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Orel Hershiser , Dodgers , 1993 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Gross , Dodgers , 1993 , 5.33 , 2 , W , 0.35 , 0.24
Tom Candiotti , Dodgers , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Pedro Astacio , Dodgers , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Ramon Martinez , Dodgers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Orel Hershiser , Dodgers , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Kevin Gross , Dodgers , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Tom Candiotti , Dodgers , 1993 , 8.0 , 1 , N , 0.64 , 0.15
Pedro Astacio , Dodgers , 1993 , 6.33 , 2 , N , 0.4 , 0.23
Ramon Martinez , Dodgers , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Orel Hershiser , Dodgers , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Gross , Dodgers , 1993 , 3.67 , 4 , L , 0.0 , 0.62
Tom Candiotti , Dodgers , 1993 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Astacio , Dodgers , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Ramon Martinez , Dodgers , 1993 , 3.0 , 4 , N , 0.0 , 0.62
Orel Hershiser , Dodgers , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Gross , Dodgers , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Tom Candiotti , Dodgers , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Pedro Astacio , Dodgers , 1993 , 7.33 , 1 , L , 0.59 , 0.11
Ramon Martinez , Dodgers , 1993 , 2.0 , 4 , L , 0.0 , 0.59
Orel Hershiser , Dodgers , 1993 , 2.33 , 0 , N , 0.0 , 0.06
Kevin Gross , Dodgers , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Tom Candiotti , Dodgers , 1993 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Astacio , Dodgers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Ramon Martinez , Dodgers , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Orel Hershiser , Dodgers , 1993 , 7.33 , 3 , W , 0.34 , 0.37
Kevin Gross , Dodgers , 1993 , 6.0 , 4 , W , 0.19 , 0.5
Tom Candiotti , Dodgers , 1993 , 1.67 , 7 , L , 0.0 , 0.9
Pedro Astacio , Dodgers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Martinez , Dodgers , 1993 , 2.33 , 5 , L , 0.0 , 0.75
Ramon Martinez , Dodgers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Orel Hershiser , Dodgers , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Gross , Dodgers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Tom Candiotti , Dodgers , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Pedro Astacio , Dodgers , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Martinez , Dodgers , 1993 , 5.0 , 1 , L , 0.47 , 0.13
Ramon Martinez , Dodgers , 1993 , 5.33 , 4 , L , 0.17 , 0.5
Orel Hershiser , Dodgers , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Kevin Gross , Dodgers , 1993 , 6.0 , 5 , W , 0.13 , 0.61
Pedro Astacio , Dodgers , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Tom Candiotti , Dodgers , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Ramon Martinez , Dodgers , 1993 , 4.0 , 6 , L , 0.0 , 0.79
Orel Hershiser , Dodgers , 1993 , 6.33 , 5 , L , 0.13 , 0.61
Kevin Gross , Dodgers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
