Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Sutton , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Drysdale , Dodgers , 1966 , 4.33 , 5 , L , 0.0 , 0.73
Claude Osteen , Dodgers , 1966 , 4.33 , 3 , N , 0.0 , 0.5
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Don Sutton , Dodgers , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Don Drysdale , Dodgers , 1966 , 9.0 , 0 , N , 0.96 , 0.01
Claude Osteen , Dodgers , 1966 , 7.33 , 3 , L , 0.34 , 0.37
Sandy Koufax , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1966 , 0.33 , 5 , L , 0.0 , 0.87
Don Drysdale , Dodgers , 1966 , 8.0 , 4 , N , 0.25 , 0.58
Claude Osteen , Dodgers , 1966 , 6.0 , 1 , L , 0.51 , 0.11
Sandy Koufax , Dodgers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Don Sutton , Dodgers , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Don Drysdale , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Sandy Koufax , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1966 , 5.0 , 2 , N , 0.35 , 0.24
Don Drysdale , Dodgers , 1966 , 9.0 , 6 , W , 0.5 , 0.44
Claude Osteen , Dodgers , 1966 , 6.0 , 2 , W , 0.4 , 0.23
Sandy Koufax , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1966 , 6.67 , 0 , W , 0.74 , 0.04
Don Drysdale , Dodgers , 1966 , 4.67 , 5 , L , 0.0 , 0.66
Claude Osteen , Dodgers , 1966 , 6.0 , 2 , W , 0.4 , 0.23
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Joe Moeller , Dodgers , 1966 , 5.0 , 1 , N , 0.47 , 0.13
Don Sutton , Dodgers , 1966 , 5.33 , 5 , N , 0.1 , 0.62
Don Drysdale , Dodgers , 1966 , 7.33 , 7 , L , 0.08 , 0.77
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Don Drysdale , Dodgers , 1966 , 5.33 , 2 , L , 0.35 , 0.24
Don Sutton , Dodgers , 1966 , 7.0 , 2 , N , 0.46 , 0.23
Sandy Koufax , Dodgers , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Claude Osteen , Dodgers , 1966 , 5.0 , 3 , W , 0.25 , 0.36
Don Drysdale , Dodgers , 1966 , 9.0 , 5 , L , 0.47 , 0.49
Don Sutton , Dodgers , 1966 , 8.0 , 4 , L , 0.25 , 0.58
Sandy Koufax , Dodgers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Claude Osteen , Dodgers , 1966 , 7.33 , 1 , N , 0.59 , 0.11
Don Drysdale , Dodgers , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Don Sutton , Dodgers , 1966 , 5.33 , 3 , L , 0.25 , 0.36
Sandy Koufax , Dodgers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Claude Osteen , Dodgers , 1966 , 8.0 , 0 , W , 0.76 , 0.04
Don Sutton , Dodgers , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Don Drysdale , Dodgers , 1966 , 5.67 , 4 , L , 0.17 , 0.51
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Joe Moeller , Dodgers , 1966 , 4.0 , 3 , L , 0.0 , 0.5
Claude Osteen , Dodgers , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Don Drysdale , Dodgers , 1966 , 6.0 , 3 , W , 0.29 , 0.36
Sandy Koufax , Dodgers , 1966 , 8.0 , 2 , L , 0.49 , 0.3
Claude Osteen , Dodgers , 1966 , 6.67 , 2 , W , 0.53 , 0.18
Don Drysdale , Dodgers , 1966 , 9.0 , 2 , L , 0.8 , 0.13
Don Sutton , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Sandy Koufax , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Drysdale , Dodgers , 1966 , 8.0 , 2 , W , 0.49 , 0.3
Don Sutton , Dodgers , 1966 , 3.0 , 4 , N , 0.0 , 0.62
Sandy Koufax , Dodgers , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Claude Osteen , Dodgers , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Sandy Koufax , Dodgers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Don Drysdale , Dodgers , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Don Sutton , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Joe Moeller , Dodgers , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Claude Osteen , Dodgers , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Sandy Koufax , Dodgers , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Don Drysdale , Dodgers , 1966 , 6.67 , 5 , N , 0.17 , 0.6
Don Sutton , Dodgers , 1966 , 7.33 , 2 , N , 0.46 , 0.23
Claude Osteen , Dodgers , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Joe Moeller , Dodgers , 1966 , 7.0 , 0 , W , 0.73 , 0.04
Don Sutton , Dodgers , 1966 , 7.0 , 3 , N , 0.34 , 0.37
Claude Osteen , Dodgers , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Sandy Koufax , Dodgers , 1966 , 11.0 , 1 , N , 0.46 , 0.05
Don Drysdale , Dodgers , 1966 , 8.0 , 4 , L , 0.25 , 0.58
Don Sutton , Dodgers , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Claude Osteen , Dodgers , 1966 , 4.67 , 3 , N , 0.0 , 0.5
Sandy Koufax , Dodgers , 1966 , 7.0 , 1 , N , 0.59 , 0.11
Don Drysdale , Dodgers , 1966 , 3.0 , 4 , N , 0.0 , 0.62
Don Sutton , Dodgers , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Claude Osteen , Dodgers , 1966 , 1.33 , 3 , L , 0.0 , 0.57
Sandy Koufax , Dodgers , 1966 , 6.0 , 1 , W , 0.51 , 0.11
Don Drysdale , Dodgers , 1966 , 6.33 , 0 , W , 0.66 , 0.04
Claude Osteen , Dodgers , 1966 , 1.0 , 1 , N , 0.0 , 0.31
Don Sutton , Dodgers , 1966 , 1.67 , 6 , N , 0.0 , 0.76
Sandy Koufax , Dodgers , 1966 , 8.33 , 2 , L , 0.49 , 0.3
Don Drysdale , Dodgers , 1966 , 5.0 , 1 , L , 0.47 , 0.13
Don Sutton , Dodgers , 1966 , 8.33 , 2 , L , 0.49 , 0.3
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1966 , 9.0 , 2 , N , 0.8 , 0.13
Joe Moeller , Dodgers , 1966 , 2.33 , 5 , N , 0.0 , 0.75
Claude Osteen , Dodgers , 1966 , 6.67 , 2 , W , 0.53 , 0.18
Don Sutton , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Sandy Koufax , Dodgers , 1966 , 4.33 , 3 , L , 0.0 , 0.5
Don Drysdale , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Don Sutton , Dodgers , 1966 , 8.0 , 2 , N , 0.49 , 0.3
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1966 , 8.0 , 2 , N , 0.49 , 0.3
Claude Osteen , Dodgers , 1966 , 6.67 , 4 , N , 0.24 , 0.5
Don Sutton , Dodgers , 1966 , 7.0 , 0 , N , 0.73 , 0.04
Sandy Koufax , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Drysdale , Dodgers , 1966 , 6.0 , 3 , L , 0.29 , 0.36
Don Sutton , Dodgers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Claude Osteen , Dodgers , 1966 , 1.67 , 2 , L , 0.0 , 0.5
Sandy Koufax , Dodgers , 1966 , 2.0 , 5 , L , 0.0 , 0.75
Don Drysdale , Dodgers , 1966 , 4.67 , 4 , L , 0.0 , 0.6
Don Sutton , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1966 , 6.0 , 1 , W , 0.51 , 0.11
Sandy Koufax , Dodgers , 1966 , 6.0 , 3 , W , 0.29 , 0.36
Don Drysdale , Dodgers , 1966 , 2.0 , 2 , N , 0.0 , 0.43
Don Sutton , Dodgers , 1966 , 2.33 , 1 , N , 0.0 , 0.25
Don Drysdale , Dodgers , 1966 , 5.33 , 3 , L , 0.25 , 0.36
Sandy Koufax , Dodgers , 1966 , 7.0 , 2 , N , 0.46 , 0.23
Claude Osteen , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Drysdale , Dodgers , 1966 , 8.33 , 0 , N , 0.76 , 0.04
Sandy Koufax , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Joe Moeller , Dodgers , 1966 , 5.0 , 0 , N , 0.59 , 0.05
Don Sutton , Dodgers , 1966 , 4.0 , 2 , N , 0.0 , 0.38
Claude Osteen , Dodgers , 1966 , 6.0 , 3 , W , 0.29 , 0.36
Don Drysdale , Dodgers , 1966 , 8.67 , 3 , W , 0.55 , 0.28
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Joe Moeller , Dodgers , 1966 , 4.0 , 1 , N , 0.0 , 0.25
Claude Osteen , Dodgers , 1966 , 2.0 , 4 , L , 0.0 , 0.59
Don Drysdale , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Don Drysdale , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1966 , 4.0 , 0 , N , 0.0 , 0.12
Joe Moeller , Dodgers , 1966 , 4.0 , 2 , L , 0.0 , 0.38
Sandy Koufax , Dodgers , 1966 , 8.0 , 1 , L , 0.64 , 0.15
Claude Osteen , Dodgers , 1966 , 5.67 , 2 , W , 0.42 , 0.19
Don Drysdale , Dodgers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Sutton , Dodgers , 1966 , 4.0 , 0 , L , 0.0 , 0.12
Sandy Koufax , Dodgers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Dodgers , 1966 , 4.0 , 2 , L , 0.0 , 0.38
Don Drysdale , Dodgers , 1966 , 2.0 , 2 , N , 0.0 , 0.43
Sandy Koufax , Dodgers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
