Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tim Belcher , Dodgers , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Ramon Martinez , Dodgers , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Orel Hershiser , Dodgers , 1991 , 1.0 , 0 , N , 0.0 , 0.03
Bob Ojeda , Dodgers , 1991 , 3.67 , 3 , N , 0.0 , 0.51
Mike Morgan , Dodgers , 1991 , 6.0 , 6 , L , 0.08 , 0.74
Tim Belcher , Dodgers , 1991 , 8.0 , 1 , N , 0.64 , 0.15
Ramon Martinez , Dodgers , 1991 , 5.0 , 4 , W , 0.17 , 0.5
Orel Hershiser , Dodgers , 1991 , 5.67 , 4 , W , 0.17 , 0.51
Bob Ojeda , Dodgers , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Mike Morgan , Dodgers , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Tim Belcher , Dodgers , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Orel Hershiser , Dodgers , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Ramon Martinez , Dodgers , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Bob Ojeda , Dodgers , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Mike Morgan , Dodgers , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Tim Belcher , Dodgers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Dodgers , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Ramon Martinez , Dodgers , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Bob Ojeda , Dodgers , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Mike Morgan , Dodgers , 1991 , 8.33 , 4 , N , 0.25 , 0.58
Tim Belcher , Dodgers , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Ramon Martinez , Dodgers , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Gross , Dodgers , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Bob Ojeda , Dodgers , 1991 , 6.33 , 1 , W , 0.51 , 0.11
Mike Morgan , Dodgers , 1991 , 6.33 , 1 , W , 0.51 , 0.11
Tim Belcher , Dodgers , 1991 , 1.0 , 0 , N , 0.0 , 0.03
Ramon Martinez , Dodgers , 1991 , 3.67 , 5 , L , 0.0 , 0.69
Orel Hershiser , Dodgers , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Bob Ojeda , Dodgers , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Mike Morgan , Dodgers , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Tim Belcher , Dodgers , 1991 , 2.67 , 1 , N , 0.0 , 0.28
Ramon Martinez , Dodgers , 1991 , 2.0 , 5 , L , 0.0 , 0.75
Orel Hershiser , Dodgers , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Bob Ojeda , Dodgers , 1991 , 7.67 , 3 , W , 0.46 , 0.32
Mike Morgan , Dodgers , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Gross , Dodgers , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Tim Belcher , Dodgers , 1991 , 6.67 , 3 , L , 0.36 , 0.33
Orel Hershiser , Dodgers , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Ramon Martinez , Dodgers , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Mike Morgan , Dodgers , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Bob Ojeda , Dodgers , 1991 , 4.33 , 1 , L , 0.0 , 0.25
Tim Belcher , Dodgers , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Ramon Martinez , Dodgers , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Mike Morgan , Dodgers , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Orel Hershiser , Dodgers , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Bob Ojeda , Dodgers , 1991 , 7.33 , 1 , W , 0.59 , 0.11
Tim Belcher , Dodgers , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Ramon Martinez , Dodgers , 1991 , 5.33 , 3 , L , 0.25 , 0.36
Mike Morgan , Dodgers , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Dennis Cook , Dodgers , 1991 , 5.67 , 0 , W , 0.65 , 0.05
