Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Brown , Dodgers , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Chan Ho Park , Dodgers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Ismael Valdes , Dodgers , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Jamie Arnold , Dodgers , 1999 , 6.67 , 0 , W , 0.74 , 0.04
Darren Dreifort , Dodgers , 1999 , 6.33 , 5 , L , 0.13 , 0.61
Kevin Brown , Dodgers , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Chan Ho Park , Dodgers , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Ismael Valdes , Dodgers , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Carlos Perez , Dodgers , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Darren Dreifort , Dodgers , 1999 , 5.67 , 2 , N , 0.42 , 0.19
Kevin Brown , Dodgers , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Chan Ho Park , Dodgers , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Ismael Valdes , Dodgers , 1999 , 5.33 , 3 , N , 0.25 , 0.36
Carlos Perez , Dodgers , 1999 , 3.33 , 4 , L , 0.0 , 0.62
Kevin Brown , Dodgers , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Chan Ho Park , Dodgers , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Ismael Valdes , Dodgers , 1999 , 4.33 , 4 , L , 0.0 , 0.6
Darren Dreifort , Dodgers , 1999 , 6.0 , 5 , W , 0.13 , 0.61
Carlos Perez , Dodgers , 1999 , 5.67 , 3 , L , 0.29 , 0.35
Kevin Brown , Dodgers , 1999 , 8.0 , 1 , L , 0.64 , 0.15
Chan Ho Park , Dodgers , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Ismael Valdes , Dodgers , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Darren Dreifort , Dodgers , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Carlos Perez , Dodgers , 1999 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Brown , Dodgers , 1999 , 7.33 , 4 , N , 0.25 , 0.5
Chan Ho Park , Dodgers , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Ismael Valdes , Dodgers , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Darren Dreifort , Dodgers , 1999 , 6.33 , 6 , L , 0.08 , 0.74
Kevin Brown , Dodgers , 1999 , 6.67 , 3 , W , 0.36 , 0.33
Chan Ho Park , Dodgers , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Carlos Perez , Dodgers , 1999 , 6.67 , 7 , L , 0.07 , 0.82
Ismael Valdes , Dodgers , 1999 , 7.33 , 3 , L , 0.34 , 0.37
Darren Dreifort , Dodgers , 1999 , 4.67 , 6 , N , 0.0 , 0.73
Kevin Brown , Dodgers , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Carlos Perez , Dodgers , 1999 , 2.33 , 8 , L , 0.0 , 0.89
Ismael Valdes , Dodgers , 1999 , 6.33 , 3 , L , 0.29 , 0.36
Darren Dreifort , Dodgers , 1999 , 4.33 , 7 , L , 0.0 , 0.83
Kevin Brown , Dodgers , 1999 , 3.0 , 4 , L , 0.0 , 0.62
Carlos Perez , Dodgers , 1999 , 3.33 , 4 , N , 0.0 , 0.62
Chan Ho Park , Dodgers , 1999 , 6.33 , 7 , L , 0.07 , 0.81
Ismael Valdes , Dodgers , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Darren Dreifort , Dodgers , 1999 , 6.67 , 1 , W , 0.62 , 0.09
Kevin Brown , Dodgers , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Chan Ho Park , Dodgers , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Ismael Valdes , Dodgers , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Darren Dreifort , Dodgers , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Brown , Dodgers , 1999 , 7.33 , 2 , W , 0.46 , 0.23
Carlos Perez , Dodgers , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Chan Ho Park , Dodgers , 1999 , 3.67 , 6 , L , 0.0 , 0.81
Ismael Valdes , Dodgers , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Brown , Dodgers , 1999 , 6.0 , 9 , L , 0.0 , 0.93
Darren Dreifort , Dodgers , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Perez , Dodgers , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Chan Ho Park , Dodgers , 1999 , 4.0 , 9 , L , 0.0 , 0.92
Ismael Valdes , Dodgers , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Dodgers , 1999 , 6.67 , 6 , L , 0.09 , 0.74
Darren Dreifort , Dodgers , 1999 , 6.33 , 5 , L , 0.13 , 0.61
Carlos Perez , Dodgers , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Chan Ho Park , Dodgers , 1999 , 5.0 , 7 , W , 0.05 , 0.78
Ismael Valdes , Dodgers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Brown , Dodgers , 1999 , 8.0 , 1 , N , 0.64 , 0.15
Darren Dreifort , Dodgers , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Brown , Dodgers , 1999 , 5.33 , 5 , N , 0.1 , 0.62
Ismael Valdes , Dodgers , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Chan Ho Park , Dodgers , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Carlos Perez , Dodgers , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Darren Dreifort , Dodgers , 1999 , 6.67 , 4 , W , 0.24 , 0.5
Kevin Brown , Dodgers , 1999 , 7.0 , 4 , W , 0.25 , 0.5
Ismael Valdes , Dodgers , 1999 , 8.0 , 5 , L , 0.2 , 0.67
Chan Ho Park , Dodgers , 1999 , 6.67 , 3 , L , 0.36 , 0.33
Jamie Arnold , Dodgers , 1999 , 3.0 , 7 , N , 0.0 , 0.84
Carlos Perez , Dodgers , 1999 , 6.0 , 10 , L , 0.0 , 1.0
Darren Dreifort , Dodgers , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Brown , Dodgers , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Ismael Valdes , Dodgers , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Chan Ho Park , Dodgers , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Robinson Checo , Dodgers , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Darren Dreifort , Dodgers , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Brown , Dodgers , 1999 , 7.67 , 2 , N , 0.56 , 0.17
Ismael Valdes , Dodgers , 1999 , 8.0 , 3 , L , 0.36 , 0.45
Chan Ho Park , Dodgers , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Darren Dreifort , Dodgers , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Brown , Dodgers , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Ismael Valdes , Dodgers , 1999 , 6.33 , 2 , L , 0.4 , 0.23
Chan Ho Park , Dodgers , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Jamie Arnold , Dodgers , 1999 , 5.67 , 5 , N , 0.13 , 0.61
Darren Dreifort , Dodgers , 1999 , 6.33 , 1 , W , 0.51 , 0.11
Kevin Brown , Dodgers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Ismael Valdes , Dodgers , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Chan Ho Park , Dodgers , 1999 , 5.67 , 6 , N , 0.07 , 0.73
Mike Judd , Dodgers , 1999 , 6.33 , 4 , W , 0.19 , 0.5
Darren Dreifort , Dodgers , 1999 , 6.0 , 7 , L , 0.07 , 0.81
Kevin Brown , Dodgers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Ismael Valdes , Dodgers , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Chan Ho Park , Dodgers , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Mike Judd , Dodgers , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Darren Dreifort , Dodgers , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Brown , Dodgers , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Ismael Valdes , Dodgers , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Chan Ho Park , Dodgers , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Darren Dreifort , Dodgers , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Mike Judd , Dodgers , 1999 , 5.33 , 2 , W , 0.35 , 0.24
Kevin Brown , Dodgers , 1999 , 6.0 , 7 , N , 0.07 , 0.81
Ismael Valdes , Dodgers , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Chan Ho Park , Dodgers , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Darren Dreifort , Dodgers , 1999 , 7.33 , 4 , L , 0.25 , 0.5
Kevin Brown , Dodgers , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Mike Judd , Dodgers , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Ismael Valdes , Dodgers , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Chan Ho Park , Dodgers , 1999 , 5.0 , 5 , W , 0.1 , 0.62
Kevin Brown , Dodgers , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Darren Dreifort , Dodgers , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Ismael Valdes , Dodgers , 1999 , 3.0 , 6 , L , 0.0 , 0.77
Eric Gagne , Dodgers , 1999 , 6.0 , 0 , N , 0.66 , 0.04
Chan Ho Park , Dodgers , 1999 , 4.0 , 2 , N , 0.0 , 0.38
Kevin Brown , Dodgers , 1999 , 8.0 , 1 , L , 0.64 , 0.15
Darren Dreifort , Dodgers , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Ismael Valdes , Dodgers , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Eric Gagne , Dodgers , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Chan Ho Park , Dodgers , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Kevin Brown , Dodgers , 1999 , 9.0 , 2 , L , 0.8 , 0.13
Darren Dreifort , Dodgers , 1999 , 4.0 , 1 , N , 0.0 , 0.25
Ismael Valdes , Dodgers , 1999 , 2.0 , 8 , N , 0.0 , 0.89
Chan Ho Park , Dodgers , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Brown , Dodgers , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Eric Gagne , Dodgers , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Jeff Williams , Dodgers , 1999 , 5.0 , 0 , W , 0.59 , 0.05
Ismael Valdes , Dodgers , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Chan Ho Park , Dodgers , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Brown , Dodgers , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Eric Gagne , Dodgers , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Williams , Dodgers , 1999 , 5.67 , 3 , N , 0.29 , 0.35
Chan Ho Park , Dodgers , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Brown , Dodgers , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Williams , Dodgers , 1999 , 5.0 , 4 , W , 0.17 , 0.5
Eric Gagne , Dodgers , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Chan Ho Park , Dodgers , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Robinson Checo , Dodgers , 1999 , 0.33 , 4 , L , 0.0 , 0.67
