Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ismael Valdes , Dodgers , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Willie Banks , Dodgers , 1995 , 6.33 , 0 , L , 0.66 , 0.04
Tom Candiotti , Dodgers , 1995 , 7.0 , 3 , L , 0.34 , 0.37
Ramon Martinez , Dodgers , 1995 , 7.0 , 0 , N , 0.73 , 0.04
Hideo Nomo , Dodgers , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Ismael Valdes , Dodgers , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Willie Banks , Dodgers , 1995 , 4.33 , 2 , N , 0.0 , 0.38
Tom Candiotti , Dodgers , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Ramon Martinez , Dodgers , 1995 , 9.0 , 4 , W , 0.55 , 0.37
Hideo Nomo , Dodgers , 1995 , 4.0 , 3 , L , 0.0 , 0.5
Ismael Valdes , Dodgers , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Willie Banks , Dodgers , 1995 , 4.33 , 4 , N , 0.0 , 0.6
Tom Candiotti , Dodgers , 1995 , 8.0 , 3 , L , 0.36 , 0.45
Ramon Martinez , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Hideo Nomo , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Ismael Valdes , Dodgers , 1995 , 5.0 , 4 , W , 0.17 , 0.5
Kevin Tapani , Dodgers , 1995 , 6.0 , 5 , W , 0.13 , 0.61
Ramon Martinez , Dodgers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Tom Candiotti , Dodgers , 1995 , 4.0 , 10 , L , 0.0 , 0.96
Hideo Nomo , Dodgers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Ismael Valdes , Dodgers , 1995 , 5.67 , 3 , L , 0.29 , 0.35
Kevin Tapani , Dodgers , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Ramon Martinez , Dodgers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Tom Candiotti , Dodgers , 1995 , 6.67 , 1 , W , 0.62 , 0.09
Hideo Nomo , Dodgers , 1995 , 8.0 , 2 , L , 0.49 , 0.3
Ismael Valdes , Dodgers , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Tapani , Dodgers , 1995 , 4.33 , 7 , N , 0.0 , 0.83
Ramon Martinez , Dodgers , 1995 , 6.67 , 1 , W , 0.62 , 0.09
Tom Candiotti , Dodgers , 1995 , 8.0 , 3 , N , 0.36 , 0.45
Hideo Nomo , Dodgers , 1995 , 6.67 , 4 , W , 0.24 , 0.5
Ismael Valdes , Dodgers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Tapani , Dodgers , 1995 , 4.0 , 2 , L , 0.0 , 0.38
Ramon Martinez , Dodgers , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Tom Candiotti , Dodgers , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Hideo Nomo , Dodgers , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Ismael Valdes , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Tapani , Dodgers , 1995 , 1.0 , 1 , N , 0.0 , 0.31
Ramon Martinez , Dodgers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Tom Candiotti , Dodgers , 1995 , 6.33 , 2 , N , 0.4 , 0.23
Hideo Nomo , Dodgers , 1995 , 3.0 , 6 , L , 0.0 , 0.77
Ismael Valdes , Dodgers , 1995 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Tapani , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Ramon Martinez , Dodgers , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Tom Candiotti , Dodgers , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Hideo Nomo , Dodgers , 1995 , 7.33 , 0 , N , 0.73 , 0.04
Ismael Valdes , Dodgers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Tapani , Dodgers , 1995 , 1.67 , 5 , L , 0.0 , 0.73
Ramon Martinez , Dodgers , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Tom Candiotti , Dodgers , 1995 , 6.67 , 1 , W , 0.62 , 0.09
Hideo Nomo , Dodgers , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Ismael Valdes , Dodgers , 1995 , 8.0 , 1 , L , 0.64 , 0.15
Ramon Martinez , Dodgers , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Tapani , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Tom Candiotti , Dodgers , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Ismael Valdes , Dodgers , 1995 , 3.33 , 5 , L , 0.0 , 0.69
Hideo Nomo , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Ramon Martinez , Dodgers , 1995 , 4.0 , 6 , N , 0.0 , 0.79
Tom Candiotti , Dodgers , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Tapani , Dodgers , 1995 , 4.0 , 1 , N , 0.0 , 0.25
Ismael Valdes , Dodgers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Hideo Nomo , Dodgers , 1995 , 5.0 , 6 , L , 0.08 , 0.7
Ramon Martinez , Dodgers , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Tom Candiotti , Dodgers , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Kevin Tapani , Dodgers , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Ismael Valdes , Dodgers , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Hideo Nomo , Dodgers , 1995 , 5.0 , 1 , W , 0.47 , 0.13
Ramon Martinez , Dodgers , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Tom Candiotti , Dodgers , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Tapani , Dodgers , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Ismael Valdes , Dodgers , 1995 , 7.0 , 4 , N , 0.25 , 0.5
Hideo Nomo , Dodgers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Chan Ho Park , Dodgers , 1995 , 3.0 , 1 , N , 0.0 , 0.22
