Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Ojeda , Red_Sox , 1985 , 2.33 , 6 , L , 0.0 , 0.82
Mike Trujillo , Red_Sox , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Jim Dorsey , Red_Sox , 1985 , 3.67 , 6 , L , 0.0 , 0.81
Bruce Hurst , Red_Sox , 1985 , 7.33 , 0 , W , 0.73 , 0.04
Oil Can Boyd , Red_Sox , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Bob Ojeda , Red_Sox , 1985 , 2.67 , 4 , L , 0.0 , 0.65
Al Nipper , Red_Sox , 1985 , 5.33 , 1 , W , 0.47 , 0.13
Bruce Kison , Red_Sox , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Bruce Hurst , Red_Sox , 1985 , 8.0 , 5 , N , 0.2 , 0.67
Oil Can Boyd , Red_Sox , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Bruce Hurst , Red_Sox , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Oil Can Boyd , Red_Sox , 1985 , 9.0 , 3 , L , 0.7 , 0.23
Bob Ojeda , Red_Sox , 1985 , 2.33 , 5 , L , 0.0 , 0.75
Al Nipper , Red_Sox , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Tim Lollar , Red_Sox , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Bruce Hurst , Red_Sox , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Oil Can Boyd , Red_Sox , 1985 , 8.67 , 5 , N , 0.42 , 0.46
Bob Ojeda , Red_Sox , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Al Nipper , Red_Sox , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Tim Lollar , Red_Sox , 1985 , 1.67 , 5 , L , 0.0 , 0.73
Bruce Hurst , Red_Sox , 1985 , 6.67 , 6 , L , 0.09 , 0.74
Oil Can Boyd , Red_Sox , 1985 , 9.0 , 7 , L , 0.18 , 0.82
Bob Ojeda , Red_Sox , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Al Nipper , Red_Sox , 1985 , 2.67 , 3 , L , 0.0 , 0.52
Tim Lollar , Red_Sox , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Bruce Hurst , Red_Sox , 1985 , 8.33 , 3 , N , 0.36 , 0.45
Roger Clemens , Red_Sox , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Oil Can Boyd , Red_Sox , 1985 , 8.0 , 3 , N , 0.36 , 0.45
Bob Ojeda , Red_Sox , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Tim Lollar , Red_Sox , 1985 , 5.67 , 1 , W , 0.51 , 0.12
Bruce Hurst , Red_Sox , 1985 , 5.33 , 7 , L , 0.05 , 0.78
Oil Can Boyd , Red_Sox , 1985 , 7.33 , 5 , L , 0.18 , 0.64
Roger Clemens , Red_Sox , 1985 , 5.0 , 1 , L , 0.47 , 0.13
Al Nipper , Red_Sox , 1985 , 9.0 , 2 , L , 0.8 , 0.13
Bob Ojeda , Red_Sox , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Bruce Hurst , Red_Sox , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Oil Can Boyd , Red_Sox , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Al Nipper , Red_Sox , 1985 , 7.33 , 3 , L , 0.34 , 0.37
Tim Lollar , Red_Sox , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Bruce Hurst , Red_Sox , 1985 , 6.33 , 5 , N , 0.13 , 0.61
Bob Ojeda , Red_Sox , 1985 , 7.33 , 3 , L , 0.34 , 0.37
Oil Can Boyd , Red_Sox , 1985 , 9.0 , 4 , L , 0.55 , 0.37
Mike Trujillo , Red_Sox , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Tim Lollar , Red_Sox , 1985 , 6.33 , 5 , L , 0.13 , 0.61
Bruce Hurst , Red_Sox , 1985 , 9.0 , 1 , L , 0.89 , 0.05
Oil Can Boyd , Red_Sox , 1985 , 6.33 , 5 , N , 0.13 , 0.61
Mike Trujillo , Red_Sox , 1985 , 6.67 , 3 , L , 0.36 , 0.33
Tim Lollar , Red_Sox , 1985 , 5.67 , 1 , L , 0.51 , 0.12
Bruce Hurst , Red_Sox , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Bob Ojeda , Red_Sox , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Oil Can Boyd , Red_Sox , 1985 , 7.0 , 4 , N , 0.25 , 0.5
Al Nipper , Red_Sox , 1985 , 2.33 , 5 , L , 0.0 , 0.75
Mike Trujillo , Red_Sox , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Tim Lollar , Red_Sox , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Bruce Hurst , Red_Sox , 1985 , 7.33 , 3 , W , 0.34 , 0.37
Oil Can Boyd , Red_Sox , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Bob Ojeda , Red_Sox , 1985 , 5.67 , 6 , L , 0.07 , 0.73
Mike Trujillo , Red_Sox , 1985 , 4.0 , 6 , N , 0.0 , 0.79
Al Nipper , Red_Sox , 1985 , 7.67 , 4 , W , 0.32 , 0.44
Tim Lollar , Red_Sox , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Hurst , Red_Sox , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Oil Can Boyd , Red_Sox , 1985 , 8.67 , 3 , W , 0.55 , 0.28
Bob Ojeda , Red_Sox , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Al Nipper , Red_Sox , 1985 , 9.0 , 3 , L , 0.7 , 0.23
Tim Lollar , Red_Sox , 1985 , 1.67 , 5 , L , 0.0 , 0.73
Bruce Hurst , Red_Sox , 1985 , 7.67 , 4 , N , 0.32 , 0.44
Jeff Sellers , Red_Sox , 1985 , 6.33 , 1 , W , 0.51 , 0.11
Bob Ojeda , Red_Sox , 1985 , 6.67 , 5 , L , 0.17 , 0.6
Oil Can Boyd , Red_Sox , 1985 , 7.33 , 5 , W , 0.18 , 0.64
Al Nipper , Red_Sox , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Hurst , Red_Sox , 1985 , 7.67 , 4 , L , 0.32 , 0.44
Jeff Sellers , Red_Sox , 1985 , 2.33 , 3 , N , 0.0 , 0.56
Oil Can Boyd , Red_Sox , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Bob Ojeda , Red_Sox , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Al Nipper , Red_Sox , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Bruce Hurst , Red_Sox , 1985 , 9.0 , 2 , N , 0.8 , 0.13
Jeff Sellers , Red_Sox , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Oil Can Boyd , Red_Sox , 1985 , 7.33 , 5 , L , 0.18 , 0.64
Bob Ojeda , Red_Sox , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Rob Woodward , Red_Sox , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Bruce Hurst , Red_Sox , 1985 , 8.0 , 3 , W , 0.36 , 0.45
Bob Ojeda , Red_Sox , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Sellers , Red_Sox , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Rob Woodward , Red_Sox , 1985 , 9.0 , 0 , N , 0.96 , 0.01
Oil Can Boyd , Red_Sox , 1985 , 8.33 , 3 , L , 0.36 , 0.45
Bruce Hurst , Red_Sox , 1985 , 6.67 , 5 , L , 0.17 , 0.6
