Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Hesketh , Red_Sox , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Roger Clemens , Red_Sox , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Morton , Red_Sox , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Mike Gardiner , Red_Sox , 1991 , 5.33 , 1 , L , 0.47 , 0.13
Joe Hesketh , Red_Sox , 1991 , 5.67 , 0 , W , 0.65 , 0.05
Roger Clemens , Red_Sox , 1991 , 9.0 , 3 , N , 0.7 , 0.23
Matt Young , Red_Sox , 1991 , 3.67 , 5 , N , 0.0 , 0.69
Kevin Morton , Red_Sox , 1991 , 0.67 , 5 , N , 0.0 , 0.77
Mike Gardiner , Red_Sox , 1991 , 6.0 , 4 , W , 0.19 , 0.5
Joe Hesketh , Red_Sox , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Roger Clemens , Red_Sox , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Matt Young , Red_Sox , 1991 , 3.67 , 2 , L , 0.0 , 0.4
Kevin Morton , Red_Sox , 1991 , 6.67 , 2 , W , 0.53 , 0.18
Mike Gardiner , Red_Sox , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Joe Hesketh , Red_Sox , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Roger Clemens , Red_Sox , 1991 , 7.0 , 4 , W , 0.25 , 0.5
Tom Bolton , Red_Sox , 1991 , 3.0 , 4 , L , 0.0 , 0.62
Kevin Morton , Red_Sox , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Mike Gardiner , Red_Sox , 1991 , 5.67 , 3 , W , 0.29 , 0.35
Roger Clemens , Red_Sox , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Joe Hesketh , Red_Sox , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Morton , Red_Sox , 1991 , 4.67 , 2 , N , 0.0 , 0.4
Mike Gardiner , Red_Sox , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Roger Clemens , Red_Sox , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Joe Hesketh , Red_Sox , 1991 , 5.67 , 3 , N , 0.29 , 0.35
Kevin Morton , Red_Sox , 1991 , 5.67 , 6 , L , 0.07 , 0.73
Mike Gardiner , Red_Sox , 1991 , 5.33 , 3 , L , 0.25 , 0.36
Tom Bolton , Red_Sox , 1991 , 5.67 , 3 , N , 0.29 , 0.35
Greg Harris , Red_Sox , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Roger Clemens , Red_Sox , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Joe Hesketh , Red_Sox , 1991 , 7.33 , 3 , W , 0.34 , 0.37
Kevin Morton , Red_Sox , 1991 , 6.67 , 0 , L , 0.74 , 0.04
Mike Gardiner , Red_Sox , 1991 , 6.67 , 3 , L , 0.36 , 0.33
Tom Bolton , Red_Sox , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Roger Clemens , Red_Sox , 1991 , 9.0 , 5 , L , 0.47 , 0.49
