Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Roger Clemens , Red_Sox , 1989 , 9.0 , 0 , W , 0.96 , 0.01
John Dopson , Red_Sox , 1989 , 2.33 , 5 , L , 0.0 , 0.75
Mike Boddicker , Red_Sox , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Mike Smithson , Red_Sox , 1989 , 3.33 , 6 , L , 0.0 , 0.77
Roger Clemens , Red_Sox , 1989 , 2.0 , 5 , L , 0.0 , 0.75
John Dopson , Red_Sox , 1989 , 6.33 , 2 , W , 0.4 , 0.23
Mike Boddicker , Red_Sox , 1989 , 7.67 , 1 , N , 0.72 , 0.08
Wes Gardner , Red_Sox , 1989 , 1.33 , 2 , L , 0.0 , 0.54
Roger Clemens , Red_Sox , 1989 , 8.0 , 5 , L , 0.2 , 0.67
John Dopson , Red_Sox , 1989 , 6.0 , 5 , N , 0.13 , 0.61
Mike Boddicker , Red_Sox , 1989 , 6.67 , 4 , W , 0.24 , 0.5
Mike Smithson , Red_Sox , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Roger Clemens , Red_Sox , 1989 , 8.33 , 3 , L , 0.36 , 0.45
John Dopson , Red_Sox , 1989 , 4.67 , 2 , L , 0.0 , 0.4
Mike Boddicker , Red_Sox , 1989 , 9.0 , 2 , N , 0.8 , 0.13
Mike Smithson , Red_Sox , 1989 , 4.67 , 3 , L , 0.0 , 0.5
Roger Clemens , Red_Sox , 1989 , 8.0 , 0 , N , 0.76 , 0.04
John Dopson , Red_Sox , 1989 , 3.67 , 3 , L , 0.0 , 0.51
Mike Boddicker , Red_Sox , 1989 , 5.67 , 5 , L , 0.13 , 0.61
Mike Smithson , Red_Sox , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Roger Clemens , Red_Sox , 1989 , 7.33 , 2 , W , 0.46 , 0.23
Joe Price , Red_Sox , 1989 , 5.67 , 4 , L , 0.17 , 0.51
John Dopson , Red_Sox , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mike Boddicker , Red_Sox , 1989 , 5.33 , 5 , N , 0.1 , 0.62
Roger Clemens , Red_Sox , 1989 , 7.0 , 4 , W , 0.25 , 0.5
Joe Price , Red_Sox , 1989 , 5.33 , 4 , L , 0.17 , 0.5
Mike Smithson , Red_Sox , 1989 , 6.0 , 3 , N , 0.29 , 0.36
John Dopson , Red_Sox , 1989 , 3.67 , 5 , N , 0.0 , 0.69
Mike Boddicker , Red_Sox , 1989 , 5.33 , 5 , L , 0.1 , 0.62
Roger Clemens , Red_Sox , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Red_Sox , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Joe Price , Red_Sox , 1989 , 6.0 , 4 , W , 0.19 , 0.5
John Dopson , Red_Sox , 1989 , 2.33 , 6 , L , 0.0 , 0.82
Mike Boddicker , Red_Sox , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Roger Clemens , Red_Sox , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Mike Smithson , Red_Sox , 1989 , 3.67 , 6 , L , 0.0 , 0.81
Joe Price , Red_Sox , 1989 , 2.67 , 5 , L , 0.0 , 0.74
John Dopson , Red_Sox , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Wes Gardner , Red_Sox , 1989 , 4.0 , 1 , N , 0.0 , 0.25
Mike Boddicker , Red_Sox , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Roger Clemens , Red_Sox , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Mike Smithson , Red_Sox , 1989 , 6.33 , 6 , L , 0.08 , 0.74
John Dopson , Red_Sox , 1989 , 7.33 , 1 , W , 0.59 , 0.11
Mike Boddicker , Red_Sox , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Eric Hetzel , Red_Sox , 1989 , 5.67 , 0 , W , 0.65 , 0.05
Roger Clemens , Red_Sox , 1989 , 9.0 , 1 , N , 0.89 , 0.05
Mike Smithson , Red_Sox , 1989 , 6.33 , 3 , L , 0.29 , 0.36
John Dopson , Red_Sox , 1989 , 6.67 , 2 , N , 0.53 , 0.18
Mike Boddicker , Red_Sox , 1989 , 5.33 , 2 , W , 0.35 , 0.24
Roger Clemens , Red_Sox , 1989 , 6.0 , 4 , W , 0.19 , 0.5
Eric Hetzel , Red_Sox , 1989 , 5.33 , 5 , N , 0.1 , 0.62
John Dopson , Red_Sox , 1989 , 4.67 , 3 , N , 0.0 , 0.5
Roger Clemens , Red_Sox , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Mike Boddicker , Red_Sox , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Eric Hetzel , Red_Sox , 1989 , 5.0 , 0 , N , 0.59 , 0.05
John Dopson , Red_Sox , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Wes Gardner , Red_Sox , 1989 , 3.67 , 7 , L , 0.0 , 0.83
Roger Clemens , Red_Sox , 1989 , 6.33 , 8 , L , 0.0 , 0.99
Mike Boddicker , Red_Sox , 1989 , 6.33 , 0 , W , 0.66 , 0.04
Eric Hetzel , Red_Sox , 1989 , 7.67 , 1 , L , 0.72 , 0.08
John Dopson , Red_Sox , 1989 , 3.0 , 4 , N , 0.0 , 0.62
Roger Clemens , Red_Sox , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mike Boddicker , Red_Sox , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Eric Hetzel , Red_Sox , 1989 , 4.0 , 4 , N , 0.0 , 0.6
John Dopson , Red_Sox , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Roger Clemens , Red_Sox , 1989 , 8.0 , 3 , L , 0.36 , 0.45
Wes Gardner , Red_Sox , 1989 , 7.0 , 2 , L , 0.46 , 0.23
Mike Smithson , Red_Sox , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Mike Boddicker , Red_Sox , 1989 , 3.0 , 2 , N , 0.0 , 0.39
Eric Hetzel , Red_Sox , 1989 , 3.33 , 5 , N , 0.0 , 0.69
John Dopson , Red_Sox , 1989 , 3.0 , 3 , N , 0.0 , 0.47
Wes Gardner , Red_Sox , 1989 , 7.67 , 2 , W , 0.56 , 0.17
Joe Price , Red_Sox , 1989 , 5.33 , 2 , N , 0.35 , 0.24
Tom Bolton , Red_Sox , 1989 , 8.33 , 4 , L , 0.25 , 0.58
Mike Boddicker , Red_Sox , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Mike Smithson , Red_Sox , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Roger Clemens , Red_Sox , 1989 , 0.33 , 3 , N , 0.0 , 0.74
Wes Gardner , Red_Sox , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Tom Bolton , Red_Sox , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Mike Boddicker , Red_Sox , 1989 , 6.67 , 2 , W , 0.53 , 0.18
Roger Clemens , Red_Sox , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mike Smithson , Red_Sox , 1989 , 5.0 , 2 , L , 0.35 , 0.24
Wes Gardner , Red_Sox , 1989 , 3.0 , 4 , N , 0.0 , 0.62
Tom Bolton , Red_Sox , 1989 , 3.67 , 2 , L , 0.0 , 0.4
Mike Boddicker , Red_Sox , 1989 , 6.67 , 4 , L , 0.24 , 0.5
Mike Smithson , Red_Sox , 1989 , 2.0 , 4 , L , 0.0 , 0.59
Roger Clemens , Red_Sox , 1989 , 7.33 , 3 , N , 0.34 , 0.37
Wes Gardner , Red_Sox , 1989 , 7.0 , 5 , L , 0.18 , 0.64
Tom Bolton , Red_Sox , 1989 , 1.33 , 4 , L , 0.0 , 0.73
Mike Boddicker , Red_Sox , 1989 , 10.0 , 1 , N , 0.46 , 0.05
Mike Smithson , Red_Sox , 1989 , 5.33 , 4 , L , 0.17 , 0.5
Roger Clemens , Red_Sox , 1989 , 7.67 , 5 , L , 0.25 , 0.56
Wes Gardner , Red_Sox , 1989 , 4.33 , 2 , N , 0.0 , 0.38
Mike Boddicker , Red_Sox , 1989 , 6.67 , 1 , W , 0.62 , 0.09
Mike Smithson , Red_Sox , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Eric Hetzel , Red_Sox , 1989 , 3.33 , 1 , N , 0.0 , 0.22
Roger Clemens , Red_Sox , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Wes Gardner , Red_Sox , 1989 , 4.33 , 1 , N , 0.0 , 0.25
Mike Boddicker , Red_Sox , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Mike Smithson , Red_Sox , 1989 , 2.67 , 3 , N , 0.0 , 0.52
Eric Hetzel , Red_Sox , 1989 , 4.33 , 5 , N , 0.0 , 0.73
John Dopson , Red_Sox , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Roger Clemens , Red_Sox , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Mike Smithson , Red_Sox , 1989 , 6.67 , 4 , L , 0.24 , 0.5
Mike Boddicker , Red_Sox , 1989 , 2.33 , 2 , N , 0.0 , 0.43
Oil Can Boyd , Red_Sox , 1989 , 5.67 , 1 , L , 0.51 , 0.12
John Dopson , Red_Sox , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Roger Clemens , Red_Sox , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Mike Smithson , Red_Sox , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Mike Boddicker , Red_Sox , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Oil Can Boyd , Red_Sox , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Roger Clemens , Red_Sox , 1989 , 8.0 , 1 , N , 0.64 , 0.15
John Dopson , Red_Sox , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Eric Hetzel , Red_Sox , 1989 , 1.33 , 5 , L , 0.0 , 0.72
Mike Boddicker , Red_Sox , 1989 , 5.33 , 6 , L , 0.08 , 0.7
Roger Clemens , Red_Sox , 1989 , 8.0 , 2 , W , 0.49 , 0.3
John Dopson , Red_Sox , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Eric Hetzel , Red_Sox , 1989 , 4.67 , 1 , N , 0.0 , 0.3
Mike Boddicker , Red_Sox , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Oil Can Boyd , Red_Sox , 1989 , 9.0 , 3 , N , 0.7 , 0.23
Roger Clemens , Red_Sox , 1989 , 8.0 , 3 , W , 0.36 , 0.45
John Dopson , Red_Sox , 1989 , 3.33 , 6 , N , 0.0 , 0.77
Mike Boddicker , Red_Sox , 1989 , 6.33 , 1 , W , 0.51 , 0.11
Oil Can Boyd , Red_Sox , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Roger Clemens , Red_Sox , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Eric Hetzel , Red_Sox , 1989 , 5.33 , 5 , W , 0.1 , 0.62
John Dopson , Red_Sox , 1989 , 9.0 , 3 , L , 0.7 , 0.23
Mike Boddicker , Red_Sox , 1989 , 5.0 , 4 , W , 0.17 , 0.5
Oil Can Boyd , Red_Sox , 1989 , 6.0 , 3 , N , 0.29 , 0.36
Roger Clemens , Red_Sox , 1989 , 9.0 , 2 , L , 0.8 , 0.13
John Dopson , Red_Sox , 1989 , 6.0 , 1 , W , 0.51 , 0.11
