Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Daisuke Matsuzaka , Red_Sox , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Tim Wakefield , Red_Sox , 2010 , 7.33 , 1 , W , 0.59 , 0.11
Clay Buchholz , Red_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jon Lester , Red_Sox , 2010 , 6.0 , 6 , N , 0.08 , 0.74
John Lackey , Red_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Scott Atchison , Red_Sox , 2010 , 3.0 , 2 , N , 0.0 , 0.39
Tim Wakefield , Red_Sox , 2010 , 7.33 , 4 , L , 0.25 , 0.5
Clay Buchholz , Red_Sox , 2010 , 5.67 , 3 , W , 0.29 , 0.35
Jon Lester , Red_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
John Lackey , Red_Sox , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Felix Doubront , Red_Sox , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Tim Wakefield , Red_Sox , 2010 , 6.33 , 3 , N , 0.29 , 0.36
Clay Buchholz , Red_Sox , 2010 , 6.67 , 0 , W , 0.74 , 0.04
Jon Lester , Red_Sox , 2010 , 6.0 , 1 , L , 0.51 , 0.11
John Lackey , Red_Sox , 2010 , 6.67 , 5 , N , 0.17 , 0.6
Daisuke Matsuzaka , Red_Sox , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Tim Wakefield , Red_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Clay Buchholz , Red_Sox , 2010 , 1.0 , 0 , N , 0.0 , 0.03
Jon Lester , Red_Sox , 2010 , 9.0 , 1 , W , 0.89 , 0.05
John Lackey , Red_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Daisuke Matsuzaka , Red_Sox , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Jon Lester , Red_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Red_Sox , 2010 , 7.33 , 3 , L , 0.34 , 0.37
Daisuke Matsuzaka , Red_Sox , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Felix Doubront , Red_Sox , 2010 , 5.67 , 2 , L , 0.42 , 0.19
Tim Wakefield , Red_Sox , 2010 , 5.67 , 6 , L , 0.07 , 0.73
Jon Lester , Red_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
John Lackey , Red_Sox , 2010 , 4.67 , 7 , L , 0.0 , 0.82
Daisuke Matsuzaka , Red_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Tim Wakefield , Red_Sox , 2010 , 2.0 , 6 , L , 0.0 , 0.82
Felix Doubront , Red_Sox , 2010 , 4.67 , 2 , L , 0.0 , 0.4
John Lackey , Red_Sox , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Jon Lester , Red_Sox , 2010 , 8.0 , 3 , L , 0.36 , 0.45
Daisuke Matsuzaka , Red_Sox , 2010 , 6.67 , 1 , W , 0.62 , 0.09
Tim Wakefield , Red_Sox , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Clay Buchholz , Red_Sox , 2010 , 4.0 , 5 , L , 0.0 , 0.73
John Lackey , Red_Sox , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Josh Beckett , Red_Sox , 2010 , 5.67 , 1 , N , 0.51 , 0.12
Jon Lester , Red_Sox , 2010 , 7.67 , 4 , L , 0.32 , 0.44
Daisuke Matsuzaka , Red_Sox , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Clay Buchholz , Red_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Red_Sox , 2010 , 7.33 , 2 , W , 0.46 , 0.23
Josh Beckett , Red_Sox , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Jon Lester , Red_Sox , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Daisuke Matsuzaka , Red_Sox , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Clay Buchholz , Red_Sox , 2010 , 8.0 , 1 , N , 0.64 , 0.15
John Lackey , Red_Sox , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Josh Beckett , Red_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Jon Lester , Red_Sox , 2010 , 5.0 , 2 , L , 0.35 , 0.24
Daisuke Matsuzaka , Red_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Clay Buchholz , Red_Sox , 2010 , 7.33 , 3 , W , 0.34 , 0.37
John Lackey , Red_Sox , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Josh Beckett , Red_Sox , 2010 , 4.67 , 7 , L , 0.0 , 0.82
Jon Lester , Red_Sox , 2010 , 6.33 , 0 , W , 0.66 , 0.04
Daisuke Matsuzaka , Red_Sox , 2010 , 5.67 , 4 , N , 0.17 , 0.51
Clay Buchholz , Red_Sox , 2010 , 8.0 , 0 , W , 0.76 , 0.04
John Lackey , Red_Sox , 2010 , 8.0 , 3 , N , 0.36 , 0.45
Josh Beckett , Red_Sox , 2010 , 5.0 , 6 , N , 0.08 , 0.7
Jon Lester , Red_Sox , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Daisuke Matsuzaka , Red_Sox , 2010 , 6.67 , 4 , L , 0.24 , 0.5
Clay Buchholz , Red_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
John Lackey , Red_Sox , 2010 , 7.0 , 5 , W , 0.18 , 0.64
Josh Beckett , Red_Sox , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Jon Lester , Red_Sox , 2010 , 2.0 , 9 , L , 0.0 , 0.95
Daisuke Matsuzaka , Red_Sox , 2010 , 8.0 , 4 , N , 0.25 , 0.58
Clay Buchholz , Red_Sox , 2010 , 6.0 , 0 , W , 0.66 , 0.04
John Lackey , Red_Sox , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Josh Beckett , Red_Sox , 2010 , 6.33 , 3 , W , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Jon Lester , Red_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Clay Buchholz , Red_Sox , 2010 , 7.33 , 1 , N , 0.59 , 0.11
John Lackey , Red_Sox , 2010 , 6.33 , 5 , L , 0.13 , 0.61
Josh Beckett , Red_Sox , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Jon Lester , Red_Sox , 2010 , 6.0 , 5 , W , 0.13 , 0.61
Daisuke Matsuzaka , Red_Sox , 2010 , 5.67 , 4 , W , 0.17 , 0.51
Clay Buchholz , Red_Sox , 2010 , 5.0 , 2 , L , 0.35 , 0.24
John Lackey , Red_Sox , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Josh Beckett , Red_Sox , 2010 , 6.33 , 1 , N , 0.51 , 0.11
Jon Lester , Red_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Daisuke Matsuzaka , Red_Sox , 2010 , 4.67 , 8 , L , 0.0 , 0.88
Tim Wakefield , Red_Sox , 2010 , 5.0 , 4 , W , 0.17 , 0.5
Clay Buchholz , Red_Sox , 2010 , 1.0 , 5 , L , 0.0 , 0.72
John Lackey , Red_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Josh Beckett , Red_Sox , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Jon Lester , Red_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Daisuke Matsuzaka , Red_Sox , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Clay Buchholz , Red_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
John Lackey , Red_Sox , 2010 , 4.33 , 6 , L , 0.0 , 0.79
Josh Beckett , Red_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jon Lester , Red_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Daisuke Matsuzaka , Red_Sox , 2010 , 6.33 , 4 , L , 0.19 , 0.5
Clay Buchholz , Red_Sox , 2010 , 6.0 , 0 , N , 0.66 , 0.04
John Lackey , Red_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Josh Beckett , Red_Sox , 2010 , 6.67 , 5 , W , 0.17 , 0.6
Jon Lester , Red_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Daisuke Matsuzaka , Red_Sox , 2010 , 8.0 , 2 , N , 0.49 , 0.3
Clay Buchholz , Red_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
John Lackey , Red_Sox , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Josh Beckett , Red_Sox , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Jon Lester , Red_Sox , 2010 , 4.0 , 8 , L , 0.0 , 0.91
Tim Wakefield , Red_Sox , 2010 , 5.0 , 5 , N , 0.1 , 0.62
Daisuke Matsuzaka , Red_Sox , 2010 , 5.0 , 2 , N , 0.35 , 0.24
John Lackey , Red_Sox , 2010 , 7.67 , 2 , W , 0.56 , 0.17
