Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jin Ho Cho , Red_Sox , 1999 , 3.67 , 4 , L , 0.0 , 0.62
Pedro Martinez , Red_Sox , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Brian Rose , Red_Sox , 1999 , 4.0 , 9 , L , 0.0 , 0.92
Bret Saberhagen , Red_Sox , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Mark Portugal , Red_Sox , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Jin Ho Cho , Red_Sox , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Pedro Martinez , Red_Sox , 1999 , 8.0 , 3 , L , 0.36 , 0.45
Brian Rose , Red_Sox , 1999 , 5.67 , 3 , L , 0.29 , 0.35
Bret Saberhagen , Red_Sox , 1999 , 6.33 , 3 , W , 0.29 , 0.36
Mark Portugal , Red_Sox , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Jin Ho Cho , Red_Sox , 1999 , 4.0 , 4 , L , 0.0 , 0.6
Brian Rose , Red_Sox , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Bret Saberhagen , Red_Sox , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Mark Portugal , Red_Sox , 1999 , 2.67 , 5 , L , 0.0 , 0.74
Pedro Martinez , Red_Sox , 1999 , 3.67 , 7 , N , 0.0 , 0.83
Tomo Ohka , Red_Sox , 1999 , 1.0 , 2 , L , 0.0 , 0.54
Brian Rose , Red_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Bret Saberhagen , Red_Sox , 1999 , 6.33 , 0 , L , 0.66 , 0.04
Jin Ho Cho , Red_Sox , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Tomo Ohka , Red_Sox , 1999 , 4.67 , 7 , L , 0.0 , 0.82
Mark Portugal , Red_Sox , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Brian Rose , Red_Sox , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Bret Saberhagen , Red_Sox , 1999 , 3.33 , 7 , N , 0.0 , 0.84
Pat Rapp , Red_Sox , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Mark Portugal , Red_Sox , 1999 , 1.33 , 3 , L , 0.0 , 0.57
Brian Rose , Red_Sox , 1999 , 4.0 , 5 , N , 0.0 , 0.73
Bret Saberhagen , Red_Sox , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Pat Rapp , Red_Sox , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Pedro Martinez , Red_Sox , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Mark Portugal , Red_Sox , 1999 , 8.67 , 1 , W , 0.81 , 0.07
Brian Rose , Red_Sox , 1999 , 3.67 , 3 , L , 0.0 , 0.51
Bret Saberhagen , Red_Sox , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Pat Rapp , Red_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Pedro Martinez , Red_Sox , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Mark Portugal , Red_Sox , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Brian Rose , Red_Sox , 1999 , 3.33 , 3 , N , 0.0 , 0.47
Bret Saberhagen , Red_Sox , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Pat Rapp , Red_Sox , 1999 , 3.67 , 3 , N , 0.0 , 0.51
Bryce Florie , Red_Sox , 1999 , 4.67 , 1 , N , 0.0 , 0.3
Mark Portugal , Red_Sox , 1999 , 7.67 , 2 , L , 0.56 , 0.17
Brian Rose , Red_Sox , 1999 , 2.33 , 4 , N , 0.0 , 0.59
Bret Saberhagen , Red_Sox , 1999 , 2.0 , 3 , L , 0.0 , 0.56
Pat Rapp , Red_Sox , 1999 , 5.33 , 3 , N , 0.25 , 0.36
Pedro Martinez , Red_Sox , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Mark Portugal , Red_Sox , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Brian Rose , Red_Sox , 1999 , 4.0 , 4 , L , 0.0 , 0.6
Tim Wakefield , Red_Sox , 1999 , 7.0 , 6 , L , 0.15 , 0.69
Pat Rapp , Red_Sox , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Red_Sox , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Mark Portugal , Red_Sox , 1999 , 5.67 , 5 , L , 0.13 , 0.61
Kent Mercker , Red_Sox , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Tim Wakefield , Red_Sox , 1999 , 6.33 , 3 , N , 0.29 , 0.36
Pat Rapp , Red_Sox , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Red_Sox , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Mark Portugal , Red_Sox , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Kent Mercker , Red_Sox , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Ramon Martinez , Red_Sox , 1999 , 3.0 , 3 , L , 0.0 , 0.47
Pat Rapp , Red_Sox , 1999 , 6.33 , 1 , N , 0.51 , 0.11
Pedro Martinez , Red_Sox , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Mark Portugal , Red_Sox , 1999 , 2.33 , 5 , N , 0.0 , 0.75
Kent Mercker , Red_Sox , 1999 , 3.33 , 0 , N , 0.0 , 0.02
Tim Wakefield , Red_Sox , 1999 , 6.33 , 3 , W , 0.29 , 0.36
Pat Rapp , Red_Sox , 1999 , 5.33 , 2 , L , 0.35 , 0.24
Pedro Martinez , Red_Sox , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Mark Portugal , Red_Sox , 1999 , 4.0 , 4 , N , 0.0 , 0.6
Bret Saberhagen , Red_Sox , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Tim Wakefield , Red_Sox , 1999 , 4.0 , 8 , L , 0.0 , 0.91
Ramon Martinez , Red_Sox , 1999 , 4.67 , 3 , N , 0.0 , 0.5
Pedro Martinez , Red_Sox , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Pat Rapp , Red_Sox , 1999 , 4.0 , 3 , N , 0.0 , 0.5
Bret Saberhagen , Red_Sox , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Tim Wakefield , Red_Sox , 1999 , 5.67 , 3 , W , 0.29 , 0.35
Pedro Martinez , Red_Sox , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Pat Rapp , Red_Sox , 1999 , 1.0 , 3 , L , 0.0 , 0.57
Kent Mercker , Red_Sox , 1999 , 4.67 , 4 , N , 0.0 , 0.6
Bret Saberhagen , Red_Sox , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Ramon Martinez , Red_Sox , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Red_Sox , 1999 , 4.67 , 0 , L , 0.0 , 0.19
Pedro Martinez , Red_Sox , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Kent Mercker , Red_Sox , 1999 , 5.67 , 2 , W , 0.42 , 0.19
Pat Rapp , Red_Sox , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Bryce Florie , Red_Sox , 1999 , 3.0 , 1 , N , 0.0 , 0.22
Bret Saberhagen , Red_Sox , 1999 , 2.0 , 0 , N , 0.0 , 0.06
Ramon Martinez , Red_Sox , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Pat Rapp , Red_Sox , 1999 , 2.0 , 0 , N , 0.0 , 0.06
