Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Earl Wilson , Red_Sox , 1964 , 6.0 , 3 , W , 0.29 , 0.36
Dave Morehead , Red_Sox , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Ed Connolly , Red_Sox , 1964 , 3.67 , 5 , L , 0.0 , 0.69
Jack Lamabe , Red_Sox , 1964 , 0.33 , 5 , L , 0.0 , 0.87
Bill Monbouquette , Red_Sox , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Earl Wilson , Red_Sox , 1964 , 9.0 , 4 , W , 0.55 , 0.37
Dave Morehead , Red_Sox , 1964 , 4.0 , 4 , N , 0.0 , 0.6
Bill Monbouquette , Red_Sox , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Earl Wilson , Red_Sox , 1964 , 6.0 , 4 , N , 0.19 , 0.5
Dave Morehead , Red_Sox , 1964 , 2.67 , 1 , L , 0.0 , 0.28
Arnold Earley , Red_Sox , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Jack Lamabe , Red_Sox , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Dave Morehead , Red_Sox , 1964 , 4.0 , 5 , L , 0.0 , 0.73
Bill Monbouquette , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Red_Sox , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Arnold Earley , Red_Sox , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jack Lamabe , Red_Sox , 1964 , 4.33 , 6 , L , 0.0 , 0.79
Bill Monbouquette , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Earl Wilson , Red_Sox , 1964 , 8.0 , 6 , W , 0.17 , 0.73
Dave Morehead , Red_Sox , 1964 , 4.33 , 5 , N , 0.0 , 0.73
Arnold Earley , Red_Sox , 1964 , 6.33 , 3 , N , 0.29 , 0.36
Bob Heffner , Red_Sox , 1964 , 8.0 , 6 , L , 0.17 , 0.73
Bill Monbouquette , Red_Sox , 1964 , 8.0 , 5 , W , 0.2 , 0.67
Earl Wilson , Red_Sox , 1964 , 7.0 , 6 , L , 0.15 , 0.69
Dave Morehead , Red_Sox , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Bob Heffner , Red_Sox , 1964 , 7.0 , 5 , L , 0.18 , 0.64
Bill Monbouquette , Red_Sox , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Earl Wilson , Red_Sox , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Ed Connolly , Red_Sox , 1964 , 6.0 , 0 , W , 0.66 , 0.04
Dave Morehead , Red_Sox , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Bob Heffner , Red_Sox , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Bill Monbouquette , Red_Sox , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Earl Wilson , Red_Sox , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Dave Morehead , Red_Sox , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Bill Monbouquette , Red_Sox , 1964 , 2.0 , 5 , L , 0.0 , 0.75
Earl Wilson , Red_Sox , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Bob Heffner , Red_Sox , 1964 , 5.0 , 5 , N , 0.1 , 0.62
Ed Connolly , Red_Sox , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Dave Morehead , Red_Sox , 1964 , 1.67 , 5 , L , 0.0 , 0.73
Bill Monbouquette , Red_Sox , 1964 , 6.0 , 3 , W , 0.29 , 0.36
Earl Wilson , Red_Sox , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Bob Heffner , Red_Sox , 1964 , 5.67 , 5 , N , 0.13 , 0.61
Ed Connolly , Red_Sox , 1964 , 2.67 , 4 , L , 0.0 , 0.65
Bill Monbouquette , Red_Sox , 1964 , 0.0 , 5 , L , 0.0 , 0.87
Earl Wilson , Red_Sox , 1964 , 0.67 , 0 , L , 0.0 , 0.13
Dave Morehead , Red_Sox , 1964 , 7.0 , 2 , W , 0.46 , 0.23
Ed Connolly , Red_Sox , 1964 , 2.67 , 2 , L , 0.0 , 0.46
Bill Monbouquette , Red_Sox , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Earl Wilson , Red_Sox , 1964 , 6.67 , 2 , N , 0.53 , 0.18
Dave Morehead , Red_Sox , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Bob Heffner , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Red_Sox , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Jack Lamabe , Red_Sox , 1964 , 3.67 , 5 , L , 0.0 , 0.69
Earl Wilson , Red_Sox , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Dave Morehead , Red_Sox , 1964 , 1.33 , 4 , N , 0.0 , 0.73
Bob Heffner , Red_Sox , 1964 , 6.67 , 4 , L , 0.24 , 0.5
Jack Lamabe , Red_Sox , 1964 , 7.33 , 4 , N , 0.25 , 0.5
Bill Monbouquette , Red_Sox , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Earl Wilson , Red_Sox , 1964 , 5.0 , 6 , L , 0.08 , 0.7
Dave Morehead , Red_Sox , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Bob Heffner , Red_Sox , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Jack Lamabe , Red_Sox , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Bill Monbouquette , Red_Sox , 1964 , 2.33 , 3 , L , 0.0 , 0.56
Earl Wilson , Red_Sox , 1964 , 5.0 , 5 , N , 0.1 , 0.62
Bob Heffner , Red_Sox , 1964 , 6.0 , 5 , L , 0.13 , 0.61
Jack Lamabe , Red_Sox , 1964 , 2.67 , 7 , L , 0.0 , 0.85
Bill Monbouquette , Red_Sox , 1964 , 8.0 , 0 , L , 0.76 , 0.04
Dave Morehead , Red_Sox , 1964 , 2.33 , 2 , L , 0.0 , 0.43
Pete Charton , Red_Sox , 1964 , 6.67 , 0 , N , 0.74 , 0.04
Earl Wilson , Red_Sox , 1964 , 8.0 , 1 , N , 0.64 , 0.15
Jack Lamabe , Red_Sox , 1964 , 5.0 , 5 , L , 0.1 , 0.62
Bill Monbouquette , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Pete Charton , Red_Sox , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Earl Wilson , Red_Sox , 1964 , 7.33 , 2 , N , 0.46 , 0.23
Dave Gray , Red_Sox , 1964 , 1.33 , 4 , N , 0.0 , 0.73
Ed Connolly , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Red_Sox , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Pete Charton , Red_Sox , 1964 , 4.67 , 4 , N , 0.0 , 0.6
Earl Wilson , Red_Sox , 1964 , 5.0 , 2 , N , 0.35 , 0.24
Ed Connolly , Red_Sox , 1964 , 4.0 , 5 , L , 0.0 , 0.73
Bill Monbouquette , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Pete Charton , Red_Sox , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Earl Wilson , Red_Sox , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Ed Connolly , Red_Sox , 1964 , 1.33 , 4 , N , 0.0 , 0.73
Bill Monbouquette , Red_Sox , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Pete Charton , Red_Sox , 1964 , 7.0 , 5 , L , 0.18 , 0.64
Dave Morehead , Red_Sox , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Ed Connolly , Red_Sox , 1964 , 6.33 , 2 , W , 0.4 , 0.23
Bill Monbouquette , Red_Sox , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Heffner , Red_Sox , 1964 , 5.33 , 6 , N , 0.08 , 0.7
