Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Brown , Red_Sox , 1983 , 4.0 , 6 , N , 0.0 , 0.79
Dennis Eckersley , Red_Sox , 1983 , 6.0 , 2 , W , 0.4 , 0.23
John Tudor , Red_Sox , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Bruce Hurst , Red_Sox , 1983 , 7.33 , 3 , N , 0.34 , 0.37
Bob Ojeda , Red_Sox , 1983 , 5.0 , 6 , N , 0.08 , 0.7
Mike Brown , Red_Sox , 1983 , 8.33 , 4 , W , 0.25 , 0.58
Dennis Eckersley , Red_Sox , 1983 , 8.0 , 3 , L , 0.36 , 0.45
John Tudor , Red_Sox , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Hurst , Red_Sox , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bob Ojeda , Red_Sox , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Doug Bird , Red_Sox , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Mike Brown , Red_Sox , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Dennis Eckersley , Red_Sox , 1983 , 4.33 , 6 , L , 0.0 , 0.79
John Tudor , Red_Sox , 1983 , 7.0 , 5 , W , 0.18 , 0.64
Bruce Hurst , Red_Sox , 1983 , 7.67 , 3 , N , 0.46 , 0.32
Bob Ojeda , Red_Sox , 1983 , 5.67 , 6 , L , 0.07 , 0.73
Oil Can Boyd , Red_Sox , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Dennis Eckersley , Red_Sox , 1983 , 6.0 , 3 , N , 0.29 , 0.36
John Tudor , Red_Sox , 1983 , 5.0 , 6 , L , 0.08 , 0.7
Bruce Hurst , Red_Sox , 1983 , 7.0 , 4 , W , 0.25 , 0.5
Bob Ojeda , Red_Sox , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Oil Can Boyd , Red_Sox , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Dennis Eckersley , Red_Sox , 1983 , 3.33 , 4 , N , 0.0 , 0.62
John Tudor , Red_Sox , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Bruce Hurst , Red_Sox , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Bob Ojeda , Red_Sox , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Oil Can Boyd , Red_Sox , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Eckersley , Red_Sox , 1983 , 7.67 , 3 , N , 0.46 , 0.32
John Tudor , Red_Sox , 1983 , 9.0 , 6 , L , 0.5 , 0.44
Bruce Hurst , Red_Sox , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Doug Bird , Red_Sox , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Bob Ojeda , Red_Sox , 1983 , 9.67 , 4 , L , 0.28 , 0.33
John Henry Johnson , Red_Sox , 1983 , 3.33 , 5 , L , 0.0 , 0.69
John Tudor , Red_Sox , 1983 , 4.0 , 4 , N , 0.0 , 0.6
Dennis Eckersley , Red_Sox , 1983 , 8.33 , 2 , W , 0.49 , 0.3
Bruce Hurst , Red_Sox , 1983 , 7.67 , 5 , L , 0.25 , 0.56
Bob Ojeda , Red_Sox , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Oil Can Boyd , Red_Sox , 1983 , 8.0 , 3 , L , 0.36 , 0.45
John Tudor , Red_Sox , 1983 , 3.0 , 1 , N , 0.0 , 0.22
Dennis Eckersley , Red_Sox , 1983 , 7.67 , 5 , L , 0.25 , 0.56
Bruce Hurst , Red_Sox , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Bob Ojeda , Red_Sox , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Oil Can Boyd , Red_Sox , 1983 , 2.67 , 4 , L , 0.0 , 0.65
John Tudor , Red_Sox , 1983 , 7.33 , 5 , L , 0.18 , 0.64
Mike Brown , Red_Sox , 1983 , 0.67 , 0 , N , 0.0 , 0.13
Bruce Hurst , Red_Sox , 1983 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Eckersley , Red_Sox , 1983 , 6.0 , 7 , L , 0.07 , 0.81
Bob Ojeda , Red_Sox , 1983 , 7.33 , 3 , W , 0.34 , 0.37
Oil Can Boyd , Red_Sox , 1983 , 9.0 , 1 , W , 0.89 , 0.05
John Tudor , Red_Sox , 1983 , 7.0 , 6 , L , 0.15 , 0.69
Bruce Hurst , Red_Sox , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bob Ojeda , Red_Sox , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Dennis Eckersley , Red_Sox , 1983 , 4.0 , 6 , L , 0.0 , 0.79
Oil Can Boyd , Red_Sox , 1983 , 5.0 , 4 , L , 0.17 , 0.5
John Tudor , Red_Sox , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Bruce Hurst , Red_Sox , 1983 , 2.67 , 4 , N , 0.0 , 0.65
Bob Ojeda , Red_Sox , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Oil Can Boyd , Red_Sox , 1983 , 11.0 , 3 , N , 0.26 , 0.34
Al Nipper , Red_Sox , 1983 , 6.0 , 3 , L , 0.29 , 0.36
John Tudor , Red_Sox , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Bruce Hurst , Red_Sox , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Bob Ojeda , Red_Sox , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Eckersley , Red_Sox , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Oil Can Boyd , Red_Sox , 1983 , 6.67 , 3 , L , 0.36 , 0.33
John Tudor , Red_Sox , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Bruce Hurst , Red_Sox , 1983 , 8.33 , 3 , L , 0.36 , 0.45
Bob Ojeda , Red_Sox , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Dennis Eckersley , Red_Sox , 1983 , 7.0 , 5 , L , 0.18 , 0.64
John Tudor , Red_Sox , 1983 , 8.67 , 0 , W , 0.9 , 0.04
Oil Can Boyd , Red_Sox , 1983 , 7.67 , 3 , L , 0.46 , 0.32
Bruce Hurst , Red_Sox , 1983 , 4.0 , 4 , L , 0.0 , 0.6
Bob Ojeda , Red_Sox , 1983 , 6.33 , 2 , W , 0.4 , 0.23
John Tudor , Red_Sox , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Dennis Eckersley , Red_Sox , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Oil Can Boyd , Red_Sox , 1983 , 9.0 , 1 , L , 0.89 , 0.05
Al Nipper , Red_Sox , 1983 , 9.0 , 1 , W , 0.89 , 0.05
