Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Allen Ripley , Red_Sox , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Jim Wright , Red_Sox , 1978 , 10.0 , 1 , N , 0.46 , 0.05
Mike Torrez , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Eckersley , Red_Sox , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Bill Lee , Red_Sox , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Luis Tiant , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Allen Ripley , Red_Sox , 1978 , 6.0 , 3 , N , 0.29 , 0.36
Jim Wright , Red_Sox , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Mike Torrez , Red_Sox , 1978 , 9.0 , 4 , W , 0.55 , 0.37
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bill Lee , Red_Sox , 1978 , 0.67 , 6 , L , 0.0 , 0.86
Luis Tiant , Red_Sox , 1978 , 6.0 , 1 , W , 0.51 , 0.11
Mike Torrez , Red_Sox , 1978 , 8.0 , 4 , W , 0.25 , 0.58
Dennis Eckersley , Red_Sox , 1978 , 7.67 , 4 , L , 0.32 , 0.44
Allen Ripley , Red_Sox , 1978 , 1.0 , 4 , L , 0.0 , 0.73
Bill Lee , Red_Sox , 1978 , 5.67 , 0 , L , 0.65 , 0.05
Luis Tiant , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Red_Sox , 1978 , 8.0 , 0 , W , 0.76 , 0.04
Dennis Eckersley , Red_Sox , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Bill Lee , Red_Sox , 1978 , 5.0 , 0 , N , 0.59 , 0.05
Jim Wright , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Eckersley , Red_Sox , 1978 , 7.67 , 1 , N , 0.72 , 0.08
Allen Ripley , Red_Sox , 1978 , 8.0 , 4 , N , 0.25 , 0.58
Jim Wright , Red_Sox , 1978 , 7.67 , 3 , L , 0.46 , 0.32
Luis Tiant , Red_Sox , 1978 , 3.0 , 4 , N , 0.0 , 0.62
Mike Torrez , Red_Sox , 1978 , 3.33 , 7 , L , 0.0 , 0.84
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Bill Lee , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Red_Sox , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Mike Torrez , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Eckersley , Red_Sox , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Jim Wright , Red_Sox , 1978 , 2.67 , 3 , N , 0.0 , 0.52
Bill Lee , Red_Sox , 1978 , 3.33 , 3 , N , 0.0 , 0.47
Luis Tiant , Red_Sox , 1978 , 10.0 , 3 , L , 0.26 , 0.34
Mike Torrez , Red_Sox , 1978 , 10.33 , 3 , L , 0.26 , 0.34
Dennis Eckersley , Red_Sox , 1978 , 8.0 , 5 , W , 0.2 , 0.67
Bill Lee , Red_Sox , 1978 , 6.0 , 1 , W , 0.51 , 0.11
Luis Tiant , Red_Sox , 1978 , 5.0 , 2 , N , 0.35 , 0.24
Mike Torrez , Red_Sox , 1978 , 5.0 , 4 , N , 0.17 , 0.5
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 5 , W , 0.47 , 0.49
Jim Wright , Red_Sox , 1978 , 8.33 , 2 , W , 0.49 , 0.3
Allen Ripley , Red_Sox , 1978 , 3.33 , 5 , L , 0.0 , 0.69
Luis Tiant , Red_Sox , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Mike Torrez , Red_Sox , 1978 , 9.0 , 4 , L , 0.55 , 0.37
Bill Lee , Red_Sox , 1978 , 8.33 , 4 , W , 0.25 , 0.58
Dennis Eckersley , Red_Sox , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Jim Wright , Red_Sox , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Luis Tiant , Red_Sox , 1978 , 9.0 , 1 , N , 0.89 , 0.05
Mike Torrez , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Bill Lee , Red_Sox , 1978 , 3.33 , 6 , L , 0.0 , 0.77
Dennis Eckersley , Red_Sox , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Luis Tiant , Red_Sox , 1978 , 7.33 , 5 , N , 0.18 , 0.64
Jim Wright , Red_Sox , 1978 , 0.33 , 4 , L , 0.0 , 0.67
Tom Burgmeier , Red_Sox , 1978 , 4.67 , 2 , N , 0.0 , 0.4
Mike Torrez , Red_Sox , 1978 , 0.67 , 1 , N , 0.0 , 0.64
Bill Lee , Red_Sox , 1978 , 5.67 , 2 , L , 0.42 , 0.19
Dennis Eckersley , Red_Sox , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Luis Tiant , Red_Sox , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Mike Torrez , Red_Sox , 1978 , 9.0 , 4 , L , 0.55 , 0.37
Jim Wright , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bill Lee , Red_Sox , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Red_Sox , 1978 , 7.33 , 5 , L , 0.18 , 0.64
Andy Hassler , Red_Sox , 1978 , 1.67 , 2 , N , 0.0 , 0.5
Mike Torrez , Red_Sox , 1978 , 6.0 , 0 , W , 0.66 , 0.04
Bill Lee , Red_Sox , 1978 , 0.67 , 3 , L , 0.0 , 0.71
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1978 , 4.33 , 7 , N , 0.0 , 0.83
Bill Lee , Red_Sox , 1978 , 8.67 , 3 , L , 0.55 , 0.28
Dennis Eckersley , Red_Sox , 1978 , 5.67 , 3 , N , 0.29 , 0.35
Luis Tiant , Red_Sox , 1978 , 4.33 , 5 , L , 0.0 , 0.73
Jim Wright , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Bob Stanley , Red_Sox , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Mike Torrez , Red_Sox , 1978 , 10.0 , 2 , W , 0.29 , 0.23
Bill Lee , Red_Sox , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Dennis Eckersley , Red_Sox , 1978 , 8.0 , 4 , L , 0.25 , 0.58
Luis Tiant , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Jim Wright , Red_Sox , 1978 , 2.67 , 3 , N , 0.0 , 0.52
Mike Torrez , Red_Sox , 1978 , 8.0 , 3 , W , 0.36 , 0.45
Bill Lee , Red_Sox , 1978 , 5.33 , 5 , L , 0.1 , 0.62
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Red_Sox , 1978 , 7.67 , 5 , L , 0.25 , 0.56
Mike Torrez , Red_Sox , 1978 , 5.67 , 4 , L , 0.17 , 0.51
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Jim Wright , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1978 , 8.0 , 2 , N , 0.49 , 0.3
Mike Torrez , Red_Sox , 1978 , 2.67 , 4 , N , 0.0 , 0.65
Dick Drago , Red_Sox , 1978 , 6.0 , 4 , W , 0.19 , 0.5
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hassler , Red_Sox , 1978 , 5.0 , 1 , N , 0.47 , 0.13
Luis Tiant , Red_Sox , 1978 , 5.0 , 2 , L , 0.35 , 0.24
Mike Torrez , Red_Sox , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Jim Wright , Red_Sox , 1978 , 2.33 , 3 , N , 0.0 , 0.56
Dennis Eckersley , Red_Sox , 1978 , 6.33 , 4 , L , 0.19 , 0.5
Bobby Sprowl , Red_Sox , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Luis Tiant , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1978 , 1.0 , 3 , L , 0.0 , 0.57
Jim Wright , Red_Sox , 1978 , 1.33 , 2 , L , 0.0 , 0.54
Dennis Eckersley , Red_Sox , 1978 , 3.67 , 6 , L , 0.0 , 0.81
Bobby Sprowl , Red_Sox , 1978 , 0.67 , 3 , L , 0.0 , 0.71
Luis Tiant , Red_Sox , 1978 , 7.0 , 4 , N , 0.25 , 0.5
Mike Torrez , Red_Sox , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Dennis Eckersley , Red_Sox , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Jim Wright , Red_Sox , 1978 , 1.67 , 3 , L , 0.0 , 0.58
Luis Tiant , Red_Sox , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Mike Torrez , Red_Sox , 1978 , 8.67 , 3 , L , 0.55 , 0.28
Dennis Eckersley , Red_Sox , 1978 , 6.67 , 1 , W , 0.62 , 0.09
Bobby Sprowl , Red_Sox , 1978 , 5.0 , 3 , N , 0.25 , 0.36
Luis Tiant , Red_Sox , 1978 , 0.0 , 4 , N , 0.0 , 0.67
Mike Torrez , Red_Sox , 1978 , 4.0 , 2 , L , 0.0 , 0.38
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Bob Stanley , Red_Sox , 1978 , 7.0 , 1 , N , 0.59 , 0.11
Luis Tiant , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Red_Sox , 1978 , 7.0 , 5 , N , 0.18 , 0.64
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Red_Sox , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Mike Torrez , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Bob Stanley , Red_Sox , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Dennis Eckersley , Red_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Red_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1978 , 6.67 , 4 , L , 0.24 , 0.5
