Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chuck Rainey , Red_Sox , 1979 , 1.0 , 6 , L , 0.0 , 0.85
Steve Renko , Red_Sox , 1979 , 5.67 , 3 , N , 0.29 , 0.35
Dennis Eckersley , Red_Sox , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Bob Stanley , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Rainey , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Eckersley , Red_Sox , 1979 , 10.0 , 1 , W , 0.46 , 0.05
Steve Renko , Red_Sox , 1979 , 3.33 , 4 , N , 0.0 , 0.62
Bob Stanley , Red_Sox , 1979 , 6.33 , 1 , W , 0.51 , 0.11
Mike Torrez , Red_Sox , 1979 , 7.0 , 6 , L , 0.15 , 0.69
Chuck Rainey , Red_Sox , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Steve Renko , Red_Sox , 1979 , 5.33 , 5 , W , 0.1 , 0.62
Bob Stanley , Red_Sox , 1979 , 9.33 , 4 , L , 0.55 , 0.37
Mike Torrez , Red_Sox , 1979 , 5.67 , 5 , L , 0.13 , 0.61
Dennis Eckersley , Red_Sox , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Chuck Rainey , Red_Sox , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Red_Sox , 1979 , 6.67 , 2 , L , 0.53 , 0.18
Mike Torrez , Red_Sox , 1979 , 6.67 , 2 , N , 0.53 , 0.18
Dennis Eckersley , Red_Sox , 1979 , 8.33 , 2 , N , 0.49 , 0.3
Bob Stanley , Red_Sox , 1979 , 8.33 , 2 , W , 0.49 , 0.3
Chuck Rainey , Red_Sox , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Steve Renko , Red_Sox , 1979 , 6.0 , 0 , W , 0.66 , 0.04
Mike Torrez , Red_Sox , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Bob Stanley , Red_Sox , 1979 , 1.33 , 4 , L , 0.0 , 0.73
Chuck Rainey , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Steve Renko , Red_Sox , 1979 , 7.67 , 1 , N , 0.72 , 0.08
Mike Torrez , Red_Sox , 1979 , 7.67 , 4 , W , 0.32 , 0.44
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Bob Stanley , Red_Sox , 1979 , 10.0 , 0 , W , 0.37 , 0.03
Chuck Rainey , Red_Sox , 1979 , 2.0 , 4 , N , 0.0 , 0.59
Steve Renko , Red_Sox , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Mike Torrez , Red_Sox , 1979 , 1.67 , 7 , L , 0.0 , 0.9
Dennis Eckersley , Red_Sox , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Chuck Rainey , Red_Sox , 1979 , 2.33 , 3 , L , 0.0 , 0.56
Steve Renko , Red_Sox , 1979 , 5.0 , 2 , N , 0.35 , 0.24
Joel Finch , Red_Sox , 1979 , 5.67 , 4 , N , 0.17 , 0.51
Mike Torrez , Red_Sox , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Rainey , Red_Sox , 1979 , 5.0 , 0 , W , 0.59 , 0.05
Steve Renko , Red_Sox , 1979 , 9.0 , 3 , N , 0.7 , 0.23
Mike Torrez , Red_Sox , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Eckersley , Red_Sox , 1979 , 7.33 , 3 , N , 0.34 , 0.37
Joel Finch , Red_Sox , 1979 , 6.33 , 1 , N , 0.51 , 0.11
Steve Renko , Red_Sox , 1979 , 5.0 , 6 , L , 0.08 , 0.7
Mike Torrez , Red_Sox , 1979 , 8.33 , 0 , N , 0.76 , 0.04
Bob Stanley , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Eckersley , Red_Sox , 1979 , 6.33 , 6 , L , 0.08 , 0.74
Joel Finch , Red_Sox , 1979 , 5.33 , 3 , L , 0.25 , 0.36
Steve Renko , Red_Sox , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Rainey , Red_Sox , 1979 , 1.67 , 3 , N , 0.0 , 0.58
Dennis Eckersley , Red_Sox , 1979 , 5.33 , 2 , L , 0.35 , 0.24
Joel Finch , Red_Sox , 1979 , 1.67 , 3 , N , 0.0 , 0.58
Steve Renko , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Red_Sox , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Bob Stanley , Red_Sox , 1979 , 7.33 , 3 , L , 0.34 , 0.37
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Steve Renko , Red_Sox , 1979 , 8.67 , 0 , W , 0.9 , 0.04
Mike Torrez , Red_Sox , 1979 , 5.67 , 5 , N , 0.13 , 0.61
Bob Stanley , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Red_Sox , 1979 , 2.33 , 6 , L , 0.0 , 0.82
Steve Renko , Red_Sox , 1979 , 6.67 , 6 , L , 0.09 , 0.74
Bob Stanley , Red_Sox , 1979 , 7.33 , 5 , N , 0.18 , 0.64
Joel Finch , Red_Sox , 1979 , 0.33 , 5 , L , 0.0 , 0.87
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Mike Torrez , Red_Sox , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Steve Renko , Red_Sox , 1979 , 5.67 , 7 , L , 0.06 , 0.8
Bob Stanley , Red_Sox , 1979 , 1.33 , 8 , L , 0.0 , 0.79
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Steve Renko , Red_Sox , 1979 , 4.0 , 4 , N , 0.0 , 0.6
Bob Stanley , Red_Sox , 1979 , 3.33 , 4 , N , 0.0 , 0.62
Joel Finch , Red_Sox , 1979 , 3.67 , 3 , L , 0.0 , 0.51
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Mike Torrez , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Red_Sox , 1979 , 5.0 , 4 , L , 0.17 , 0.5
Allen Ripley , Red_Sox , 1979 , 7.67 , 6 , W , 0.11 , 0.82
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dick Drago , Red_Sox , 1979 , 3.0 , 0 , N , 0.0 , 0.02
Mike Torrez , Red_Sox , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Bob Stanley , Red_Sox , 1979 , 5.33 , 3 , L , 0.25 , 0.36
Steve Renko , Red_Sox , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Allen Ripley , Red_Sox , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Mike Torrez , Red_Sox , 1979 , 9.33 , 9 , L , 0.0 , 1.0
Bob Stanley , Red_Sox , 1979 , 0.33 , 5 , N , 0.0 , 0.87
Dennis Eckersley , Red_Sox , 1979 , 6.0 , 0 , W , 0.66 , 0.04
Mike Torrez , Red_Sox , 1979 , 7.33 , 5 , N , 0.18 , 0.64
John Tudor , Red_Sox , 1979 , 2.67 , 3 , N , 0.0 , 0.52
Bob Stanley , Red_Sox , 1979 , 7.67 , 2 , L , 0.56 , 0.17
Steve Renko , Red_Sox , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Mike Torrez , Red_Sox , 1979 , 5.67 , 7 , L , 0.06 , 0.8
John Tudor , Red_Sox , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Bob Stanley , Red_Sox , 1979 , 7.33 , 4 , W , 0.25 , 0.5
Dennis Eckersley , Red_Sox , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Mike Torrez , Red_Sox , 1979 , 8.0 , 1 , L , 0.64 , 0.15
Steve Renko , Red_Sox , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Bob Stanley , Red_Sox , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Allen Ripley , Red_Sox , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Dennis Eckersley , Red_Sox , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Mike Torrez , Red_Sox , 1979 , 7.67 , 4 , W , 0.32 , 0.44
Bob Stanley , Red_Sox , 1979 , 5.33 , 3 , N , 0.25 , 0.36
John Tudor , Red_Sox , 1979 , 6.67 , 4 , N , 0.24 , 0.5
Dennis Eckersley , Red_Sox , 1979 , 1.67 , 4 , L , 0.0 , 0.67
Mike Torrez , Red_Sox , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Bob Stanley , Red_Sox , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Rainey , Red_Sox , 1979 , 8.67 , 2 , L , 0.68 , 0.18
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Mike Torrez , Red_Sox , 1979 , 4.0 , 6 , L , 0.0 , 0.79
Bob Stanley , Red_Sox , 1979 , 8.0 , 2 , W , 0.49 , 0.3
John Tudor , Red_Sox , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Chuck Rainey , Red_Sox , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Red_Sox , 1979 , 3.67 , 2 , L , 0.0 , 0.4
Bob Stanley , Red_Sox , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Steve Renko , Red_Sox , 1979 , 5.33 , 1 , W , 0.47 , 0.13
John Tudor , Red_Sox , 1979 , 0.33 , 6 , L , 0.0 , 0.84
Dennis Eckersley , Red_Sox , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Chuck Rainey , Red_Sox , 1979 , 8.33 , 2 , W , 0.49 , 0.3
Mike Torrez , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Bob Stanley , Red_Sox , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Red_Sox , 1979 , 4.67 , 4 , L , 0.0 , 0.6
John Tudor , Red_Sox , 1979 , 7.0 , 0 , W , 0.73 , 0.04
Dennis Eckersley , Red_Sox , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Red_Sox , 1979 , 10.0 , 2 , L , 0.29 , 0.23
Bob Stanley , Red_Sox , 1979 , 5.67 , 0 , L , 0.65 , 0.05
Chuck Rainey , Red_Sox , 1979 , 7.33 , 4 , W , 0.25 , 0.5
Joel Finch , Red_Sox , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Mike Torrez , Red_Sox , 1979 , 5.0 , 1 , W , 0.47 , 0.13
Steve Renko , Red_Sox , 1979 , 7.33 , 3 , W , 0.34 , 0.37
Bob Stanley , Red_Sox , 1979 , 2.0 , 5 , L , 0.0 , 0.75
