Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Tudor , Red_Sox , 1981 , 3.0 , 5 , N , 0.0 , 0.69
Bob Ojeda , Red_Sox , 1981 , 9.0 , 5 , W , 0.47 , 0.49
Mike Torrez , Red_Sox , 1981 , 7.0 , 3 , W , 0.34 , 0.37
Frank Tanana , Red_Sox , 1981 , 3.67 , 5 , L , 0.0 , 0.69
Dennis Eckersley , Red_Sox , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Bob Stanley , Red_Sox , 1981 , 7.33 , 3 , L , 0.34 , 0.37
Bob Ojeda , Red_Sox , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Mike Torrez , Red_Sox , 1981 , 4.33 , 4 , N , 0.0 , 0.6
Frank Tanana , Red_Sox , 1981 , 6.33 , 5 , L , 0.13 , 0.61
Dennis Eckersley , Red_Sox , 1981 , 3.67 , 5 , N , 0.0 , 0.69
Bruce Hurst , Red_Sox , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Bob Ojeda , Red_Sox , 1981 , 7.67 , 3 , L , 0.46 , 0.32
Mike Torrez , Red_Sox , 1981 , 6.67 , 2 , W , 0.53 , 0.18
Frank Tanana , Red_Sox , 1981 , 8.0 , 1 , N , 0.64 , 0.15
Dennis Eckersley , Red_Sox , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Bob Ojeda , Red_Sox , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Frank Tanana , Red_Sox , 1981 , 1.33 , 4 , L , 0.0 , 0.73
Mike Torrez , Red_Sox , 1981 , 5.67 , 1 , N , 0.51 , 0.12
Dennis Eckersley , Red_Sox , 1981 , 10.0 , 1 , W , 0.46 , 0.05
Bruce Hurst , Red_Sox , 1981 , 5.67 , 2 , N , 0.42 , 0.19
Bob Ojeda , Red_Sox , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Frank Tanana , Red_Sox , 1981 , 5.33 , 4 , N , 0.17 , 0.5
Mike Torrez , Red_Sox , 1981 , 7.0 , 4 , N , 0.25 , 0.5
Bruce Hurst , Red_Sox , 1981 , 5.67 , 1 , W , 0.51 , 0.12
Dennis Eckersley , Red_Sox , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Bob Ojeda , Red_Sox , 1981 , 3.0 , 2 , N , 0.0 , 0.39
Frank Tanana , Red_Sox , 1981 , 4.67 , 1 , N , 0.0 , 0.3
Mike Torrez , Red_Sox , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Bruce Hurst , Red_Sox , 1981 , 3.67 , 4 , N , 0.0 , 0.62
Dennis Eckersley , Red_Sox , 1981 , 6.0 , 6 , L , 0.08 , 0.74
Bob Ojeda , Red_Sox , 1981 , 2.33 , 4 , N , 0.0 , 0.59
Frank Tanana , Red_Sox , 1981 , 8.0 , 1 , L , 0.64 , 0.15
Mike Torrez , Red_Sox , 1981 , 8.33 , 2 , W , 0.49 , 0.3
Bruce Hurst , Red_Sox , 1981 , 2.0 , 3 , N , 0.0 , 0.56
Dennis Eckersley , Red_Sox , 1981 , 6.33 , 4 , L , 0.19 , 0.5
Frank Tanana , Red_Sox , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Red_Sox , 1981 , 6.67 , 1 , W , 0.62 , 0.09
