Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jon Lester , Red_Sox , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Brandon Workman , Red_Sox , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Felix Doubront , Red_Sox , 2013 , 6.33 , 1 , W , 0.51 , 0.11
John Lackey , Red_Sox , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Ryan Dempster , Red_Sox , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Brandon Workman , Red_Sox , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Jon Lester , Red_Sox , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Felix Doubront , Red_Sox , 2013 , 6.67 , 3 , L , 0.36 , 0.33
John Lackey , Red_Sox , 2013 , 6.33 , 5 , L , 0.13 , 0.61
Ryan Dempster , Red_Sox , 2013 , 5.33 , 2 , W , 0.35 , 0.24
Jon Lester , Red_Sox , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Felix Doubront , Red_Sox , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Brandon Workman , Red_Sox , 2013 , 6.0 , 1 , W , 0.51 , 0.11
John Lackey , Red_Sox , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Ryan Dempster , Red_Sox , 2013 , 6.0 , 7 , N , 0.07 , 0.81
Jon Lester , Red_Sox , 2013 , 4.33 , 6 , N , 0.0 , 0.79
Jake Peavy , Red_Sox , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Felix Doubront , Red_Sox , 2013 , 7.0 , 0 , W , 0.73 , 0.04
John Lackey , Red_Sox , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Steven Wright , Red_Sox , 2013 , 1.0 , 3 , N , 0.0 , 0.57
Ryan Dempster , Red_Sox , 2013 , 6.0 , 5 , N , 0.13 , 0.61
Jon Lester , Red_Sox , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Jake Peavy , Red_Sox , 2013 , 5.0 , 6 , N , 0.08 , 0.7
Felix Doubront , Red_Sox , 2013 , 4.0 , 3 , N , 0.0 , 0.5
John Lackey , Red_Sox , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Dempster , Red_Sox , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Jon Lester , Red_Sox , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Jake Peavy , Red_Sox , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Felix Doubront , Red_Sox , 2013 , 4.0 , 6 , L , 0.0 , 0.79
John Lackey , Red_Sox , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Ryan Dempster , Red_Sox , 2013 , 5.33 , 7 , L , 0.05 , 0.78
Jon Lester , Red_Sox , 2013 , 8.33 , 0 , W , 0.76 , 0.04
Jake Peavy , Red_Sox , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Felix Doubront , Red_Sox , 2013 , 8.0 , 1 , W , 0.64 , 0.15
John Lackey , Red_Sox , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Jon Lester , Red_Sox , 2013 , 7.33 , 1 , W , 0.59 , 0.11
Jake Peavy , Red_Sox , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Felix Doubront , Red_Sox , 2013 , 6.67 , 2 , W , 0.53 , 0.18
John Lackey , Red_Sox , 2013 , 7.33 , 3 , N , 0.34 , 0.37
Jon Lester , Red_Sox , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Ryan Dempster , Red_Sox , 2013 , 6.33 , 3 , W , 0.29 , 0.36
Jake Peavy , Red_Sox , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Felix Doubront , Red_Sox , 2013 , 3.67 , 4 , N , 0.0 , 0.62
John Lackey , Red_Sox , 2013 , 7.33 , 3 , L , 0.34 , 0.37
Jon Lester , Red_Sox , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Dempster , Red_Sox , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Jake Peavy , Red_Sox , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Felix Doubront , Red_Sox , 2013 , 3.67 , 6 , N , 0.0 , 0.81
John Lackey , Red_Sox , 2013 , 5.67 , 7 , W , 0.06 , 0.8
Jon Lester , Red_Sox , 2013 , 8.0 , 3 , N , 0.36 , 0.45
Clay Buchholz , Red_Sox , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Ryan Dempster , Red_Sox , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Jake Peavy , Red_Sox , 2013 , 6.0 , 3 , N , 0.29 , 0.36
John Lackey , Red_Sox , 2013 , 6.33 , 4 , N , 0.19 , 0.5
Jon Lester , Red_Sox , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Clay Buchholz , Red_Sox , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Dempster , Red_Sox , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jake Peavy , Red_Sox , 2013 , 7.0 , 3 , N , 0.34 , 0.37
John Lackey , Red_Sox , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Jon Lester , Red_Sox , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Clay Buchholz , Red_Sox , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Felix Doubront , Red_Sox , 2013 , 7.0 , 2 , W , 0.46 , 0.23
John Lackey , Red_Sox , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jake Peavy , Red_Sox , 2013 , 6.0 , 5 , W , 0.13 , 0.61
Clay Buchholz , Red_Sox , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Jon Lester , Red_Sox , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Allen Webster , Red_Sox , 2013 , 3.0 , 0 , N , 0.0 , 0.02
