Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Carpenter , Cardinals , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Suppan , Cardinals , 2006 , 8.33 , 2 , W , 0.49 , 0.3
Mark Mulder , Cardinals , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Sidney Ponson , Cardinals , 2006 , 3.0 , 0 , N , 0.0 , 0.02
Jason Marquis , Cardinals , 2006 , 6.0 , 6 , L , 0.08 , 0.74
Chris Carpenter , Cardinals , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Suppan , Cardinals , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Mark Mulder , Cardinals , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Jason Marquis , Cardinals , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Chris Carpenter , Cardinals , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Jeff Suppan , Cardinals , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Mark Mulder , Cardinals , 2006 , 8.33 , 0 , W , 0.76 , 0.04
Jason Marquis , Cardinals , 2006 , 7.67 , 3 , W , 0.46 , 0.32
Chris Carpenter , Cardinals , 2006 , 6.0 , 6 , W , 0.08 , 0.74
Anthony Reyes , Cardinals , 2006 , 5.67 , 0 , W , 0.65 , 0.05
Jeff Suppan , Cardinals , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Mark Mulder , Cardinals , 2006 , 6.33 , 3 , L , 0.29 , 0.36
Jason Marquis , Cardinals , 2006 , 8.33 , 5 , W , 0.2 , 0.67
Brad Thompson , Cardinals , 2006 , 2.0 , 2 , N , 0.0 , 0.43
Jeff Suppan , Cardinals , 2006 , 6.0 , 7 , L , 0.07 , 0.81
Sidney Ponson , Cardinals , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Mark Mulder , Cardinals , 2006 , 4.33 , 8 , L , 0.0 , 0.91
Jason Marquis , Cardinals , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Anthony Reyes , Cardinals , 2006 , 6.33 , 3 , N , 0.29 , 0.36
Jeff Suppan , Cardinals , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Sidney Ponson , Cardinals , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Mark Mulder , Cardinals , 2006 , 6.67 , 5 , L , 0.17 , 0.6
Jason Marquis , Cardinals , 2006 , 5.0 , 5 , W , 0.1 , 0.62
Jeff Suppan , Cardinals , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Chris Carpenter , Cardinals , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Sidney Ponson , Cardinals , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Mark Mulder , Cardinals , 2006 , 3.0 , 6 , N , 0.0 , 0.77
Jason Marquis , Cardinals , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Suppan , Cardinals , 2006 , 4.0 , 5 , N , 0.0 , 0.73
Chris Carpenter , Cardinals , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Sidney Ponson , Cardinals , 2006 , 3.33 , 6 , L , 0.0 , 0.77
Mark Mulder , Cardinals , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Jason Marquis , Cardinals , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Suppan , Cardinals , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Chris Carpenter , Cardinals , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Mark Mulder , Cardinals , 2006 , 2.33 , 9 , L , 0.0 , 0.95
Jason Marquis , Cardinals , 2006 , 5.0 , 11 , L , 0.0 , 1.0
Anthony Reyes , Cardinals , 2006 , 8.0 , 1 , L , 0.64 , 0.15
Chris Carpenter , Cardinals , 2006 , 7.0 , 7 , L , 0.08 , 0.77
Jeff Suppan , Cardinals , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Sidney Ponson , Cardinals , 2006 , 7.33 , 2 , L , 0.46 , 0.23
Jason Marquis , Cardinals , 2006 , 6.0 , 7 , L , 0.07 , 0.81
Anthony Reyes , Cardinals , 2006 , 5.0 , 2 , L , 0.35 , 0.24
Chris Carpenter , Cardinals , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Suppan , Cardinals , 2006 , 5.67 , 4 , N , 0.17 , 0.51
Sidney Ponson , Cardinals , 2006 , 2.67 , 6 , N , 0.0 , 0.8
Jason Marquis , Cardinals , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Anthony Reyes , Cardinals , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Chris Carpenter , Cardinals , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Suppan , Cardinals , 2006 , 3.33 , 9 , L , 0.0 , 0.96
Sidney Ponson , Cardinals , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Jason Marquis , Cardinals , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Anthony Reyes , Cardinals , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Chris Carpenter , Cardinals , 2006 , 8.0 , 5 , N , 0.2 , 0.67
Jason Marquis , Cardinals , 2006 , 8.0 , 2 , N , 0.49 , 0.3
Chris Carpenter , Cardinals , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Suppan , Cardinals , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Anthony Reyes , Cardinals , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Weaver , Cardinals , 2006 , 4.0 , 6 , L , 0.0 , 0.79
Jason Marquis , Cardinals , 2006 , 5.0 , 11 , L , 0.0 , 1.0
Chris Carpenter , Cardinals , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Suppan , Cardinals , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Weaver , Cardinals , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Jason Marquis , Cardinals , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Anthony Reyes , Cardinals , 2006 , 5.33 , 6 , L , 0.08 , 0.7
Chris Carpenter , Cardinals , 2006 , 7.33 , 0 , W , 0.73 , 0.04
Jeff Suppan , Cardinals , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Weaver , Cardinals , 2006 , 5.67 , 4 , N , 0.17 , 0.51
Jason Marquis , Cardinals , 2006 , 3.67 , 3 , L , 0.0 , 0.51
Anthony Reyes , Cardinals , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Chris Carpenter , Cardinals , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Jeff Suppan , Cardinals , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Jeff Weaver , Cardinals , 2006 , 3.33 , 7 , L , 0.0 , 0.84
Jason Marquis , Cardinals , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Chris Carpenter , Cardinals , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Anthony Reyes , Cardinals , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Suppan , Cardinals , 2006 , 7.33 , 1 , W , 0.59 , 0.11
Jeff Weaver , Cardinals , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Jason Marquis , Cardinals , 2006 , 2.67 , 4 , L , 0.0 , 0.65
Chris Carpenter , Cardinals , 2006 , 7.0 , 6 , N , 0.15 , 0.69
Anthony Reyes , Cardinals , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Jeff Suppan , Cardinals , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Jeff Weaver , Cardinals , 2006 , 5.33 , 3 , L , 0.25 , 0.36
Jason Marquis , Cardinals , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Chris Carpenter , Cardinals , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Anthony Reyes , Cardinals , 2006 , 3.33 , 5 , L , 0.0 , 0.69
Jeff Weaver , Cardinals , 2006 , 7.33 , 1 , N , 0.59 , 0.11
Jason Marquis , Cardinals , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Suppan , Cardinals , 2006 , 4.33 , 3 , N , 0.0 , 0.5
Chris Carpenter , Cardinals , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Jeff Weaver , Cardinals , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Mark Mulder , Cardinals , 2006 , 3.0 , 9 , L , 0.0 , 0.96
Jason Marquis , Cardinals , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Suppan , Cardinals , 2006 , 7.67 , 0 , W , 0.83 , 0.03
Chris Carpenter , Cardinals , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Jeff Weaver , Cardinals , 2006 , 6.33 , 5 , N , 0.13 , 0.61
Mark Mulder , Cardinals , 2006 , 1.67 , 5 , L , 0.0 , 0.73
Jason Marquis , Cardinals , 2006 , 5.0 , 5 , W , 0.1 , 0.62
Jeff Suppan , Cardinals , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Chris Carpenter , Cardinals , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Weaver , Cardinals , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Anthony Reyes , Cardinals , 2006 , 6.33 , 0 , W , 0.66 , 0.04
Jason Marquis , Cardinals , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Suppan , Cardinals , 2006 , 7.67 , 0 , W , 0.83 , 0.03
Chris Carpenter , Cardinals , 2006 , 5.33 , 4 , N , 0.17 , 0.5
Jeff Weaver , Cardinals , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Anthony Reyes , Cardinals , 2006 , 2.33 , 7 , L , 0.0 , 0.88
Jason Marquis , Cardinals , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Suppan , Cardinals , 2006 , 5.33 , 0 , N , 0.59 , 0.05
Chris Carpenter , Cardinals , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Weaver , Cardinals , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Jason Marquis , Cardinals , 2006 , 1.0 , 4 , L , 0.0 , 0.73
Jeff Suppan , Cardinals , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Chris Carpenter , Cardinals , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Anthony Reyes , Cardinals , 2006 , 5.33 , 2 , N , 0.35 , 0.24
Jeff Weaver , Cardinals , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Suppan , Cardinals , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Chris Carpenter , Cardinals , 2006 , 8.0 , 6 , L , 0.17 , 0.73
Chris Narveson , Cardinals , 2006 , 4.0 , 2 , N , 0.0 , 0.38
Jason Marquis , Cardinals , 2006 , 5.33 , 3 , N , 0.25 , 0.36
Jeff Weaver , Cardinals , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Suppan , Cardinals , 2006 , 3.67 , 4 , N , 0.0 , 0.62
Chris Carpenter , Cardinals , 2006 , 7.0 , 6 , L , 0.15 , 0.69
Anthony Reyes , Cardinals , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Jason Marquis , Cardinals , 2006 , 2.0 , 6 , L , 0.0 , 0.82
Jeff Weaver , Cardinals , 2006 , 5.67 , 3 , W , 0.29 , 0.35
Jeff Suppan , Cardinals , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Anthony Reyes , Cardinals , 2006 , 0.67 , 4 , L , 0.0 , 0.72
