Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Morris , Cardinals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Garrett Stephenson , Cardinals , 2002 , 2.33 , 6 , L , 0.0 , 0.82
Woody Williams , Cardinals , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Darryl Kile , Cardinals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Matt Morris , Cardinals , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Jason Simontacchi , Cardinals , 2002 , 6.33 , 1 , W , 0.51 , 0.11
Woody Williams , Cardinals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Darryl Kile , Cardinals , 2002 , 5.33 , 3 , W , 0.25 , 0.36
Matt Morris , Cardinals , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Jason Simontacchi , Cardinals , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Bud Smith , Cardinals , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Woody Williams , Cardinals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Cardinals , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Matt Morris , Cardinals , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Jason Simontacchi , Cardinals , 2002 , 6.33 , 2 , W , 0.4 , 0.23
Woody Williams , Cardinals , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Darryl Kile , Cardinals , 2002 , 7.67 , 1 , W , 0.72 , 0.08
Matt Morris , Cardinals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Bud Smith , Cardinals , 2002 , 4.67 , 2 , L , 0.0 , 0.4
Woody Williams , Cardinals , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jason Simontacchi , Cardinals , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Matt Morris , Cardinals , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Woody Williams , Cardinals , 2002 , 7.67 , 2 , W , 0.56 , 0.17
Bud Smith , Cardinals , 2002 , 5.0 , 0 , N , 0.59 , 0.05
Jason Simontacchi , Cardinals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Travis Smith , Cardinals , 2002 , 6.33 , 1 , N , 0.51 , 0.11
Matt Morris , Cardinals , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Woody Williams , Cardinals , 2002 , 8.0 , 3 , W , 0.36 , 0.45
Bud Smith , Cardinals , 2002 , 4.0 , 5 , N , 0.0 , 0.73
Jason Simontacchi , Cardinals , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Travis Smith , Cardinals , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Matt Morris , Cardinals , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Woody Williams , Cardinals , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Luther Hackman , Cardinals , 2002 , 2.0 , 3 , N , 0.0 , 0.56
Jason Simontacchi , Cardinals , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Matt Morris , Cardinals , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Bud Smith , Cardinals , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Travis Smith , Cardinals , 2002 , 5.67 , 2 , W , 0.42 , 0.19
Andy Benes , Cardinals , 2002 , 4.0 , 2 , N , 0.0 , 0.38
Jason Simontacchi , Cardinals , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Matt Morris , Cardinals , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Bud Smith , Cardinals , 2002 , 4.67 , 8 , N , 0.0 , 0.88
Travis Smith , Cardinals , 2002 , 3.0 , 7 , L , 0.0 , 0.84
Chuck Finley , Cardinals , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Jason Simontacchi , Cardinals , 2002 , 5.67 , 0 , N , 0.65 , 0.05
Matt Morris , Cardinals , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Andy Benes , Cardinals , 2002 , 4.67 , 1 , L , 0.0 , 0.3
Travis Smith , Cardinals , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Chuck Finley , Cardinals , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Jason Simontacchi , Cardinals , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Matt Morris , Cardinals , 2002 , 4.0 , 6 , N , 0.0 , 0.79
Andy Benes , Cardinals , 2002 , 6.33 , 0 , W , 0.66 , 0.04
Travis Smith , Cardinals , 2002 , 1.33 , 6 , L , 0.0 , 0.85
Chuck Finley , Cardinals , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jason Simontacchi , Cardinals , 2002 , 1.0 , 9 , L , 0.0 , 1.0
Matt Morris , Cardinals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Andy Benes , Cardinals , 2002 , 7.33 , 1 , N , 0.59 , 0.11
Chuck Finley , Cardinals , 2002 , 2.67 , 7 , L , 0.0 , 0.85
Jason Simontacchi , Cardinals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Matt Morris , Cardinals , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Andy Benes , Cardinals , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Luther Hackman , Cardinals , 2002 , 4.33 , 3 , N , 0.0 , 0.5
Chuck Finley , Cardinals , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Jason Simontacchi , Cardinals , 2002 , 5.33 , 5 , W , 0.1 , 0.62
Matt Morris , Cardinals , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Andy Benes , Cardinals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Luther Hackman , Cardinals , 2002 , 5.67 , 2 , N , 0.42 , 0.19
Chuck Finley , Cardinals , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Jason Simontacchi , Cardinals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Matt Morris , Cardinals , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Andy Benes , Cardinals , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Luther Hackman , Cardinals , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Chuck Finley , Cardinals , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Jason Simontacchi , Cardinals , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Matt Morris , Cardinals , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Andy Benes , Cardinals , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Luther Hackman , Cardinals , 2002 , 4.0 , 2 , N , 0.0 , 0.38
Jason Simontacchi , Cardinals , 2002 , 6.33 , 4 , L , 0.19 , 0.5
Chuck Finley , Cardinals , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Garrett Stephenson , Cardinals , 2002 , 4.0 , 0 , N , 0.0 , 0.12
Woody Williams , Cardinals , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Jamey Wright , Cardinals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Luther Hackman , Cardinals , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Andy Benes , Cardinals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Chuck Finley , Cardinals , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Garrett Stephenson , Cardinals , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Woody Williams , Cardinals , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Jamey Wright , Cardinals , 2002 , 3.0 , 5 , N , 0.0 , 0.69
Andy Benes , Cardinals , 2002 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Finley , Cardinals , 2002 , 1.67 , 4 , N , 0.0 , 0.67
Jason Simontacchi , Cardinals , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Woody Williams , Cardinals , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Matt Morris , Cardinals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Andy Benes , Cardinals , 2002 , 5.33 , 3 , N , 0.25 , 0.36
Chuck Finley , Cardinals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Jason Simontacchi , Cardinals , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Woody Williams , Cardinals , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Matt Morris , Cardinals , 2002 , 3.67 , 5 , L , 0.0 , 0.69
Chuck Finley , Cardinals , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Andy Benes , Cardinals , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Jason Simontacchi , Cardinals , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Woody Williams , Cardinals , 2002 , 4.67 , 3 , N , 0.0 , 0.5
Matt Morris , Cardinals , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Chuck Finley , Cardinals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Jamey Wright , Cardinals , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Andy Benes , Cardinals , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Garrett Stephenson , Cardinals , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Matt Morris , Cardinals , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jason Simontacchi , Cardinals , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Chuck Finley , Cardinals , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Andy Benes , Cardinals , 2002 , 5.0 , 0 , N , 0.59 , 0.05
