Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Gibson , Cardinals , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ray Washburn , Cardinals , 1965 , 6.67 , 3 , N , 0.36 , 0.33
Curt Simmons , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Sadecki , Cardinals , 1965 , 4.67 , 5 , N , 0.0 , 0.66
Tracy Stallard , Cardinals , 1965 , 8.0 , 2 , W , 0.49 , 0.3
Bob Gibson , Cardinals , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Curt Simmons , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Washburn , Cardinals , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Ray Sadecki , Cardinals , 1965 , 8.0 , 2 , N , 0.49 , 0.3
Tracy Stallard , Cardinals , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Bob Gibson , Cardinals , 1965 , 9.67 , 1 , L , 0.46 , 0.05
Curt Simmons , Cardinals , 1965 , 6.67 , 4 , L , 0.24 , 0.5
Ray Sadecki , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Washburn , Cardinals , 1965 , 6.33 , 3 , L , 0.29 , 0.36
Bob Purkey , Cardinals , 1965 , 3.0 , 6 , N , 0.0 , 0.77
Bob Gibson , Cardinals , 1965 , 9.0 , 5 , L , 0.47 , 0.49
Curt Simmons , Cardinals , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Ray Sadecki , Cardinals , 1965 , 0.33 , 4 , L , 0.0 , 0.67
Bob Gibson , Cardinals , 1965 , 9.0 , 5 , L , 0.47 , 0.49
Curt Simmons , Cardinals , 1965 , 7.33 , 3 , W , 0.34 , 0.37
Ray Sadecki , Cardinals , 1965 , 2.0 , 3 , L , 0.0 , 0.56
Ray Washburn , Cardinals , 1965 , 6.33 , 5 , L , 0.13 , 0.61
Bob Gibson , Cardinals , 1965 , 8.0 , 4 , L , 0.25 , 0.58
Curt Simmons , Cardinals , 1965 , 8.0 , 4 , L , 0.25 , 0.58
Bob Purkey , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Steve Carlton , Cardinals , 1965 , 4.33 , 2 , N , 0.0 , 0.38
Ray Sadecki , Cardinals , 1965 , 5.0 , 4 , N , 0.17 , 0.5
Ray Washburn , Cardinals , 1965 , 6.0 , 3 , N , 0.29 , 0.36
Bob Gibson , Cardinals , 1965 , 8.0 , 3 , L , 0.36 , 0.45
Curt Simmons , Cardinals , 1965 , 8.0 , 2 , N , 0.49 , 0.3
Ray Sadecki , Cardinals , 1965 , 4.67 , 5 , L , 0.0 , 0.66
Bob Purkey , Cardinals , 1965 , 7.33 , 2 , W , 0.46 , 0.23
Bob Gibson , Cardinals , 1965 , 6.0 , 3 , N , 0.29 , 0.36
Ray Washburn , Cardinals , 1965 , 4.33 , 4 , L , 0.0 , 0.6
Curt Simmons , Cardinals , 1965 , 5.0 , 5 , L , 0.1 , 0.62
Tracy Stallard , Cardinals , 1965 , 7.67 , 3 , W , 0.46 , 0.32
Bob Purkey , Cardinals , 1965 , 0.67 , 3 , L , 0.0 , 0.71
Steve Carlton , Cardinals , 1965 , 2.33 , 1 , N , 0.0 , 0.25
Bob Gibson , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Curt Simmons , Cardinals , 1965 , 7.67 , 3 , N , 0.46 , 0.32
Tracy Stallard , Cardinals , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Bob Purkey , Cardinals , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Ray Washburn , Cardinals , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Curt Simmons , Cardinals , 1965 , 1.33 , 3 , N , 0.0 , 0.57
Bob Gibson , Cardinals , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Tracy Stallard , Cardinals , 1965 , 7.0 , 0 , W , 0.73 , 0.04
Bob Purkey , Cardinals , 1965 , 8.67 , 2 , W , 0.68 , 0.18
Ray Washburn , Cardinals , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Curt Simmons , Cardinals , 1965 , 7.67 , 2 , W , 0.56 , 0.17
Bob Gibson , Cardinals , 1965 , 13.0 , 4 , L , 0.28 , 0.33
Tracy Stallard , Cardinals , 1965 , 7.67 , 3 , W , 0.46 , 0.32
Ray Washburn , Cardinals , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Curt Simmons , Cardinals , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Ray Sadecki , Cardinals , 1965 , 1.0 , 4 , L , 0.0 , 0.73
Curt Simmons , Cardinals , 1965 , 3.0 , 1 , N , 0.0 , 0.22
Bob Gibson , Cardinals , 1965 , 7.0 , 5 , W , 0.18 , 0.64
Bob Purkey , Cardinals , 1965 , 6.0 , 1 , W , 0.51 , 0.11
Tracy Stallard , Cardinals , 1965 , 7.33 , 1 , W , 0.59 , 0.11
Ray Washburn , Cardinals , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Curt Simmons , Cardinals , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Bob Gibson , Cardinals , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Bob Purkey , Cardinals , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Tracy Stallard , Cardinals , 1965 , 6.0 , 2 , N , 0.4 , 0.23
Ray Sadecki , Cardinals , 1965 , 8.67 , 2 , N , 0.68 , 0.18
Curt Simmons , Cardinals , 1965 , 4.33 , 4 , L , 0.0 , 0.6
Bob Gibson , Cardinals , 1965 , 7.33 , 2 , W , 0.46 , 0.23
Bob Purkey , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tracy Stallard , Cardinals , 1965 , 1.67 , 5 , L , 0.0 , 0.73
Curt Simmons , Cardinals , 1965 , 7.67 , 2 , N , 0.56 , 0.17
Bob Gibson , Cardinals , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ray Sadecki , Cardinals , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Tracy Stallard , Cardinals , 1965 , 8.0 , 4 , W , 0.25 , 0.58
Bob Purkey , Cardinals , 1965 , 6.33 , 5 , L , 0.13 , 0.61
Ray Washburn , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Curt Simmons , Cardinals , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Bob Gibson , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ray Sadecki , Cardinals , 1965 , 6.67 , 3 , L , 0.36 , 0.33
Tracy Stallard , Cardinals , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Curt Simmons , Cardinals , 1965 , 2.33 , 4 , L , 0.0 , 0.59
Bob Gibson , Cardinals , 1965 , 6.0 , 5 , L , 0.13 , 0.61
Ray Washburn , Cardinals , 1965 , 6.0 , 5 , L , 0.13 , 0.61
Tracy Stallard , Cardinals , 1965 , 7.33 , 4 , N , 0.25 , 0.5
Curt Simmons , Cardinals , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Ray Sadecki , Cardinals , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Bob Gibson , Cardinals , 1965 , 7.0 , 7 , N , 0.08 , 0.77
Bob Purkey , Cardinals , 1965 , 5.0 , 7 , N , 0.05 , 0.78
Tracy Stallard , Cardinals , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Curt Simmons , Cardinals , 1965 , 8.0 , 2 , N , 0.49 , 0.3
Ray Sadecki , Cardinals , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Bob Gibson , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Cardinals , 1965 , 0.67 , 3 , L , 0.0 , 0.71
Tracy Stallard , Cardinals , 1965 , 6.0 , 2 , N , 0.4 , 0.23
Ray Washburn , Cardinals , 1965 , 5.33 , 4 , L , 0.17 , 0.5
Curt Simmons , Cardinals , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ray Sadecki , Cardinals , 1965 , 5.33 , 4 , N , 0.17 , 0.5
Bob Gibson , Cardinals , 1965 , 7.0 , 6 , L , 0.15 , 0.69
Bob Purkey , Cardinals , 1965 , 5.0 , 4 , W , 0.17 , 0.5
Tracy Stallard , Cardinals , 1965 , 5.0 , 3 , N , 0.25 , 0.36
Curt Simmons , Cardinals , 1965 , 6.0 , 8 , L , 0.0 , 0.99
Ray Sadecki , Cardinals , 1965 , 9.0 , 4 , W , 0.55 , 0.37
Bob Gibson , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tracy Stallard , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Curt Simmons , Cardinals , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Ray Sadecki , Cardinals , 1965 , 6.67 , 6 , L , 0.09 , 0.74
Bob Gibson , Cardinals , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Ray Washburn , Cardinals , 1965 , 6.0 , 0 , W , 0.66 , 0.04
Tracy Stallard , Cardinals , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Curt Simmons , Cardinals , 1965 , 1.67 , 2 , L , 0.0 , 0.5
Ray Sadecki , Cardinals , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Bob Gibson , Cardinals , 1965 , 6.0 , 3 , N , 0.29 , 0.36
Tracy Stallard , Cardinals , 1965 , 5.33 , 3 , L , 0.25 , 0.36
Bob Gibson , Cardinals , 1965 , 7.67 , 1 , W , 0.72 , 0.08
Ray Sadecki , Cardinals , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Tracy Stallard , Cardinals , 1965 , 7.33 , 1 , W , 0.59 , 0.11
Curt Simmons , Cardinals , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Ray Washburn , Cardinals , 1965 , 8.0 , 1 , L , 0.64 , 0.15
Bob Gibson , Cardinals , 1965 , 7.33 , 5 , L , 0.18 , 0.64
Ray Sadecki , Cardinals , 1965 , 8.33 , 0 , W , 0.76 , 0.04
Larry Jaster , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Gibson , Cardinals , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Nelson Briles , Cardinals , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Ray Sadecki , Cardinals , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Tracy Stallard , Cardinals , 1965 , 3.0 , 3 , L , 0.0 , 0.47
Larry Jaster , Cardinals , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Gibson , Cardinals , 1965 , 8.33 , 5 , W , 0.2 , 0.67
Nelson Briles , Cardinals , 1965 , 7.0 , 6 , W , 0.15 , 0.69
Ray Sadecki , Cardinals , 1965 , 6.67 , 4 , L , 0.24 , 0.5
Larry Jaster , Cardinals , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Bob Gibson , Cardinals , 1965 , 9.0 , 2 , W , 0.8 , 0.13
