Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Willard Schmidt , Cardinals , 1957 , 5.0 , 4 , W , 0.17 , 0.5
Larry Jackson , Cardinals , 1957 , 6.67 , 4 , L , 0.24 , 0.5
Sam Jones , Cardinals , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Lindy McDaniel , Cardinals , 1957 , 6.67 , 1 , W , 0.62 , 0.09
Murry Dickson , Cardinals , 1957 , 8.0 , 2 , W , 0.49 , 0.3
Von McDaniel , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Willard Schmidt , Cardinals , 1957 , 2.33 , 4 , N , 0.0 , 0.59
Larry Jackson , Cardinals , 1957 , 8.0 , 3 , W , 0.36 , 0.45
Sam Jones , Cardinals , 1957 , 6.33 , 6 , L , 0.08 , 0.74
Lindy McDaniel , Cardinals , 1957 , 6.0 , 5 , L , 0.13 , 0.61
Von McDaniel , Cardinals , 1957 , 7.33 , 4 , W , 0.25 , 0.5
Larry Jackson , Cardinals , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Sam Jones , Cardinals , 1957 , 11.0 , 0 , N , 0.37 , 0.03
Vinegar Bend Mizell , Cardinals , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Lindy McDaniel , Cardinals , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Murry Dickson , Cardinals , 1957 , 4.67 , 2 , N , 0.0 , 0.4
Von McDaniel , Cardinals , 1957 , 7.33 , 2 , W , 0.46 , 0.23
Larry Jackson , Cardinals , 1957 , 8.0 , 4 , W , 0.25 , 0.58
Lindy McDaniel , Cardinals , 1957 , 7.0 , 5 , N , 0.18 , 0.64
Sam Jones , Cardinals , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Vinegar Bend Mizell , Cardinals , 1957 , 11.0 , 3 , W , 0.26 , 0.34
Murry Dickson , Cardinals , 1957 , 1.67 , 3 , N , 0.0 , 0.58
Von McDaniel , Cardinals , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Larry Jackson , Cardinals , 1957 , 3.33 , 2 , N , 0.0 , 0.39
Lindy McDaniel , Cardinals , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Sam Jones , Cardinals , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Von McDaniel , Cardinals , 1957 , 4.0 , 5 , L , 0.0 , 0.73
Larry Jackson , Cardinals , 1957 , 2.0 , 5 , L , 0.0 , 0.75
Vinegar Bend Mizell , Cardinals , 1957 , 2.67 , 6 , L , 0.0 , 0.8
Lindy McDaniel , Cardinals , 1957 , 4.33 , 4 , L , 0.0 , 0.6
Sam Jones , Cardinals , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Larry Jackson , Cardinals , 1957 , 7.0 , 3 , N , 0.34 , 0.37
Von McDaniel , Cardinals , 1957 , 5.67 , 4 , L , 0.17 , 0.51
Murry Dickson , Cardinals , 1957 , 6.0 , 3 , W , 0.29 , 0.36
Herm Wehmeier , Cardinals , 1957 , 7.67 , 3 , N , 0.46 , 0.32
Lindy McDaniel , Cardinals , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Sam Jones , Cardinals , 1957 , 8.0 , 1 , L , 0.64 , 0.15
Larry Jackson , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Herm Wehmeier , Cardinals , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Lindy McDaniel , Cardinals , 1957 , 5.0 , 3 , N , 0.25 , 0.36
Murry Dickson , Cardinals , 1957 , 5.0 , 4 , L , 0.17 , 0.5
Von McDaniel , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Cardinals , 1957 , 2.67 , 5 , N , 0.0 , 0.74
Vinegar Bend Mizell , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Lindy McDaniel , Cardinals , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Herm Wehmeier , Cardinals , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Sam Jones , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Cardinals , 1957 , 6.0 , 4 , N , 0.19 , 0.5
Von McDaniel , Cardinals , 1957 , 5.0 , 1 , W , 0.47 , 0.13
Vinegar Bend Mizell , Cardinals , 1957 , 6.0 , 3 , N , 0.29 , 0.36
Lindy McDaniel , Cardinals , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Sam Jones , Cardinals , 1957 , 6.67 , 6 , L , 0.09 , 0.74
Herm Wehmeier , Cardinals , 1957 , 5.67 , 2 , L , 0.42 , 0.19
Vinegar Bend Mizell , Cardinals , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Lindy McDaniel , Cardinals , 1957 , 2.33 , 6 , L , 0.0 , 0.82
Von McDaniel , Cardinals , 1957 , 3.0 , 2 , L , 0.0 , 0.39
Sam Jones , Cardinals , 1957 , 3.0 , 4 , L , 0.0 , 0.62
Herm Wehmeier , Cardinals , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Vinegar Bend Mizell , Cardinals , 1957 , 6.0 , 2 , L , 0.4 , 0.23
Sam Jones , Cardinals , 1957 , 8.0 , 4 , L , 0.25 , 0.58
Lindy McDaniel , Cardinals , 1957 , 6.67 , 2 , W , 0.53 , 0.18
Larry Jackson , Cardinals , 1957 , 10.0 , 3 , N , 0.26 , 0.34
Herm Wehmeier , Cardinals , 1957 , 5.33 , 5 , N , 0.1 , 0.62
Vinegar Bend Mizell , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Sam Jones , Cardinals , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Von McDaniel , Cardinals , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Lindy McDaniel , Cardinals , 1957 , 2.67 , 7 , L , 0.0 , 0.85
Larry Jackson , Cardinals , 1957 , 5.0 , 5 , W , 0.1 , 0.62
Vinegar Bend Mizell , Cardinals , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Herm Wehmeier , Cardinals , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Sam Jones , Cardinals , 1957 , 6.33 , 5 , L , 0.13 , 0.61
Von McDaniel , Cardinals , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Larry Jackson , Cardinals , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Vinegar Bend Mizell , Cardinals , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Herm Wehmeier , Cardinals , 1957 , 8.0 , 2 , W , 0.49 , 0.3
Sam Jones , Cardinals , 1957 , 6.0 , 0 , N , 0.66 , 0.04
Von McDaniel , Cardinals , 1957 , 1.67 , 5 , L , 0.0 , 0.73
Larry Jackson , Cardinals , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Vinegar Bend Mizell , Cardinals , 1957 , 8.0 , 4 , W , 0.25 , 0.58
Herm Wehmeier , Cardinals , 1957 , 12.0 , 4 , W , 0.28 , 0.33
Sam Jones , Cardinals , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Cardinals , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Von McDaniel , Cardinals , 1957 , 1.33 , 2 , N , 0.0 , 0.54
Vinegar Bend Mizell , Cardinals , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Sam Jones , Cardinals , 1957 , 7.33 , 3 , N , 0.34 , 0.37
Herm Wehmeier , Cardinals , 1957 , 7.0 , 4 , W , 0.25 , 0.5
Larry Jackson , Cardinals , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Vinegar Bend Mizell , Cardinals , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Herm Wehmeier , Cardinals , 1957 , 7.0 , 5 , W , 0.18 , 0.64
Sam Jones , Cardinals , 1957 , 6.33 , 3 , W , 0.29 , 0.36
Larry Jackson , Cardinals , 1957 , 7.0 , 5 , W , 0.18 , 0.64
Lindy McDaniel , Cardinals , 1957 , 6.0 , 2 , L , 0.4 , 0.23
Vinegar Bend Mizell , Cardinals , 1957 , 1.67 , 4 , N , 0.0 , 0.67
Sam Jones , Cardinals , 1957 , 1.0 , 4 , N , 0.0 , 0.73
Lindy McDaniel , Cardinals , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Vinegar Bend Mizell , Cardinals , 1957 , 1.0 , 1 , N , 0.0 , 0.31
Sam Jones , Cardinals , 1957 , 0.0 , 4 , L , 0.0 , 0.67
Lindy McDaniel , Cardinals , 1957 , 7.0 , 0 , W , 0.73 , 0.04
Lynn Lovenguth , Cardinals , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Morrie Martin , Cardinals , 1957 , 6.0 , 0 , N , 0.66 , 0.04
Frank Barnes , Cardinals , 1957 , 3.0 , 5 , L , 0.0 , 0.69
