Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Morris , Cardinals , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Suppan , Cardinals , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Chris Carpenter , Cardinals , 2005 , 7.67 , 0 , W , 0.83 , 0.03
Jason Marquis , Cardinals , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Mark Mulder , Cardinals , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Matt Morris , Cardinals , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Suppan , Cardinals , 2005 , 5.33 , 1 , W , 0.47 , 0.13
Chris Carpenter , Cardinals , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jason Marquis , Cardinals , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Mark Mulder , Cardinals , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Matt Morris , Cardinals , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Jeff Suppan , Cardinals , 2005 , 6.33 , 3 , W , 0.29 , 0.36
Mark Mulder , Cardinals , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Jason Marquis , Cardinals , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Chris Carpenter , Cardinals , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Matt Morris , Cardinals , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Suppan , Cardinals , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Mark Mulder , Cardinals , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jason Marquis , Cardinals , 2005 , 4.0 , 3 , L , 0.0 , 0.5
Chris Carpenter , Cardinals , 2005 , 9.0 , 1 , N , 0.89 , 0.05
Matt Morris , Cardinals , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Jeff Suppan , Cardinals , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Mark Mulder , Cardinals , 2005 , 5.67 , 2 , W , 0.42 , 0.19
Jason Marquis , Cardinals , 2005 , 8.33 , 2 , L , 0.49 , 0.3
Chris Carpenter , Cardinals , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Matt Morris , Cardinals , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Jeff Suppan , Cardinals , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Mark Mulder , Cardinals , 2005 , 5.67 , 2 , N , 0.42 , 0.19
Jason Marquis , Cardinals , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Chris Carpenter , Cardinals , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Matt Morris , Cardinals , 2005 , 7.0 , 4 , W , 0.25 , 0.5
Jeff Suppan , Cardinals , 2005 , 6.67 , 4 , L , 0.24 , 0.5
Mark Mulder , Cardinals , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jason Marquis , Cardinals , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Chris Carpenter , Cardinals , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Matt Morris , Cardinals , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Anthony Reyes , Cardinals , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Jeff Suppan , Cardinals , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Mark Mulder , Cardinals , 2005 , 4.0 , 7 , L , 0.0 , 0.83
Jason Marquis , Cardinals , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Chris Carpenter , Cardinals , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Matt Morris , Cardinals , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Jeff Suppan , Cardinals , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Mark Mulder , Cardinals , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Jason Marquis , Cardinals , 2005 , 7.67 , 6 , L , 0.11 , 0.82
Chris Carpenter , Cardinals , 2005 , 8.0 , 3 , N , 0.36 , 0.45
Matt Morris , Cardinals , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Suppan , Cardinals , 2005 , 6.0 , 1 , L , 0.51 , 0.11
Mark Mulder , Cardinals , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jason Marquis , Cardinals , 2005 , 3.0 , 7 , L , 0.0 , 0.84
Chris Carpenter , Cardinals , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Matt Morris , Cardinals , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Suppan , Cardinals , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Jason Marquis , Cardinals , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Cal Eldred , Cardinals , 2005 , 3.0 , 0 , N , 0.0 , 0.02
Chris Carpenter , Cardinals , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Matt Morris , Cardinals , 2005 , 7.0 , 6 , L , 0.15 , 0.69
Jeff Suppan , Cardinals , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Mark Mulder , Cardinals , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Chris Carpenter , Cardinals , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Jason Marquis , Cardinals , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Suppan , Cardinals , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Matt Morris , Cardinals , 2005 , 4.33 , 3 , L , 0.0 , 0.5
Mark Mulder , Cardinals , 2005 , 9.0 , 2 , L , 0.8 , 0.13
Chris Carpenter , Cardinals , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Jason Marquis , Cardinals , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Suppan , Cardinals , 2005 , 5.67 , 1 , W , 0.51 , 0.12
Matt Morris , Cardinals , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Mark Mulder , Cardinals , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Chris Carpenter , Cardinals , 2005 , 6.33 , 4 , N , 0.19 , 0.5
Jason Marquis , Cardinals , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Suppan , Cardinals , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Matt Morris , Cardinals , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Mark Mulder , Cardinals , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Chris Carpenter , Cardinals , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Jeff Suppan , Cardinals , 2005 , 5.0 , 5 , N , 0.1 , 0.62
Jason Marquis , Cardinals , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Matt Morris , Cardinals , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Chris Carpenter , Cardinals , 2005 , 5.33 , 9 , L , 0.0 , 0.95
Mark Mulder , Cardinals , 2005 , 1.67 , 7 , L , 0.0 , 0.9
Jeff Suppan , Cardinals , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Matt Morris , Cardinals , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Chris Carpenter , Cardinals , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Mark Mulder , Cardinals , 2005 , 4.0 , 0 , N , 0.0 , 0.12
Jason Marquis , Cardinals , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Matt Morris , Cardinals , 2005 , 3.0 , 5 , N , 0.0 , 0.69
